,probabilities,classification,language,vowel,file
91,0.5074307322502136,i,BR,i,BR132
97,0.14166000485420227,ɪ,BR,i,BR132
90,0.2650943696498871,eɪ,BR,i,BR132
96,0.08168274909257889,ɛ,BR,i,BR132
94,0.0018177259480580688,æ,BR,i,BR132
95,9.469571523368359e-05,ɑ,BR,i,BR132
99,0.0003148562682326883,ʌ,BR,i,BR132
92,0.0005991360521875322,oʊ,BR,i,BR132
93,0.0005246821092441678,u,BR,i,BR132
98,0.0007811182294972241,ʊ,BR,i,BR132
451,0.03630206733942032,i,BR,i,BR329
457,0.43650713562965393,ɪ,BR,i,BR329
450,0.2788199484348297,eɪ,BR,i,BR329
456,0.16957390308380127,ɛ,BR,i,BR329
454,0.04249218851327896,æ,BR,i,BR329
455,0.0010631909826770425,ɑ,BR,i,BR329
459,0.00927145779132843,ʌ,BR,i,BR329
452,0.0007314222166314721,oʊ,BR,i,BR329
453,0.00543431518599391,u,BR,i,BR329
458,0.019804412499070168,ʊ,BR,i,BR329
581,0.8769773244857788,i,BR,i,BR373
587,0.07668738067150116,ɪ,BR,i,BR373
580,0.0373549722135067,eɪ,BR,i,BR373
586,0.000989581923931837,ɛ,BR,i,BR373
584,0.00034147410769946873,æ,BR,i,BR373
585,1.811426591302734e-05,ɑ,BR,i,BR373
589,3.243952596676536e-05,ʌ,BR,i,BR373
582,0.00014067201118450612,oʊ,BR,i,BR373
583,0.004039018880575895,u,BR,i,BR373
588,0.0034190132282674313,ʊ,BR,i,BR373
591,0.2151554673910141,i,BR,i,BR374
597,0.4686003625392914,ɪ,BR,i,BR374
590,0.18821154534816742,eɪ,BR,i,BR374
596,0.08362827450037003,ɛ,BR,i,BR374
594,0.01711096800863743,æ,BR,i,BR374
595,0.000880730920471251,ɑ,BR,i,BR374
599,0.002915011951699853,ʌ,BR,i,BR374
592,0.0012084220070391893,oʊ,BR,i,BR374
593,0.0053037176840007305,u,BR,i,BR374
598,0.016985634341835976,ʊ,BR,i,BR374
601,0.23226071894168854,i,BR,i,BR375
607,0.4072701334953308,ɪ,BR,i,BR375
600,0.28394025564193726,eɪ,BR,i,BR375
606,0.05443662405014038,ɛ,BR,i,BR375
604,0.011757750064134598,æ,BR,i,BR375
605,0.00023386918473988771,ɑ,BR,i,BR375
609,0.0005588043131865561,ʌ,BR,i,BR375
602,0.0002819821529556066,oʊ,BR,i,BR375
603,0.0016599054215475917,u,BR,i,BR375
608,0.0075999475084245205,ʊ,BR,i,BR375
741,0.11828088015317917,i,BR,i,BR452
747,0.7694084048271179,ɪ,BR,i,BR452
740,0.017386483028531075,eɪ,BR,i,BR452
746,0.041653823107481,ɛ,BR,i,BR452
744,0.0003950193931814283,æ,BR,i,BR452
745,0.00017521633708383888,ɑ,BR,i,BR452
749,0.013921049423515797,ʌ,BR,i,BR452
742,0.0014727709349244833,oʊ,BR,i,BR452
743,0.02565460093319416,u,BR,i,BR452
748,0.011651750653982162,ʊ,BR,i,BR452
751,0.011203648522496223,i,BR,i,BR454
757,0.9483020901679993,ɪ,BR,i,BR454
750,0.003217835910618305,eɪ,BR,i,BR454
756,0.025493621826171875,ɛ,BR,i,BR454
754,5.779388447990641e-05,æ,BR,i,BR454
755,7.662109965167474e-06,ɑ,BR,i,BR454
759,0.003402777248993516,ʌ,BR,i,BR454
752,0.00021355054923333228,oʊ,BR,i,BR454
753,0.002999685937538743,u,BR,i,BR454
758,0.0051013701595366,ʊ,BR,i,BR454
781,0.45226770639419556,i,BR,i,BR46
787,0.17077861726284027,ɪ,BR,i,BR46
780,0.08291365206241608,eɪ,BR,i,BR46
786,0.27719050645828247,ɛ,BR,i,BR46
784,0.008653202094137669,æ,BR,i,BR46
785,0.0004970230511389673,ɑ,BR,i,BR46
789,0.00236993795260787,ʌ,BR,i,BR46
782,0.0011959787225350738,oʊ,BR,i,BR46
783,0.0018734087934717536,u,BR,i,BR46
788,0.002259892877191305,ʊ,BR,i,BR46
821,0.9223846793174744,i,BR,i,BR47
827,0.04071998596191406,ɪ,BR,i,BR47
820,0.027626337483525276,eɪ,BR,i,BR47
826,0.005482824984937906,ɛ,BR,i,BR47
824,0.00034592539304867387,æ,BR,i,BR47
825,5.653710104525089e-05,ɑ,BR,i,BR47
829,0.0002896227815654129,ʌ,BR,i,BR47
822,0.0005310250562615693,oʊ,BR,i,BR47
823,0.0014643025351688266,u,BR,i,BR47
828,0.0010988806607201695,ʊ,BR,i,BR47
881,0.17731577157974243,i,BR,i,BR496
887,0.6593253016471863,ɪ,BR,i,BR496
880,0.009585567750036716,eɪ,BR,i,BR496
886,0.08913607895374298,ɛ,BR,i,BR496
884,0.00045560477883554995,æ,BR,i,BR496
885,0.00014889358135405928,ɑ,BR,i,BR496
889,0.02066853456199169,ʌ,BR,i,BR496
882,0.0011072695488110185,oʊ,BR,i,BR496
883,0.021963203325867653,u,BR,i,BR496
888,0.020293816924095154,ʊ,BR,i,BR496
1351,0.059961993247270584,i,BR,i,BR741
1357,0.6061307191848755,ɪ,BR,i,BR741
1350,0.018676811829209328,eɪ,BR,i,BR741
1356,0.2943364679813385,ɛ,BR,i,BR741
1354,0.0010594637133181095,æ,BR,i,BR741
1355,0.0001188090318464674,ɑ,BR,i,BR741
1359,0.00531815318390727,ʌ,BR,i,BR741
1352,0.0018975854618474841,oʊ,BR,i,BR741
1353,0.00625245226547122,u,BR,i,BR741
1358,0.0062475078739225864,ʊ,BR,i,BR741
1361,0.7556507587432861,i,BR,i,BR742
1367,0.1857088804244995,ɪ,BR,i,BR742
1360,0.034090541303157806,eɪ,BR,i,BR742
1366,0.020000621676445007,ɛ,BR,i,BR742
1364,0.00028794523677788675,æ,BR,i,BR742
1365,3.897115311701782e-05,ɑ,BR,i,BR742
1369,0.000367732864106074,ʌ,BR,i,BR742
1362,0.0003788428148254752,oʊ,BR,i,BR742
1363,0.001272057299502194,u,BR,i,BR742
1368,0.002203665440902114,ʊ,BR,i,BR742
1411,0.7861931920051575,i,BR,i,BR757
