,probabilities,classification,language,vowel,file
119,0.9587891101837158,i,BR,i,BR132
122,1.710510150587652e-05,y,BR,i,BR132
118,0.04013281688094139,e,BR,i,BR132
128,0.0008454011986032128,ɛ,BR,i,BR132
129,4.667830921789573e-08,ɛ̃,BR,i,BR132
123,7.015252049313858e-05,ø,BR,i,BR132
124,0.00014004175318405032,œ,BR,i,BR132
117,4.292672656447394e-06,a,BR,i,BR132
125,3.971030793081809e-08,ɑ̃,BR,i,BR132
120,1.881002198445003e-08,o,BR,i,BR132
126,1.135240168537166e-07,ɔ,BR,i,BR132
127,3.167487534483371e-07,ɔ̃,BR,i,BR132
121,5.945499879089766e-07,u,BR,i,BR132
587,0.0012475254479795694,i,BR,i,BR329
590,0.9451289176940918,y,BR,i,BR329
586,0.00044588197488337755,e,BR,i,BR329
596,0.042285483330488205,ɛ,BR,i,BR329
597,0.0016251073684543371,ɛ̃,BR,i,BR329
591,0.0067847780883312225,ø,BR,i,BR329
592,0.0022432792466133833,œ,BR,i,BR329
585,0.0001910309074446559,a,BR,i,BR329
593,1.505245677435596e-06,ɑ̃,BR,i,BR329
588,4.971696853317553e-06,o,BR,i,BR329
594,8.4868579506292e-06,ɔ,BR,i,BR329
595,3.071393439313397e-05,ɔ̃,BR,i,BR329
589,2.2354552129399963e-06,u,BR,i,BR329
756,0.00038173451321199536,i,BR,i,BR373
759,0.9393982887268066,y,BR,i,BR373
755,0.001065545598976314,e,BR,i,BR373
765,0.026760747656226158,ɛ,BR,i,BR373
766,0.00010946570546366274,ɛ̃,BR,i,BR373
760,0.02626810036599636,ø,BR,i,BR373
761,0.005921281408518553,œ,BR,i,BR373
754,2.388137261277734e-07,a,BR,i,BR373
762,1.8893441477985107e-08,ɑ̃,BR,i,BR373
757,1.6004125427571125e-05,o,BR,i,BR373
763,3.122507769148797e-05,ɔ,BR,i,BR373
764,1.6376583289456903e-06,ɔ̃,BR,i,BR373
758,4.558090222417377e-05,u,BR,i,BR373
769,0.019552825018763542,i,BR,i,BR374
772,0.6022570729255676,y,BR,i,BR374
768,0.013911595568060875,e,BR,i,BR374
778,0.33931297063827515,ɛ,BR,i,BR374
779,0.0007513458840548992,ɛ̃,BR,i,BR374
773,0.021438827738165855,ø,BR,i,BR374
774,0.0016037870664149523,œ,BR,i,BR374
767,9.310412860941142e-05,a,BR,i,BR374
775,8.085313311312348e-06,ɑ̃,BR,i,BR374
770,5.2847302868030965e-05,o,BR,i,BR374
776,7.387005462078378e-05,ɔ,BR,i,BR374
777,0.0004098642966710031,ɔ̃,BR,i,BR374
771,0.0005337485345080495,u,BR,i,BR374
782,7.341289892792702e-05,i,BR,i,BR375
785,0.16131366789340973,y,BR,i,BR375
781,8.310231351060793e-05,e,BR,i,BR375
791,0.002883430104702711,ɛ,BR,i,BR375
792,1.747053102008067e-05,ɛ̃,BR,i,BR375
786,0.6500767469406128,ø,BR,i,BR375
787,0.1854105293750763,œ,BR,i,BR375
780,6.627908442169428e-05,a,BR,i,BR375
788,2.0900455410810537e-07,ɑ̃,BR,i,BR375
783,2.6875084586208686e-05,o,BR,i,BR375
789,3.592389839468524e-05,ɔ,BR,i,BR375
790,3.6093281323701376e-06,ɔ̃,BR,i,BR375
784,8.704318133823108e-06,u,BR,i,BR375
964,0.10725131630897522,i,BR,i,BR452
967,0.8080794215202332,y,BR,i,BR452
963,0.00043868256034329534,e,BR,i,BR452
