,probabilities,classification,language,vowel,file
119,0.9724586009979248,i,BR,i,BR132
122,0.005327393300831318,y,BR,i,BR132
118,0.019396621733903885,e,BR,i,BR132
128,0.0007351626991294324,ɛ,BR,i,BR132
129,0.0013062574435025454,ɛ̃,BR,i,BR132
123,0.00044402331695891917,ø,BR,i,BR132
124,3.913172258762643e-05,œ,BR,i,BR132
117,7.444977541126718e-07,a,BR,i,BR132
125,1.8039781934930943e-05,ɑ̃,BR,i,BR132
120,9.428532393940259e-06,o,BR,i,BR132
126,2.482644049450755e-06,ɔ,BR,i,BR132
127,4.929838905809447e-05,ɔ̃,BR,i,BR132
121,0.00021282723173499107,u,BR,i,BR132
587,0.6204960346221924,i,BR,i,BR329
590,0.0034195908810943365,y,BR,i,BR329
586,0.28838467597961426,e,BR,i,BR329
596,0.0726233497262001,ɛ,BR,i,BR329
597,0.004297138191759586,ɛ̃,BR,i,BR329
591,0.0034329863265156746,ø,BR,i,BR329
592,0.0013376567512750626,œ,BR,i,BR329
585,6.159085751278326e-05,a,BR,i,BR329
593,0.001255770563147962,ɑ̃,BR,i,BR329
588,0.000250364828389138,o,BR,i,BR329
594,0.00136060721706599,ɔ,BR,i,BR329
595,0.00020939213573001325,ɔ̃,BR,i,BR329
589,0.002870868658646941,u,BR,i,BR329
756,0.9829875230789185,i,BR,i,BR373
759,0.0007874593138694763,y,BR,i,BR373
755,0.009927310049533844,e,BR,i,BR373
765,0.002091999165713787,ɛ,BR,i,BR373
766,0.0011711400002241135,ɛ̃,BR,i,BR373
760,0.00017643037426751107,ø,BR,i,BR373
761,5.41364133823663e-05,œ,BR,i,BR373
754,5.424367373052519e-06,a,BR,i,BR373
762,0.00014178012497723103,ɑ̃,BR,i,BR373
757,0.0002351513394387439,o,BR,i,BR373
763,8.685304783284664e-05,ɔ,BR,i,BR373
764,0.00021627671958412975,ɔ̃,BR,i,BR373
758,0.002118404721841216,u,BR,i,BR373
769,0.967944860458374,i,BR,i,BR374
772,0.0003339727991260588,y,BR,i,BR374
768,0.022637877613306046,e,BR,i,BR374
778,0.0038534803315997124,ɛ,BR,i,BR374
779,0.0013893500436097383,ɛ̃,BR,i,BR374
773,0.000459231436252594,ø,BR,i,BR374
774,7.990659651113674e-05,œ,BR,i,BR374
767,1.4360401110025123e-05,a,BR,i,BR374
775,0.00041420263005420566,ɑ̃,BR,i,BR374
770,3.3561165764695033e-05,o,BR,i,BR374
776,0.00013180264795664698,ɔ,BR,i,BR374
777,0.0004473305307328701,ɔ̃,BR,i,BR374
771,0.002259820234030485,u,BR,i,BR374
782,0.920974612236023,i,BR,i,BR375
785,0.00019777299894485623,y,BR,i,BR375
781,0.053264062851667404,e,BR,i,BR375
791,0.021358879283070564,ɛ,BR,i,BR375
792,0.0023376329336315393,ɛ̃,BR,i,BR375
786,0.0006292022881098092,ø,BR,i,BR375
787,0.0001819608878577128,œ,BR,i,BR375
780,3.007116902153939e-06,a,BR,i,BR375
788,0.0002650298993103206,ɑ̃,BR,i,BR375
783,7.259609992615879e-05,o,BR,i,BR375
789,0.0001754757104208693,ɔ,BR,i,BR375
790,0.000216665182961151,ɔ̃,BR,i,BR375
784,0.00032335921423509717,u,BR,i,BR375
964,0.9154938459396362,i,BR,i,BR452
967,0.006208403501659632,y,BR,i,BR452
963,0.06858103722333908,e,BR,i,BR452
973,0.0047193290665745735,ɛ,BR,i,BR452
974,0.0015699982177466154,ɛ̃,BR,i,BR452
968,8.28205156722106e-05,ø,BR,i,BR452
969,0.00018599783652462065,œ,BR,i,BR452
962,8.285453077405691e-06,a,BR,i,BR452
970,8.244776836363599e-05,ɑ̃,BR,i,BR452
965,0.0003182156942784786,o,BR,i,BR452
971,3.407678013900295e-05,ɔ,BR,i,BR452
972,0.0001456112222513184,ɔ̃,BR,i,BR452
966,0.0025700510013848543,u,BR,i,BR452
977,0.9780939221382141,i,BR,i,BR454
980,0.002408429514616728,y,BR,i,BR454
976,0.01671593077480793,e,BR,i,BR454
986,0.0014020523522049189,ɛ,BR,i,BR454
987,5.766676986240782e-05,ɛ̃,BR,i,BR454
981,0.00036561544402502477,ø,BR,i,BR454
982,0.0001704575406620279,œ,BR,i,BR454
975,6.379532351274975e-07,a,BR,i,BR454
983,2.9760144570900593e-06,ɑ̃,BR,i,BR454
978,6.928841321496293e-05,o,BR,i,BR454
984,1.7569098417880014e-05,ɔ,BR,i,BR454
985,1.2302835784794297e-05,ɔ̃,BR,i,BR454
979,0.0006828765035606921,u,BR,i,BR454
1016,0.8763102889060974,i,BR,i,BR46
1019,0.02051726169884205,y,BR,i,BR46
1015,0.0814039409160614,e,BR,i,BR46
1025,0.007415942847728729,ɛ,BR,i,BR46
1026,0.011359406635165215,ɛ̃,BR,i,BR46
1020,0.0010314715327695012,ø,BR,i,BR46
1021,0.00034932271228171885,œ,BR,i,BR46
1014,5.2181630962877534e-06,a,BR,i,BR46
1022,0.0004349498194642365,ɑ̃,BR,i,BR46
1017,6.521139584947377e-05,o,BR,i,BR46
1023,6.110266986070201e-05,ɔ,BR,i,BR46
1024,0.00033122955937869847,ɔ̃,BR,i,BR46
1018,0.00071461230982095,u,BR,i,BR46
1068,0.9789685010910034,i,BR,i,BR47
1071,0.0045433007180690765,y,BR,i,BR47
1067,0.013247305527329445,e,BR,i,BR47
1077,0.0008123142179101706,ɛ,BR,i,BR47
1078,0.0010746016632765532,ɛ̃,BR,i,BR47
1072,0.0002393451431998983,ø,BR,i,BR47
1073,4.4320662709651515e-05,œ,BR,i,BR47
1066,1.291628336730355e-06,a,BR,i,BR47
1074,4.09258900617715e-05,ɑ̃,BR,i,BR47
1069,4.66978017357178e-05,o,BR,i,BR47
1075,4.475984496821184e-06,ɔ,BR,i,BR47
1076,0.00023050702293403447,ɔ̃,BR,i,BR47
1070,0.0007462528883479536,u,BR,i,BR47
1146,0.973094642162323,i,BR,i,BR496
1149,0.003857434494420886,y,BR,i,BR496
1145,0.021028663963079453,e,BR,i,BR496
1155,0.00133750110398978,ɛ,BR,i,BR496
1156,0.0001353008992737159,ɛ̃,BR,i,BR496
1150,2.528099503251724e-05,ø,BR,i,BR496
1151,5.700127439922653e-05,œ,BR,i,BR496
1144,6.919792667758884e-07,a,BR,i,BR496
1152,1.3130764273228124e-05,ɑ̃,BR,i,BR496
1147,3.944260606658645e-05,o,BR,i,BR496
1153,3.39004400302656e-05,ɔ,BR,i,BR496
1154,1.588160557730589e-05,ɔ̃,BR,i,BR496
1148,0.0003612417494878173,u,BR,i,BR496
1757,0.9868284463882446,i,BR,i,BR741
1760,7.315484253922477e-05,y,BR,i,BR741
1756,0.010812317952513695,e,BR,i,BR741
1766,0.002038447419181466,ɛ,BR,i,BR741
1767,0.00012038993008900434,ɛ̃,BR,i,BR741
1761,1.2677985978370998e-05,ø,BR,i,BR741
1762,2.927794776041992e-05,œ,BR,i,BR741
1755,2.8215285965416115e-06,a,BR,i,BR741
1763,5.658823283738457e-06,ɑ̃,BR,i,BR741
1758,7.292703230632469e-06,o,BR,i,BR741
1764,1.1879940757353324e-05,ɔ,BR,i,BR741
1765,1.331157136519323e-06,ɔ̃,BR,i,BR741
1759,5.6363074691034853e-05,u,BR,i,BR741
1770,0.9801746606826782,i,BR,i,BR742
1773,0.00018107343930751085,y,BR,i,BR742
1769,0.01813535764813423,e,BR,i,BR742
1779,0.0008425954729318619,ɛ,BR,i,BR742
1780,0.0005978385452181101,ɛ̃,BR,i,BR742
1774,4.7904909479257185e-06,ø,BR,i,BR742
1775,2.193723275922821e-06,œ,BR,i,BR742
1768,3.066116960326326e-07,a,BR,i,BR742
1776,6.284101345954696e-06,ɑ̃,BR,i,BR742
1771,2.269013293698663e-06,o,BR,i,BR742
1777,5.898394306314003e-07,ɔ,BR,i,BR742
1778,2.3293956473935395e-05,ɔ̃,BR,i,BR742
1772,2.888272501877509e-05,u,BR,i,BR742
1835,0.9948950409889221,i,BR,i,BR757
1838,0.00012615090236067772,y,BR,i,BR757
1834,0.0035861812066286802,e,BR,i,BR757
1844,0.00031427820795215666,ɛ,BR,i,BR757
1845,0.000532317440956831,ɛ̃,BR,i,BR757
1839,1.865163903858047e-05,ø,BR,i,BR757
1840,7.6417063610279e-06,œ,BR,i,BR757
1833,1.6364887187592103e-06,a,BR,i,BR757
1841,9.848473382589873e-06,ɑ̃,BR,i,BR757
1836,9.961628165910952e-06,o,BR,i,BR757
