,probabilities,classification,language,vowel,file
91,0.9172449707984924,i,BR,i,BR132
97,0.02998986653983593,ɪ,BR,i,BR132
90,0.010578623972833157,eɪ,BR,i,BR132
96,0.03171982243657112,ɛ,BR,i,BR132
94,0.0019556370098143816,æ,BR,i,BR132
95,7.89281475590542e-05,ɑ,BR,i,BR132
99,0.0012806179001927376,ʌ,BR,i,BR132
92,0.00034016105928458273,oʊ,BR,i,BR132
93,0.0051033333875238895,u,BR,i,BR132
98,0.0017080353572964668,ʊ,BR,i,BR132
451,0.07241877913475037,i,BR,i,BR329
457,0.7589115500450134,ɪ,BR,i,BR329
450,0.09433718770742416,eɪ,BR,i,BR329
456,0.04242847114801407,ɛ,BR,i,BR329
454,0.0006535032880492508,æ,BR,i,BR329
455,0.00028263803687877953,ɑ,BR,i,BR329
459,0.013134974054992199,ʌ,BR,i,BR329
452,0.0025012323167175055,oʊ,BR,i,BR329
453,0.012527044862508774,u,BR,i,BR329
458,0.002804617863148451,ʊ,BR,i,BR329
581,0.9114817380905151,i,BR,i,BR373
587,0.0710332840681076,ɪ,BR,i,BR373
580,0.0025755043607205153,eɪ,BR,i,BR373
586,0.00038645241875201464,ɛ,BR,i,BR373
584,0.000216379965422675,æ,BR,i,BR373
585,9.109871461987495e-05,ɑ,BR,i,BR373
589,0.0003495256241876632,ʌ,BR,i,BR373
582,0.0008294269209727645,oʊ,BR,i,BR373
583,0.01035510003566742,u,BR,i,BR373
588,0.002681577578186989,ʊ,BR,i,BR373
591,0.19330380856990814,i,BR,i,BR374
597,0.6592938303947449,ɪ,BR,i,BR374
590,0.039889998733997345,eɪ,BR,i,BR374
596,0.05167040228843689,ɛ,BR,i,BR374
594,0.0024505173787474632,æ,BR,i,BR374
595,0.0010759247234091163,ɑ,BR,i,BR374
599,0.010708494111895561,ʌ,BR,i,BR374
592,0.014729349873960018,oʊ,BR,i,BR374
593,0.01567659340798855,u,BR,i,BR374
598,0.01120110135525465,ʊ,BR,i,BR374
601,0.24455362558364868,i,BR,i,BR375
607,0.7081747651100159,ɪ,BR,i,BR375
600,0.015894880518317223,eɪ,BR,i,BR375
606,0.01660166122019291,ɛ,BR,i,BR375
604,0.0002939706319011748,æ,BR,i,BR375
605,0.00030138753936626017,ɑ,BR,i,BR375
609,0.0027814419008791447,ʌ,BR,i,BR375
602,0.00350005691871047,oʊ,BR,i,BR375
603,0.00360596040263772,u,BR,i,BR375
