,probabilities,classification,language,vowel,file
119,0.7797449827194214,i,BR,i,BR132
122,0.13109290599822998,y,BR,i,BR132
118,0.037024665623903275,e,BR,i,BR132
128,0.007039130199700594,ɛ,BR,i,BR132
129,3.1410115752805723e-06,ɛ̃,BR,i,BR132
123,0.03477872535586357,ø,BR,i,BR132
124,0.009990553371608257,œ,BR,i,BR132
117,0.00016595845227129757,a,BR,i,BR132
125,7.617575761287299e-07,ɑ̃,BR,i,BR132
120,1.1223555702599697e-05,o,BR,i,BR132
126,1.186096324090613e-05,ɔ,BR,i,BR132
127,1.9450808395049535e-06,ɔ̃,BR,i,BR132
121,0.00013402506010606885,u,BR,i,BR132
587,0.4682352542877197,i,BR,i,BR329
590,0.038948554545640945,y,BR,i,BR329
586,0.10159362107515335,e,BR,i,BR329
596,0.06473187357187271,ɛ,BR,i,BR329
597,0.000943697348702699,ɛ̃,BR,i,BR329
591,0.1852341741323471,ø,BR,i,BR329
592,0.10677526146173477,œ,BR,i,BR329
585,0.011397420428693295,a,BR,i,BR329
593,0.0005801195511594415,ɑ̃,BR,i,BR329
588,0.0026074987836182117,o,BR,i,BR329
594,0.00376143935136497,ɔ,BR,i,BR329
595,0.0008365177782252431,ɔ̃,BR,i,BR329
589,0.014354594983160496,u,BR,i,BR329
756,0.015241215005517006,i,BR,i,BR373
759,0.0007146963034756482,y,BR,i,BR373
755,0.024119997397065163,e,BR,i,BR373
765,0.0666189044713974,ɛ,BR,i,BR373
766,0.024282604455947876,ɛ̃,BR,i,BR373
760,0.11321938782930374,ø,BR,i,BR373
761,0.14405331015586853,œ,BR,i,BR373
754,0.0889977365732193,a,BR,i,BR373
762,0.03899667412042618,ɑ̃,BR,i,BR373
757,0.0884016901254654,o,BR,i,BR373
763,0.08462707698345184,ɔ,BR,i,BR373
764,0.05097245052456856,ɔ̃,BR,i,BR373
758,0.2597543001174927,u,BR,i,BR373
769,0.0022738578263670206,i,BR,i,BR374
772,7.035318412818015e-05,y,BR,i,BR374
768,0.006233407650142908,e,BR,i,BR374
778,0.02006218209862709,ɛ,BR,i,BR374
779,0.022463928908109665,ɛ̃,BR,i,BR374
773,0.04656212404370308,ø,BR,i,BR374
774,0.055203527212142944,œ,BR,i,BR374
767,0.07929421216249466,a,BR,i,BR374
775,0.0635763630270958,ɑ̃,BR,i,BR374
770,0.15832094848155975,o,BR,i,BR374
776,0.07888460904359818,ɔ,BR,i,BR374
777,0.08689206838607788,ɔ̃,BR,i,BR374
771,0.38016238808631897,u,BR,i,BR374
782,0.00034729079925455153,i,BR,i,BR375
785,7.836218173906673e-06,y,BR,i,BR375
781,0.0015038022538647056,e,BR,i,BR375
791,0.009588385000824928,ɛ,BR,i,BR375
792,0.030812278389930725,ɛ̃,BR,i,BR375
786,0.015345966443419456,ø,BR,i,BR375
787,0.030302438884973526,œ,BR,i,BR375
780,0.057518038898706436,a,BR,i,BR375
788,0.11107280105352402,ɑ̃,BR,i,BR375
783,0.16095061600208282,o,BR,i,BR375
789,0.15379436314105988,ɔ,BR,i,BR375
790,0.11352556943893433,ɔ̃,BR,i,BR375
784,0.3152306377887726,u,BR,i,BR375
964,0.33155307173728943,i,BR,i,BR452
967,0.08648014813661575,y,BR,i,BR452
963,0.10183873027563095,e,BR,i,BR452
973,0.06802036613225937,ɛ,BR,i,BR452
974,0.000727074162568897,ɛ̃,BR,i,BR452
968,0.1871473491191864,ø,BR,i,BR452
969,0.18237626552581787,œ,BR,i,BR452
962,0.00984708871692419,a,BR,i,BR452
970,0.00045990312355570495,ɑ̃,BR,i,BR452
965,0.002995704999193549,o,BR,i,BR452
971,0.007055990397930145,ɔ,BR,i,BR452
972,0.0007136129424907267,ɔ̃,BR,i,BR452
966,0.020784687250852585,u,BR,i,BR452
977,0.4638958275318146,i,BR,i,BR454
980,0.06619507819414139,y,BR,i,BR454
976,0.07834728807210922,e,BR,i,BR454
986,0.03879241645336151,ɛ,BR,i,BR454
987,0.0002933346258942038,ɛ̃,BR,i,BR454
981,0.20483611524105072,ø,BR,i,BR454
982,0.12055417895317078,œ,BR,i,BR454
975,0.006452162284404039,a,BR,i,BR454
983,0.00022454933787230402,ɑ̃,BR,i,BR454
978,0.0022489363327622414,o,BR,i,BR454
984,0.002843228168785572,ɔ,BR,i,BR454
985,0.0004220503324177116,ɔ̃,BR,i,BR454
979,0.01489485427737236,u,BR,i,BR454
1016,0.6868259310722351,i,BR,i,BR46
1019,0.2841600179672241,y,BR,i,BR46
1015,0.017625952139496803,e,BR,i,BR46
1025,0.001765626366250217,ɛ,BR,i,BR46
1026,1.3208199334258097e-07,ɛ̃,BR,i,BR46
1020,0.007833138108253479,ø,BR,i,BR46
1021,0.0017714840359985828,œ,BR,i,BR46
1014,1.1385648576833773e-05,a,BR,i,BR46
1022,1.5392156882398922e-08,ɑ̃,BR,i,BR46
1017,3.236958150409919e-07,o,BR,i,BR46
1023,3.522280280776613e-07,ɔ,BR,i,BR46
1024,4.96046794751237e-08,ɔ̃,BR,i,BR46
1018,5.593120022240328e-06,u,BR,i,BR46
1068,0.741618275642395,i,BR,i,BR47
1071,0.18972516059875488,y,BR,i,BR47
1067,0.03360571339726448,e,BR,i,BR47
1077,0.006451155059039593,ɛ,BR,i,BR47
1078,1.324279196524003e-06,ɛ̃,BR,i,BR47
1072,0.02118873782455921,ø,BR,i,BR47
1073,0.007289241999387741,œ,BR,i,BR47
1066,7.011622801655903e-05,a,BR,i,BR47
1074,2.025926875148798e-07,ɑ̃,BR,i,BR47
1069,2.808294311762438e-06,o,BR,i,BR47
1075,4.379064193926752e-06,ɔ,BR,i,BR47
1076,5.357761665436556e-07,ɔ̃,BR,i,BR47
1070,4.241468195687048e-05,u,BR,i,BR47
1146,0.19424104690551758,i,BR,i,BR496
1149,0.024571198970079422,y,BR,i,BR496
1145,0.07740570604801178,e,BR,i,BR496
1155,0.07558198273181915,ɛ,BR,i,BR496
1156,0.0022975921165198088,ɛ̃,BR,i,BR496
1150,0.24108605086803436,ø,BR,i,BR496
1151,0.2484295666217804,œ,BR,i,BR496
1144,0.02429887279868126,a,BR,i,BR496
1152,0.0023148285690695047,ɑ̃,BR,i,BR496
1147,0.012576569803059101,o,BR,i,BR496
1153,0.026068635284900665,ɔ,BR,i,BR496
1154,0.003221073653548956,ɔ̃,BR,i,BR496
1148,0.06790690124034882,u,BR,i,BR496
1757,0.21204407513141632,i,BR,i,BR741
1760,0.055604130029678345,y,BR,i,BR741
1756,0.09981409460306168,e,BR,i,BR741
1766,0.41688308119773865,ɛ,BR,i,BR741
1767,0.0004701407451648265,ɛ̃,BR,i,BR741
1761,0.04660545289516449,ø,BR,i,BR741
1762,0.1658051609992981,œ,BR,i,BR741
1755,0.0016654763603582978,a,BR,i,BR741
1763,2.812967613863293e-05,ɑ̃,BR,i,BR741
1758,3.571166598703712e-05,o,BR,i,BR741
1764,0.000553227320779115,ɔ,BR,i,BR741
1765,4.9111829866888e-05,ɔ̃,BR,i,BR741
1759,0.0004422451602295041,u,BR,i,BR741
1770,0.5108401775360107,i,BR,i,BR742
1773,0.10751935839653015,y,BR,i,BR742
1769,0.09811920672655106,e,BR,i,BR742
1779,0.13010375201702118,ɛ,BR,i,BR742
1780,0.00013465019583236426,ɛ̃,BR,i,BR742
1774,0.06136603653430939,ø,BR,i,BR742
1775,0.08988803625106812,œ,BR,i,BR742
1768,0.0011656938586384058,a,BR,i,BR742
1776,1.4986793757998385e-05,ɑ̃,BR,i,BR742
1771,4.138953590882011e-05,o,BR,i,BR742
1777,0.00030535427504219115,ɔ,BR,i,BR742
1778,2.5696208467707038e-05,ɔ̃,BR,i,BR742
1772,0.00047574323252774775,u,BR,i,BR742
1835,0.37381619215011597,i,BR,i,BR757
1838,0.04885904863476753,y,BR,i,BR757
1834,0.10858138650655746,e,BR,i,BR757
1844,0.21728648245334625,ɛ,BR,i,BR757
