,probabilities,classification,language,vowel,file
91,0.8528515696525574,i,BR,i,BR132
97,0.06056667119264603,ɪ,BR,i,BR132
90,0.011837971396744251,eɪ,BR,i,BR132
96,0.07002197951078415,ɛ,BR,i,BR132
94,0.0007759379222989082,æ,BR,i,BR132
95,5.4173222451936454e-05,ɑ,BR,i,BR132
99,0.0006517842411994934,ʌ,BR,i,BR132
92,5.276505908113904e-05,oʊ,BR,i,BR132
93,0.001040334696881473,u,BR,i,BR132
98,0.002146678976714611,ʊ,BR,i,BR132
451,0.023005858063697815,i,BR,i,BR329
457,0.650384783744812,ɪ,BR,i,BR329
450,0.06296982616186142,eɪ,BR,i,BR329
456,0.11601849645376205,ɛ,BR,i,BR329
454,0.003569525433704257,æ,BR,i,BR329
455,0.0005666514043696225,ɑ,BR,i,BR329
459,0.030006635934114456,ʌ,BR,i,BR329
452,0.0004965661210007966,oʊ,BR,i,BR329
453,0.014317384921014309,u,BR,i,BR329
458,0.09866432100534439,ʊ,BR,i,BR329
581,0.541411280632019,i,BR,i,BR373
587,0.20438674092292786,ɪ,BR,i,BR373
580,0.004751770291477442,eɪ,BR,i,BR373
586,0.002237804001197219,ɛ,BR,i,BR373
584,0.0005630585947073996,æ,BR,i,BR373
585,0.0002506186719983816,ɑ,BR,i,BR373
589,0.0028174647595733404,ʌ,BR,i,BR373
582,0.0011514521902427077,oʊ,BR,i,BR373
583,0.05904150381684303,u,BR,i,BR373
588,0.18338826298713684,ʊ,BR,i,BR373
591,0.1259864866733551,i,BR,i,BR374
597,0.6767943501472473,ɪ,BR,i,BR374
590,0.015996934846043587,eɪ,BR,i,BR374
596,0.056092143058776855,ɛ,BR,i,BR374
594,0.008964468725025654,æ,BR,i,BR374
595,0.0027491075452417135,ɑ,BR,i,BR374
599,0.008895818144083023,ʌ,BR,i,BR374
592,0.002868190873414278,oʊ,BR,i,BR374
593,0.00939865317195654,u,BR,i,BR374
598,0.09225393831729889,ʊ,BR,i,BR374
601,0.06112319976091385,i,BR,i,BR375
607,0.8454499840736389,ɪ,BR,i,BR375
600,0.01598927564918995,eɪ,BR,i,BR375
606,0.021856363862752914,ɛ,BR,i,BR375
604,0.000451356841949746,æ,BR,i,BR375
605,0.000332243915181607,ɑ,BR,i,BR375
609,0.00276977033354342,ʌ,BR,i,BR375
602,0.0006694711628369987,oʊ,BR,i,BR375
603,0.003428148338571191,u,BR,i,BR375
608,0.047930147498846054,ʊ,BR,i,BR375
741,0.5081103444099426,i,BR,i,BR452
747,0.3654349744319916,ɪ,BR,i,BR452
740,0.008788561448454857,eɪ,BR,i,BR452
746,0.0770493745803833,ɛ,BR,i,BR452
744,0.00017726108490023762,æ,BR,i,BR452
745,0.00013365389895625412,ɑ,BR,i,BR452
749,0.004023558460175991,ʌ,BR,i,BR452
742,0.0011269141687080264,oʊ,BR,i,BR452
743,0.01221440825611353,u,BR,i,BR452
748,0.022940831258893013,ʊ,BR,i,BR452
751,0.043635450303554535,i,BR,i,BR454
757,0.9133517742156982,ɪ,BR,i,BR454
750,0.0009393481886945665,eɪ,BR,i,BR454
756,0.036938149482011795,ɛ,BR,i,BR454
754,3.2882886443985626e-05,æ,BR,i,BR454
755,1.3546970876632258e-05,ɑ,BR,i,BR454
759,0.001224442501552403,ʌ,BR,i,BR454
752,8.03721122792922e-05,oʊ,BR,i,BR454
753,0.0011687417281791568,u,BR,i,BR454
758,0.002615280682221055,ʊ,BR,i,BR454
781,0.46572113037109375,i,BR,i,BR46
787,0.07536695897579193,ɪ,BR,i,BR46
780,0.048105087131261826,eɪ,BR,i,BR46
