,probabilities,classification,language,vowel,file
119,0.0001015636371448636,i,BR,i,BR132
122,2.817613130901009e-05,y,BR,i,BR132
118,0.9309557676315308,e,BR,i,BR132
128,0.06883399188518524,ɛ,BR,i,BR132
129,1.285128661265844e-07,ɛ̃,BR,i,BR132
123,8.158443051797803e-06,ø,BR,i,BR132
124,3.6467768950387836e-05,œ,BR,i,BR132
117,3.5207973269280046e-05,a,BR,i,BR132
125,9.643860821029193e-09,ɑ̃,BR,i,BR132
120,8.321162425772854e-08,o,BR,i,BR132
126,3.500428249481047e-07,ɔ,BR,i,BR132
127,1.4321392960425783e-09,ɔ̃,BR,i,BR132
121,4.654005181237153e-08,u,BR,i,BR132
587,0.4746735095977783,i,BR,i,BR329
590,0.2567621171474457,y,BR,i,BR329
586,0.02799255959689617,e,BR,i,BR329
596,0.13365206122398376,ɛ,BR,i,BR329
597,0.005865472834557295,ɛ̃,BR,i,BR329
591,0.002661460777744651,ø,BR,i,BR329
592,0.0011294865980744362,œ,BR,i,BR329
585,0.09401077032089233,a,BR,i,BR329
593,0.0013396398862823844,ɑ̃,BR,i,BR329
588,0.0002627482754178345,o,BR,i,BR329
594,0.0005093999207019806,ɔ,BR,i,BR329
595,0.0010915782768279314,ɔ̃,BR,i,BR329
589,4.9216465413337573e-05,u,BR,i,BR329
756,0.018836192786693573,i,BR,i,BR373
759,0.963057816028595,y,BR,i,BR373
755,0.011450966820120811,e,BR,i,BR373
765,0.0025577377527952194,ɛ,BR,i,BR373
766,2.353681884414982e-05,ɛ̃,BR,i,BR373
760,0.001419475651346147,ø,BR,i,BR373
761,0.00031331527861766517,œ,BR,i,BR373
754,0.001362544484436512,a,BR,i,BR373
762,1.7265840597247006e-06,ɑ̃,BR,i,BR373
757,8.786603575572371e-05,o,BR,i,BR373
763,0.0001743985339999199,ɔ,BR,i,BR373
764,4.5482687710318714e-05,ɔ̃,BR,i,BR373
758,0.0006689680158160627,u,BR,i,BR373
769,0.8115437626838684,i,BR,i,BR374
772,0.08596575260162354,y,BR,i,BR374
768,0.03687553107738495,e,BR,i,BR374
778,0.008662639185786247,ɛ,BR,i,BR374
779,0.00014781007484998554,ɛ̃,BR,i,BR374
773,0.000805045070592314,ø,BR,i,BR374
774,0.00011973335494985804,œ,BR,i,BR374
767,0.05493326857686043,a,BR,i,BR374
775,7.242275751195848e-05,ɑ̃,BR,i,BR374
770,2.1322550310287625e-05,o,BR,i,BR374
776,6.595959712285548e-05,ɔ,BR,i,BR374
777,0.0007466034148819745,ɔ̃,BR,i,BR374
771,4.02851655962877e-05,u,BR,i,BR374
782,0.0720786526799202,i,BR,i,BR375
785,0.7765953540802002,y,BR,i,BR375
781,0.0439835786819458,e,BR,i,BR375
791,0.03640035539865494,ɛ,BR,i,BR375
792,0.003416825318709016,ɛ̃,BR,i,BR375
786,0.034613072872161865,ø,BR,i,BR375
787,0.0057988036423921585,œ,BR,i,BR375
780,0.018428213894367218,a,BR,i,BR375
788,0.0008335596648976207,ɑ̃,BR,i,BR375
783,0.0024601060431450605,o,BR,i,BR375
789,0.0011565046152099967,ɔ,BR,i,BR375
790,0.0006191932479850948,ɔ̃,BR,i,BR375
784,0.0036158941220492125,u,BR,i,BR375
964,0.00012852794316131622,i,BR,i,BR452
967,0.6699922680854797,y,BR,i,BR452
963,0.00023414191673509777,e,BR,i,BR452
973,2.3759776013321243e-05,ɛ,BR,i,BR452
974,0.0046001276932656765,ɛ̃,BR,i,BR452
968,0.002479572081938386,ø,BR,i,BR452
969,0.0008105537854135036,œ,BR,i,BR452
962,3.1118481274461374e-05,a,BR,i,BR452
970,0.002337678801268339,ɑ̃,BR,i,BR452
965,0.04605928808450699,o,BR,i,BR452
971,0.005190943833440542,ɔ,BR,i,BR452
972,0.02191564440727234,ɔ̃,BR,i,BR452
966,0.24619635939598083,u,BR,i,BR452
977,0.0015349403256550431,i,BR,i,BR454
980,0.3879847228527069,y,BR,i,BR454
976,0.01067782286554575,e,BR,i,BR454
986,0.004547448363155127,ɛ,BR,i,BR454
987,4.624134817277081e-06,ɛ̃,BR,i,BR454
981,0.026659347116947174,ø,BR,i,BR454
982,0.0035640234127640724,œ,BR,i,BR454
975,9.871549991657957e-06,a,BR,i,BR454
983,3.7821441765117925e-06,ɑ̃,BR,i,BR454
978,0.08088389784097672,o,BR,i,BR454
984,0.009972046129405499,ɔ,BR,i,BR454
985,5.245283682597801e-05,ɔ̃,BR,i,BR454
979,0.47410520911216736,u,BR,i,BR454
1016,0.011832543648779392,i,BR,i,BR46
1019,0.0003475814883131534,y,BR,i,BR46
1015,0.8071256875991821,e,BR,i,BR46
1025,0.17696362733840942,ɛ,BR,i,BR46
1026,1.9523109585861675e-05,ɛ̃,BR,i,BR46
1020,0.0002314859739271924,ø,BR,i,BR46
1021,0.0002457190421409905,œ,BR,i,BR46
1014,0.003222058527171612,a,BR,i,BR46
1022,9.67685082287062e-06,ɑ̃,BR,i,BR46
1017,2.187281040733069e-07,o,BR,i,BR46
1023,9.638806659495458e-07,ɔ,BR,i,BR46
1024,6.599507855753473e-07,ɔ̃,BR,i,BR46
1018,3.258265337535704e-07,u,BR,i,BR46
1068,0.002740636933594942,i,BR,i,BR47
1071,8.938317478168756e-05,y,BR,i,BR47
1067,0.7881653904914856,e,BR,i,BR47
1077,0.20500004291534424,ɛ,BR,i,BR47
1078,0.00020140214473940432,ɛ̃,BR,i,BR47
1072,0.0004235533415339887,ø,BR,i,BR47
1073,0.0004308912029955536,œ,BR,i,BR47
1066,0.0029268607031553984,a,BR,i,BR47
1074,1.2018560482829344e-05,ɑ̃,BR,i,BR47
1069,3.3286210054939147e-07,o,BR,i,BR47
1075,4.381254257168621e-06,ɔ,BR,i,BR47
1076,4.835456365981372e-06,ɔ̃,BR,i,BR47
1070,3.26205480405406e-07,u,BR,i,BR47
1146,0.08927285671234131,i,BR,i,BR496
1149,0.5880282521247864,y,BR,i,BR496
1145,0.2216254472732544,e,BR,i,BR496
1155,0.024415379390120506,ɛ,BR,i,BR496
1156,6.06931462243665e-05,ɛ̃,BR,i,BR496
1150,0.012410396710038185,ø,BR,i,BR496
1151,0.0037829428911209106,œ,BR,i,BR496
1144,0.004230336286127567,a,BR,i,BR496
1152,2.0501771359704435e-05,ɑ̃,BR,i,BR496
1147,0.0069667380303144455,o,BR,i,BR496
1153,0.01824277639389038,ɔ,BR,i,BR496
1154,0.0003296807990409434,ɔ̃,BR,i,BR496
1148,0.030614184215664864,u,BR,i,BR496
1757,0.035646528005599976,i,BR,i,BR741
1760,0.013168283738195896,y,BR,i,BR741
1756,0.35987359285354614,e,BR,i,BR741
1766,0.49196958541870117,ɛ,BR,i,BR741
1767,1.4108180948824156e-05,ɛ̃,BR,i,BR741
1761,0.020901398733258247,ø,BR,i,BR741
1762,0.0511539950966835,œ,BR,i,BR741
1755,0.027126338332891464,a,BR,i,BR741
1763,1.8066042684949934e-05,ɑ̃,BR,i,BR741
1758,3.7114561564521864e-05,o,BR,i,BR741
1764,2.3671456801821478e-05,ɔ,BR,i,BR741
1765,3.4169013815699145e-05,ɔ̃,BR,i,BR741
1759,3.310037573100999e-05,u,BR,i,BR741
1770,0.009493773803114891,i,BR,i,BR742
1773,0.0058977785520255566,y,BR,i,BR742
1769,0.8114080429077148,e,BR,i,BR742
1779,0.13032501935958862,ɛ,BR,i,BR742
1780,0.009417328052222729,ɛ̃,BR,i,BR742
1774,0.001322591444477439,ø,BR,i,BR742
1775,0.00371043523773551,œ,BR,i,BR742
1768,0.025380194187164307,a,BR,i,BR742
1776,0.00042555059189908206,ɑ̃,BR,i,BR742
1771,1.038607024383964e-05,o,BR,i,BR742
1777,1.2281836461625062e-05,ɔ,BR,i,BR742
1778,0.002590717514976859,ɔ̃,BR,i,BR742
1772,5.998941560392268e-06,u,BR,i,BR742
1835,0.00011213017569389194,i,BR,i,BR757
1838,0.000292624143185094,y,BR,i,BR757
1834,0.8039111495018005,e,BR,i,BR757
1844,0.19420726597309113,ɛ,BR,i,BR757
1845,3.7710344713559607e-06,ɛ̃,BR,i,BR757
1839,0.00013972791202832013,ø,BR,i,BR757
1840,0.000746809528209269,œ,BR,i,BR757
1833,0.0005716586019843817,a,BR,i,BR757
1841,4.876785055785149e-07,ɑ̃,BR,i,BR757
1836,1.4424682603930705e-06,o,BR,i,BR757
1842,9.848254194366746e-06,ɔ,BR,i,BR757
1843,1.912319930852391e-06,ɔ̃,BR,i,BR757
1837,1.2257581829544506e-06,u,BR,i,BR757
1900,0.0004010323609691113,i,BR,i,BR796
1903,0.00028488386305980384,y,BR,i,BR796
1899,0.9657541513442993,e,BR,i,BR796
1909,0.03349222242832184,ɛ,BR,i,BR796
1910,2.872950233268057e-07,ɛ̃,BR,i,BR796
1904,1.8293883840669878e-05,ø,BR,i,BR796
1905,1.4977282262407243e-05,œ,BR,i,BR796
1898,3.313918205094524e-05,a,BR,i,BR796
1906,2.7648436429217327e-08,ɑ̃,BR,i,BR796
1901,6.714653011385963e-08,o,BR,i,BR796
1907,2.733024473400292e-07,ɔ,BR,i,BR796
1908,5.129085707267222e-07,ɔ̃,BR,i,BR796
1902,2.1154188800664997e-07,u,BR,i,BR796
2459,0.0015881010331213474,i,BR,i,BR99
2462,0.00011451153113739565,y,BR,i,BR99
2458,0.9087206125259399,e,BR,i,BR99
2468,0.0894961953163147,ɛ,BR,i,BR99
2469,1.091524168828073e-07,ɛ̃,BR,i,BR99
2463,1.9426001017563976e-05,ø,BR,i,BR99
2464,1.5042433915368747e-05,œ,BR,i,BR99
2457,4.539113069768064e-05,a,BR,i,BR99
2465,3.0491619895656186e-08,ɑ̃,BR,i,BR99
2460,2.1424736473818484e-07,o,BR,i,BR99
2466,2.6247809614687867e-07,ɔ,BR,i,BR99
2467,1.0224288971016904e-08,ɔ̃,BR,i,BR99
2461,2.00858920607061e-07,u,BR,i,BR99
2472,0.002124162157997489,i,BR,i,BR992
2475,0.05038931965827942,y,BR,i,BR992
