,probabilities,classification,language,vowel,file
91,0.9913691878318787,i,BR,i,BR132
97,0.006503389682620764,ɪ,BR,i,BR132
90,0.0006169632542878389,eɪ,BR,i,BR132
96,0.0011822524247691035,ɛ,BR,i,BR132
94,2.807227701850934e-06,æ,BR,i,BR132
95,1.014028157442226e-06,ɑ,BR,i,BR132
99,4.096708323686471e-07,ʌ,BR,i,BR132
92,1.578863157192245e-05,oʊ,BR,i,BR132
93,0.0001487304543843493,u,BR,i,BR132
98,0.00015933305257931352,ʊ,BR,i,BR132
451,0.13112562894821167,i,BR,i,BR329
457,0.8415421843528748,ɪ,BR,i,BR329
450,0.008979873731732368,eɪ,BR,i,BR329
456,0.014902351424098015,ɛ,BR,i,BR329
454,0.00034651512396521866,æ,BR,i,BR329
455,3.520071686580195e-06,ɑ,BR,i,BR329
459,0.0005956529639661312,ʌ,BR,i,BR329
452,0.00012927890929859132,oʊ,BR,i,BR329
453,0.002045138506218791,u,BR,i,BR329
458,0.00032973921042867005,ʊ,BR,i,BR329
581,0.9966279864311218,i,BR,i,BR373
587,0.0033155919518321753,ɪ,BR,i,BR373
580,1.1514886864461005e-05,eɪ,BR,i,BR373
586,1.405064381287957e-06,ɛ,BR,i,BR373
584,1.1490105578104703e-07,æ,BR,i,BR373
585,7.815417646384049e-09,ɑ,BR,i,BR373
589,5.7795499941448725e-08,ʌ,BR,i,BR373
582,5.9161905596738507e-08,oʊ,BR,i,BR373
583,3.4906744986074045e-05,u,BR,i,BR373
588,8.401043487538118e-06,ʊ,BR,i,BR373
591,0.5032637119293213,i,BR,i,BR374
597,0.4727267324924469,ɪ,BR,i,BR374
590,0.007148522883653641,eɪ,BR,i,BR374
596,0.013655073009431362,ɛ,BR,i,BR374
594,7.534627366112545e-05,æ,BR,i,BR374
595,6.9445909502974246e-06,ɑ,BR,i,BR374
599,0.0001800504105631262,ʌ,BR,i,BR374
592,5.62122295377776e-05,oʊ,BR,i,BR374
593,0.001557167386636138,u,BR,i,BR374
598,0.0013302109437063336,ʊ,BR,i,BR374
601,0.6695529222488403,i,BR,i,BR375
607,0.3234376311302185,ɪ,BR,i,BR375
600,0.003004020545631647,eɪ,BR,i,BR375
606,0.0021651957649737597,ɛ,BR,i,BR375
604,4.2247258534189314e-05,æ,BR,i,BR375
605,2.754197339527309e-06,ɑ,BR,i,BR375
609,0.00014408637071028352,ʌ,BR,i,BR375
602,3.78238910343498e-05,oʊ,BR,i,BR375
603,0.0009310122695751488,u,BR,i,BR375
608,0.0006824324955232441,ʊ,BR,i,BR375
741,0.1221146509051323,i,BR,i,BR452
747,0.8262084126472473,ɪ,BR,i,BR452
740,5.221610263106413e-05,eɪ,BR,i,BR452
746,0.02601749449968338,ɛ,BR,i,BR452
744,3.5712914723262656e-06,æ,BR,i,BR452
745,2.9820384952472523e-05,ɑ,BR,i,BR452
749,0.002843717811629176,ʌ,BR,i,BR452
742,0.00044791834079660475,oʊ,BR,i,BR452
743,0.015963276848196983,u,BR,i,BR452
748,0.006318893749266863,ʊ,BR,i,BR452
751,0.008566542528569698,i,BR,i,BR454
757,0.9470215439796448,ɪ,BR,i,BR454
750,1.2316240827203728e-05,eɪ,BR,i,BR454
756,0.041187968105077744,ɛ,BR,i,BR454
754,2.235795591332135e-06,æ,BR,i,BR454
755,1.495184392297233e-06,ɑ,BR,i,BR454
759,0.0005783574306406081,ʌ,BR,i,BR454
752,0.00018095839186571538,oʊ,BR,i,BR454
753,0.001373342121951282,u,BR,i,BR454
758,0.0010751672089099884,ʊ,BR,i,BR454
781,0.9340180158615112,i,BR,i,BR46
787,0.021173590794205666,ɪ,BR,i,BR46
780,0.0022243086714297533,eɪ,BR,i,BR46
786,0.04000265523791313,ɛ,BR,i,BR46
784,0.00020528602181002498,æ,BR,i,BR46
785,1.971160054381471e-05,ɑ,BR,i,BR46
789,6.784246215829626e-05,ʌ,BR,i,BR46
782,0.0001205991575261578,oʊ,BR,i,BR46
783,0.0016744956374168396,u,BR,i,BR46
788,0.0004935367032885551,ʊ,BR,i,BR46
821,0.9949814677238464,i,BR,i,BR47
827,0.0036712605506181717,ɪ,BR,i,BR47
820,0.00027433750801719725,eɪ,BR,i,BR47
826,0.0006492147222161293,ɛ,BR,i,BR47
824,3.8886537367943674e-06,æ,BR,i,BR47
825,1.2426667126419488e-06,ɑ,BR,i,BR47
829,5.897906248719664e-06,ʌ,BR,i,BR47
822,1.7987453247769736e-05,oʊ,BR,i,BR47
823,0.00026828423142433167,u,BR,i,BR47
828,0.00012643358786590397,ʊ,BR,i,BR47
881,0.1916261464357376,i,BR,i,BR496
887,0.668328046798706,ɪ,BR,i,BR496
880,0.0004269115743227303,eɪ,BR,i,BR496
886,0.11774998158216476,ɛ,BR,i,BR496
884,3.041952004423365e-05,æ,BR,i,BR496
885,4.168237865087576e-05,ɑ,BR,i,BR496
889,0.0017587378388270736,ʌ,BR,i,BR496
882,0.0007479955675080419,oʊ,BR,i,BR496
883,0.010174873284995556,u,BR,i,BR496
888,0.009115210734307766,ʊ,BR,i,BR496
1351,0.8584310412406921,i,BR,i,BR741
1357,0.11638587713241577,ɪ,BR,i,BR741
1350,0.00014307338278740644,eɪ,BR,i,BR741
1356,0.014266608282923698,ɛ,BR,i,BR741
1354,6.567788204847602e-06,æ,BR,i,BR741
1355,1.282946232095128e-05,ɑ,BR,i,BR741
1359,5.632143802358769e-05,ʌ,BR,i,BR741
1352,0.0006815353408455849,oʊ,BR,i,BR741
1353,0.0086767403408885,u,BR,i,BR741
1358,0.0013393976259976625,ʊ,BR,i,BR741
1361,0.9951663017272949,i,BR,i,BR742
1367,0.004380728118121624,ɪ,BR,i,BR742
1360,5.6860655604396015e-05,eɪ,BR,i,BR742
1366,6.675784243270755e-05,ɛ,BR,i,BR742
1364,4.3284580897307023e-07,æ,BR,i,BR742
1365,3.961677066399716e-07,ɑ,BR,i,BR742
1369,2.246727945021121e-06,ʌ,BR,i,BR742
1362,1.602379052201286e-05,oʊ,BR,i,BR742
1363,0.00012938458530697972,u,BR,i,BR742
1368,0.00018076795095112175,ʊ,BR,i,BR742
1411,0.9914773106575012,i,BR,i,BR757
1417,0.007202567998319864,ɪ,BR,i,BR757
1410,9.385676094098017e-05,eɪ,BR,i,BR757
1416,0.001147370203398168,ɛ,BR,i,BR757
1414,1.1029999313905137e-06,æ,BR,i,BR757
1415,5.881050810785382e-07,ɑ,BR,i,BR757
1419,1.081536083802348e-06,ʌ,BR,i,BR757
1412,8.783527846389916e-06,oʊ,BR,i,BR757
1413,3.585177910281345e-05,u,BR,i,BR757
1418,3.153464786009863e-05,ʊ,BR,i,BR757
1461,0.9430423974990845,i,BR,i,BR796
1467,0.05514713004231453,ɪ,BR,i,BR796
1460,0.00039690936682745814,eɪ,BR,i,BR796
1466,0.0012050203513354063,ɛ,BR,i,BR796
1464,7.424855994031532e-06,æ,BR,i,BR796
1465,1.6376007749840937e-07,ɑ,BR,i,BR796
1469,1.2388953791742097e-06,ʌ,BR,i,BR796
1462,3.109722456429154e-05,oʊ,BR,i,BR796
1463,9.117738954955712e-05,u,BR,i,BR796
1468,7.740346336504444e-05,ʊ,BR,i,BR796
1891,0.987556517124176,i,BR,i,BR99
1897,0.008687471970915794,ɪ,BR,i,BR99
1890,0.0015296966303139925,eɪ,BR,i,BR99
1896,0.001858699368312955,ɛ,BR,i,BR99
1894,1.782753133738879e-05,æ,BR,i,BR99
1895,7.946847517814604e-07,ɑ,BR,i,BR99
1899,2.6527338832238456e-06,ʌ,BR,i,BR99
1892,2.711166234803386e-05,oʊ,BR,i,BR99
1893,0.0002691952686291188,u,BR,i,BR99
1898,5.0009897677227855e-05,ʊ,BR,i,BR99
1901,0.9283140897750854,i,BR,i,BR992
1907,0.0685494989156723,ɪ,BR,i,BR992
1900,7.50367617001757e-05,eɪ,BR,i,BR992
1906,0.0008430096204392612,ɛ,BR,i,BR992
1904,3.828468379651895e-06,æ,BR,i,BR992
1905,3.3321282444376266e-07,ɑ,BR,i,BR992
1909,3.082023613387719e-05,ʌ,BR,i,BR992
1902,1.8864646335714497e-05,oʊ,BR,i,BR992
1903,0.0017500428948551416,u,BR,i,BR992
1908,0.0004144390404690057,ʊ,BR,i,BR992
41,0.7856993675231934,i,BR,ĩ,BR1025
47,0.19453804194927216,ɪ,BR,ĩ,BR1025
40,0.0017606753390282393,eɪ,BR,ĩ,BR1025
46,0.013461235910654068,ɛ,BR,ĩ,BR1025
44,0.00034657420474104583,æ,BR,ĩ,BR1025
