,probabilities,classification,language,vowel,file
119,0.9148258566856384,i,BR,i,BR132
122,0.002426271792501211,y,BR,i,BR132
118,0.05665559321641922,e,BR,i,BR132
128,0.005335622932761908,ɛ,BR,i,BR132
129,0.01647668331861496,ɛ̃,BR,i,BR132
123,0.001953894505277276,ø,BR,i,BR132
124,0.00016886374214664102,œ,BR,i,BR132
117,3.3401862310711294e-05,a,BR,i,BR132
125,0.00019709965272340924,ɑ̃,BR,i,BR132
120,0.00024439222761429846,o,BR,i,BR132
126,0.00010267296602251008,ɔ,BR,i,BR132
127,8.441565296379849e-05,ɔ̃,BR,i,BR132
121,0.001495343167334795,u,BR,i,BR132
587,0.6249083280563354,i,BR,i,BR329
590,0.0064011020585894585,y,BR,i,BR329
586,0.16175171732902527,e,BR,i,BR329
596,0.14783163368701935,ɛ,BR,i,BR329
597,0.016643716022372246,ɛ̃,BR,i,BR329
591,0.015161826275289059,ø,BR,i,BR329
592,0.0023663376923650503,œ,BR,i,BR329
585,0.003604715457186103,a,BR,i,BR329
593,0.0030494804959744215,ɑ̃,BR,i,BR329
588,0.004070986993610859,o,BR,i,BR329
594,0.0064177983440458775,ɔ,BR,i,BR329
595,0.00030565320048481226,ɔ̃,BR,i,BR329
589,0.0074867624789476395,u,BR,i,BR329
756,0.9562615156173706,i,BR,i,BR373
759,0.0008389686699956656,y,BR,i,BR373
755,0.023553065955638885,e,BR,i,BR373
765,0.0010631547775119543,ɛ,BR,i,BR373
766,0.002056821482256055,ɛ̃,BR,i,BR373
760,0.0004354760458227247,ø,BR,i,BR373
761,0.00010602164547890425,œ,BR,i,BR373
754,0.00013058433250989765,a,BR,i,BR373
762,0.0002689569955691695,ɑ̃,BR,i,BR373
757,0.004535091109573841,o,BR,i,BR373
763,0.0006742858095094562,ɔ,BR,i,BR373
764,0.0001381402980769053,ɔ̃,BR,i,BR373
758,0.009937970899045467,u,BR,i,BR373
769,0.7616430521011353,i,BR,i,BR374
772,0.0007850893889553845,y,BR,i,BR374
768,0.1198420375585556,e,BR,i,BR374
778,0.035666488111019135,ɛ,BR,i,BR374
779,0.0396907813847065,ɛ̃,BR,i,BR374
773,0.010759003460407257,ø,BR,i,BR374
774,0.0009715046617202461,œ,BR,i,BR374
767,0.0034159172791987658,a,BR,i,BR374
775,0.010016240179538727,ɑ̃,BR,i,BR374
770,0.004068628419190645,o,BR,i,BR374
776,0.006167870480567217,ɔ,BR,i,BR374
777,0.002026090631261468,ɔ̃,BR,i,BR374
771,0.004947199020534754,u,BR,i,BR374
782,0.7708759903907776,i,BR,i,BR375
785,0.0004992075846530497,y,BR,i,BR375
781,0.13661009073257446,e,BR,i,BR375
791,0.06535591930150986,ɛ,BR,i,BR375
792,0.01036609522998333,ɛ̃,BR,i,BR375
786,0.0037946575321257114,ø,BR,i,BR375
787,0.00040548533434048295,œ,BR,i,BR375
780,0.0003355098015163094,a,BR,i,BR375
788,0.001446105306968093,ɑ̃,BR,i,BR375
783,0.004778391215950251,o,BR,i,BR375
789,0.004073980264365673,ɔ,BR,i,BR375
790,0.0002773863379843533,ɔ̃,BR,i,BR375
784,0.001181348692625761,u,BR,i,BR375
964,0.869597852230072,i,BR,i,BR452
967,0.02484319917857647,y,BR,i,BR452
963,0.06232030317187309,e,BR,i,BR452
973,0.016934147104620934,ɛ,BR,i,BR452
974,0.0031425755005329847,ɛ̃,BR,i,BR452
968,0.005358226131647825,ø,BR,i,BR452
969,0.006858822889626026,œ,BR,i,BR452
962,0.00068708072649315,a,BR,i,BR452
970,0.00042863006819970906,ɑ̃,BR,i,BR452
965,0.0022748440969735384,o,BR,i,BR452
971,0.00029756483854725957,ɔ,BR,i,BR452
972,0.00018997547158505768,ɔ̃,BR,i,BR452
966,0.007066807243973017,u,BR,i,BR452
977,0.888860285282135,i,BR,i,BR454
980,0.015675054863095284,y,BR,i,BR454
976,0.07498206943273544,e,BR,i,BR454
986,0.007230284158140421,ɛ,BR,i,BR454
987,0.0016998429782688618,ɛ̃,BR,i,BR454
981,0.0037639420479536057,ø,BR,i,BR454
982,0.0030944650061428547,œ,BR,i,BR454
975,0.0001562600809847936,a,BR,i,BR454
983,2.5047767849173397e-05,ɑ̃,BR,i,BR454
978,0.0009709306177683175,o,BR,i,BR454
984,0.0005679860478267074,ɔ,BR,i,BR454
985,2.7459332159196492e-06,ɔ̃,BR,i,BR454
979,0.0029712289106100798,u,BR,i,BR454
1016,0.6368808746337891,i,BR,i,BR46
1019,0.009419847279787064,y,BR,i,BR46
1015,0.11968185752630234,e,BR,i,BR46
1025,0.01784452609717846,ɛ,BR,i,BR46
1026,0.17899928987026215,ɛ̃,BR,i,BR46
1020,0.013468476943671703,ø,BR,i,BR46
1021,0.004152780398726463,œ,BR,i,BR46
1014,0.0006180020282045007,a,BR,i,BR46
1022,0.004512891173362732,ɑ̃,BR,i,BR46
1017,0.0018154919380322099,o,BR,i,BR46
1023,0.0013437062734737992,ɔ,BR,i,BR46
1024,0.0011694513959810138,ɔ̃,BR,i,BR46
1018,0.01009269617497921,u,BR,i,BR46
1068,0.9437089562416077,i,BR,i,BR47
1071,0.003313070861622691,y,BR,i,BR47
1067,0.028101041913032532,e,BR,i,BR47
1077,0.0034625486005097628,ɛ,BR,i,BR47
1078,0.010327992960810661,ɛ̃,BR,i,BR47
1072,0.0027630312833935022,ø,BR,i,BR47
1073,0.0006339297397062182,œ,BR,i,BR47
1066,5.509331458597444e-05,a,BR,i,BR47
1074,0.00015593963325954974,ɑ̃,BR,i,BR47
1069,0.00084882095688954,o,BR,i,BR47
