,probabilities,classification,language,vowel,file
119,0.8954218029975891,i,BR,i,BR132
122,0.0007249496411532164,y,BR,i,BR132
118,0.09930522739887238,e,BR,i,BR132
128,0.003036624751985073,ɛ,BR,i,BR132
129,1.946047092360459e-07,ɛ̃,BR,i,BR132
123,0.0003675935440696776,ø,BR,i,BR132
124,0.0008137848926708102,œ,BR,i,BR132
117,5.609369964076905e-06,a,BR,i,BR132
125,5.078220510768006e-09,ɑ̃,BR,i,BR132
120,3.229364153867209e-07,o,BR,i,BR132
126,1.7582974578544963e-06,ɔ,BR,i,BR132
127,4.5723172661382705e-06,ɔ̃,BR,i,BR132
121,0.0003174120211042464,u,BR,i,BR132
587,1.8229508214062662e-06,i,BR,i,BR329
590,0.0206527728587389,y,BR,i,BR329
586,2.143307614721479e-10,e,BR,i,BR329
596,1.5498007996939123e-05,ɛ,BR,i,BR329
597,2.053916858812954e-08,ɛ̃,BR,i,BR329
591,0.0019502314971759915,ø,BR,i,BR329
592,1.7203725519721047e-06,œ,BR,i,BR329
585,0.0006855452666059136,a,BR,i,BR329
593,8.115517630358227e-06,ɑ̃,BR,i,BR329
588,0.00013847174705006182,o,BR,i,BR329
594,0.0002439033705741167,ɔ,BR,i,BR329
595,6.63563481939633e-10,ɔ̃,BR,i,BR329
589,0.9763018488883972,u,BR,i,BR329
756,3.4416521543789713e-07,i,BR,i,BR373
759,0.12644746899604797,y,BR,i,BR373
755,1.3060622450211667e-07,e,BR,i,BR373
765,1.5014387827250175e-05,ɛ,BR,i,BR373
766,1.5636417174391681e-06,ɛ̃,BR,i,BR373
760,0.8059853911399841,ø,BR,i,BR373
761,0.004579198081046343,œ,BR,i,BR373
754,0.0014406894333660603,a,BR,i,BR373
762,1.2995425322515075e-06,ɑ̃,BR,i,BR373
757,0.0004699174896813929,o,BR,i,BR373
763,9.569705434842035e-05,ɔ,BR,i,BR373
764,1.4096192657575557e-08,ɔ̃,BR,i,BR373
758,0.060963258147239685,u,BR,i,BR373
769,6.491405656561255e-05,i,BR,i,BR374
772,0.1845562607049942,y,BR,i,BR374
768,1.431511020832943e-09,e,BR,i,BR374
778,7.3504984356986824e-06,ɛ,BR,i,BR374
779,1.093599075829843e-05,ɛ̃,BR,i,BR374
773,0.021645842120051384,ø,BR,i,BR374
774,5.614951078314334e-05,œ,BR,i,BR374
767,0.013215776532888412,a,BR,i,BR374
775,9.157784006674774e-06,ɑ̃,BR,i,BR374
770,0.0021829535253345966,o,BR,i,BR374
776,0.010617570020258427,ɔ,BR,i,BR374
777,1.2667612736549927e-06,ɔ̃,BR,i,BR374
771,0.7676317095756531,u,BR,i,BR374
782,6.566740040625518e-08,i,BR,i,BR375
785,0.003031638450920582,y,BR,i,BR375
781,1.7563537824116793e-07,e,BR,i,BR375
791,2.6086172510986216e-05,ɛ,BR,i,BR375
792,2.6674028958950657e-06,ɛ̃,BR,i,BR375
786,0.9761427640914917,ø,BR,i,BR375
787,0.003910126630216837,œ,BR,i,BR375
780,0.009874815121293068,a,BR,i,BR375
788,6.394581760105211e-06,ɑ̃,BR,i,BR375
783,0.00023479550145566463,o,BR,i,BR375
789,0.00017537939129397273,ɔ,BR,i,BR375
790,1.8305885305380798e-06,ɔ̃,BR,i,BR375
784,0.006593228317797184,u,BR,i,BR375
964,0.3442531228065491,i,BR,i,BR452
967,0.6220542192459106,y,BR,i,BR452
963,0.016135787591338158,e,BR,i,BR452
973,0.00019292412616778165,ɛ,BR,i,BR452
974,9.438836517938753e-11,ɛ̃,BR,i,BR452
968,0.0019494200823828578,ø,BR,i,BR452
969,0.006149562541395426,œ,BR,i,BR452
962,1.294995399803156e-06,a,BR,i,BR452
970,1.3402971887899184e-07,ɑ̃,BR,i,BR452
965,0.0032196291722357273,o,BR,i,BR452
971,0.00035593961365520954,ɔ,BR,i,BR452
972,0.0004040746425744146,ɔ̃,BR,i,BR452
966,0.0052838437259197235,u,BR,i,BR452
977,0.20737524330615997,i,BR,i,BR454
980,0.7351589202880859,y,BR,i,BR454
976,0.019364917650818825,e,BR,i,BR454
986,0.000776230008341372,ɛ,BR,i,BR454
987,5.468507868755523e-10,ɛ̃,BR,i,BR454
981,0.020753849297761917,ø,BR,i,BR454
982,0.014848846942186356,œ,BR,i,BR454
975,6.456823484768393e-07,a,BR,i,BR454
983,1.1235689711952546e-08,ɑ̃,BR,i,BR454
978,0.0003446628979872912,o,BR,i,BR454
984,0.00032343179918825626,ɔ,BR,i,BR454
985,2.397998969172477e-06,ɔ̃,BR,i,BR454
979,0.0010508752893656492,u,BR,i,BR454
1016,0.644920825958252,i,BR,i,BR46
1019,0.08864110708236694,y,BR,i,BR46
1015,0.043072160333395004,e,BR,i,BR46
1025,0.0028131515718996525,ɛ,BR,i,BR46
1026,2.495597527740756e-06,ɛ̃,BR,i,BR46
1020,0.01802065782248974,ø,BR,i,BR46
1021,0.01416627038270235,œ,BR,i,BR46
1014,5.057121597928926e-06,a,BR,i,BR46
1022,5.168057093385414e-09,ɑ̃,BR,i,BR46
1017,8.969161058303143e-07,o,BR,i,BR46
1023,2.5760195967450272e-06,ɔ,BR,i,BR46
1024,1.787545988918282e-05,ɔ̃,BR,i,BR46
1018,0.18833692371845245,u,BR,i,BR46
1068,0.845765233039856,i,BR,i,BR47
1071,6.641969957854599e-05,y,BR,i,BR47
1067,0.13356761634349823,e,BR,i,BR47
1077,0.017546024173498154,ɛ,BR,i,BR47
1078,4.1034289210983843e-07,ɛ̃,BR,i,BR47
1072,0.00024922177544794977,ø,BR,i,BR47
1073,0.00277732708491385,œ,BR,i,BR47
1066,1.7831667719292454e-05,a,BR,i,BR47
1074,1.3598600467901178e-08,ɑ̃,BR,i,BR47
1069,1.195067085291157e-07,o,BR,i,BR47
1075,7.13579240141371e-08,ɔ,BR,i,BR47
1076,7.965997610881459e-06,ɔ̃,BR,i,BR47
1070,1.6733903294152697e-06,u,BR,i,BR47
1146,0.20461289584636688,i,BR,i,BR496
1149,0.773330807685852,y,BR,i,BR496
1145,0.009155097417533398,e,BR,i,BR496
1155,0.00039967038901522756,ɛ,BR,i,BR496
1156,2.2866410986921437e-09,ɛ̃,BR,i,BR496
1150,0.0034205839037895203,ø,BR,i,BR496
1151,0.006043839268386364,œ,BR,i,BR496
1144,6.595382274099393e-06,a,BR,i,BR496
1152,7.310576961572224e-07,ɑ̃,BR,i,BR496
1147,0.00036815396742895246,o,BR,i,BR496
1153,0.00122370186727494,ɔ,BR,i,BR496
1154,0.0001364190538879484,ɔ̃,BR,i,BR496
1148,0.001301518059335649,u,BR,i,BR496
1757,0.8425396084785461,i,BR,i,BR741
1760,5.069764483778272e-06,y,BR,i,BR741
1756,0.14500552415847778,e,BR,i,BR741
1766,0.0021426044404506683,ɛ,BR,i,BR741
1767,8.362100925296545e-05,ɛ̃,BR,i,BR741
1761,0.00761490548029542,ø,BR,i,BR741
1762,0.0013167097931727767,œ,BR,i,BR741
1755,6.431739620893495e-07,a,BR,i,BR741
1763,5.4343136071111076e-06,ɑ̃,BR,i,BR741
1758,1.1109039405710064e-05,o,BR,i,BR741
1764,0.0012525221100077033,ɔ,BR,i,BR741
1765,1.3428810063942365e-08,ɔ̃,BR,i,BR741
1759,2.217109977209475e-05,u,BR,i,BR741
1770,0.8567638993263245,i,BR,i,BR742
1773,1.416151121702569e-06,y,BR,i,BR742
1769,0.09037654101848602,e,BR,i,BR742
1779,0.047364916652441025,ɛ,BR,i,BR742
1780,0.0005212079850025475,ɛ̃,BR,i,BR742
1774,0.0016018656315281987,ø,BR,i,BR742
1775,0.0012533876579254866,œ,BR,i,BR742
1768,0.0005921437405049801,a,BR,i,BR742
1776,0.00010655583173502237,ɑ̃,BR,i,BR742
1771,0.00047146843280643225,o,BR,i,BR742
1777,0.0009323731646873057,ɔ,BR,i,BR742
1778,8.397410965699237e-06,ɔ̃,BR,i,BR742
1772,5.865580988029251e-06,u,BR,i,BR742
1835,0.8549805283546448,i,BR,i,BR757
1838,4.092261224286631e-05,y,BR,i,BR757
1834,0.04887791723012924,e,BR,i,BR757
1844,0.046888355165719986,ɛ,BR,i,BR757
1845,0.004379739984869957,ɛ̃,BR,i,BR757
1839,0.020830366760492325,ø,BR,i,BR757
1840,0.017889101058244705,œ,BR,i,BR757
1833,0.0020644408650696278,a,BR,i,BR757
1841,5.048682214692235e-05,ɑ̃,BR,i,BR757
1836,0.0007559397490695119,o,BR,i,BR757
1842,0.003142629051581025,ɔ,BR,i,BR757
1843,8.843896648613736e-05,ɔ̃,BR,i,BR757
1837,1.1102293683507014e-05,u,BR,i,BR757
1900,0.9229178428649902,i,BR,i,BR796
1903,8.302089895551035e-07,y,BR,i,BR796
1899,0.07080391049385071,e,BR,i,BR796
1909,0.005898559000343084,ɛ,BR,i,BR796
1910,5.704010845875018e-07,ɛ̃,BR,i,BR796
1904,0.0001441910571884364,ø,BR,i,BR796
1905,0.00022121578513178974,œ,BR,i,BR796
1898,4.88501518702833e-06,a,BR,i,BR796
1906,3.622808997238991e-10,ɑ̃,BR,i,BR796
