,probabilities,classification,language,vowel,file
91,0.9935330152511597,i,BR,i,BR132
97,0.004582888912409544,ɪ,BR,i,BR132
90,0.0017375187017023563,eɪ,BR,i,BR132
96,0.00012619933113455772,ɛ,BR,i,BR132
94,1.2980578503629658e-05,æ,BR,i,BR132
95,9.278640789034398e-08,ɑ,BR,i,BR132
99,7.873538976355121e-08,ʌ,BR,i,BR132
92,5.103720468468964e-07,oʊ,BR,i,BR132
93,3.6423841720534256e-06,u,BR,i,BR132
98,2.9859854748792714e-06,ʊ,BR,i,BR132
451,0.5060521364212036,i,BR,i,BR329
457,0.2808111011981964,ɪ,BR,i,BR329
450,0.13250842690467834,eɪ,BR,i,BR329
456,0.05944202095270157,ɛ,BR,i,BR329
454,0.0033924465533345938,æ,BR,i,BR329
455,0.0003484949702396989,ɑ,BR,i,BR329
459,0.0003507201327010989,ʌ,BR,i,BR329
452,7.004896178841591e-05,oʊ,BR,i,BR329
453,0.002761435927823186,u,BR,i,BR329
458,0.014263163320720196,ʊ,BR,i,BR329
581,0.9975177049636841,i,BR,i,BR373
587,0.00223424076102674,ɪ,BR,i,BR373
580,0.00015276049089152366,eɪ,BR,i,BR373
586,7.812953299435321e-06,ɛ,BR,i,BR373
584,2.2429304635807057e-07,æ,BR,i,BR373
585,1.1121533916025328e-08,ɑ,BR,i,BR373
589,2.070512472585051e-08,ʌ,BR,i,BR373
582,7.197553486548713e-08,oʊ,BR,i,BR373
583,1.6503812730661593e-05,u,BR,i,BR373
588,7.053903391351923e-05,ʊ,BR,i,BR373
591,0.7680457234382629,i,BR,i,BR374
597,0.13282747566699982,ɪ,BR,i,BR374
590,0.0560729056596756,eɪ,BR,i,BR374
596,0.03383253887295723,ɛ,BR,i,BR374
594,0.0001301398588111624,æ,BR,i,BR374
595,0.000124370664707385,ɑ,BR,i,BR374
599,7.716416439507157e-05,ʌ,BR,i,BR374
592,5.529598638531752e-05,oʊ,BR,i,BR374
593,0.003999779932200909,u,BR,i,BR374
598,0.004834563471376896,ʊ,BR,i,BR374
601,0.8745460510253906,i,BR,i,BR375
607,0.08827139437198639,ɪ,BR,i,BR375
600,0.024027995765209198,eɪ,BR,i,BR375
606,0.006655775010585785,ɛ,BR,i,BR375
604,8.468842861475423e-05,æ,BR,i,BR375
605,1.508112018200336e-05,ɑ,BR,i,BR375
609,4.778493894264102e-05,ʌ,BR,i,BR375
602,3.906428537447937e-05,oʊ,BR,i,BR375
603,0.0006921857711859047,u,BR,i,BR375
608,0.005619997624307871,ʊ,BR,i,BR375
741,0.8142402768135071,i,BR,i,BR452
747,0.16976843774318695,ɪ,BR,i,BR452
740,0.0009702498209662735,eɪ,BR,i,BR452
746,0.010769265703856945,ɛ,BR,i,BR452
744,2.0535135263344273e-05,æ,BR,i,BR452
745,2.2197169528226368e-05,ɑ,BR,i,BR452
749,0.000517647189553827,ʌ,BR,i,BR452
742,0.00011714349966496229,oʊ,BR,i,BR452
743,0.0030752220191061497,u,BR,i,BR452
748,0.0004989167209714651,ʊ,BR,i,BR452
751,0.03278938680887222,i,BR,i,BR454
757,0.9228732585906982,ɪ,BR,i,BR454
750,0.00027531152591109276,eɪ,BR,i,BR454
756,0.04187367856502533,ɛ,BR,i,BR454
754,5.10057361680083e-06,æ,BR,i,BR454
755,6.580671197298216e-06,ɑ,BR,i,BR454
759,0.0002479152171872556,ʌ,BR,i,BR454
752,8.396070916205645e-05,oʊ,BR,i,BR454
753,0.001627718680538237,u,BR,i,BR454
758,0.00021701848891098052,ʊ,BR,i,BR454
781,0.8433374762535095,i,BR,i,BR46
787,0.06002441421151161,ɪ,BR,i,BR46
780,0.012846936471760273,eɪ,BR,i,BR46
786,0.08121609687805176,ɛ,BR,i,BR46
784,0.0011655499693006277,æ,BR,i,BR46
785,6.593617581529543e-05,ɑ,BR,i,BR46
789,0.00014346910757012665,ʌ,BR,i,BR46
782,4.169121166341938e-05,oʊ,BR,i,BR46
783,0.0008901957189664245,u,BR,i,BR46
788,0.00026810000417754054,ʊ,BR,i,BR46
821,0.9888502955436707,i,BR,i,BR47
827,0.0034393002279102802,ɪ,BR,i,BR47
820,0.006983834784477949,eɪ,BR,i,BR47
826,0.0005704528884962201,ɛ,BR,i,BR47
824,7.478946645278484e-05,æ,BR,i,BR47
825,7.058822575345403e-07,ɑ,BR,i,BR47
829,5.92546712141484e-06,ʌ,BR,i,BR47
822,3.390565325389616e-06,oʊ,BR,i,BR47
823,3.787316381931305e-05,u,BR,i,BR47
828,3.3646661904640496e-05,ʊ,BR,i,BR47
881,0.2714727818965912,i,BR,i,BR496
887,0.5986697673797607,ɪ,BR,i,BR496
880,0.005089662969112396,eɪ,BR,i,BR496
886,0.12086267024278641,ɛ,BR,i,BR496
884,3.877985363942571e-05,æ,BR,i,BR496
885,3.415671017137356e-05,ɑ,BR,i,BR496
