,probabilities,classification,language,vowel,file
119,0.9995260238647461,i,BR,i,BR132
122,3.3956985134864226e-07,y,BR,i,BR132
118,0.0002026016591116786,e,BR,i,BR132
128,9.106004290515557e-05,ɛ,BR,i,BR132
129,0.00016839812451507896,ɛ̃,BR,i,BR132
123,1.44291936976515e-06,ø,BR,i,BR132
124,4.385100282888743e-07,œ,BR,i,BR132
117,2.2128958665490472e-09,a,BR,i,BR132
125,6.620947260671528e-06,ɑ̃,BR,i,BR132
120,2.760409643087769e-07,o,BR,i,BR132
126,8.386935945736695e-08,ɔ,BR,i,BR132
127,2.1308071751491298e-08,ɔ̃,BR,i,BR132
121,2.744669018284185e-06,u,BR,i,BR132
587,0.9878996014595032,i,BR,i,BR329
590,6.556235894095153e-05,y,BR,i,BR329
586,0.004740540869534016,e,BR,i,BR329
596,0.005321362521499395,ɛ,BR,i,BR329
597,0.0019094179151579738,ɛ̃,BR,i,BR329
591,4.416030151332961e-06,ø,BR,i,BR329
592,4.703525974036893e-06,œ,BR,i,BR329
585,1.7715727551603777e-07,a,BR,i,BR329
593,1.7352756913169287e-05,ɑ̃,BR,i,BR329
588,2.3603854515386047e-06,o,BR,i,BR329
594,3.019020482497581e-07,ɔ,BR,i,BR329
595,2.9127155357855372e-05,ɔ̃,BR,i,BR329
589,5.119817615195643e-06,u,BR,i,BR329
756,0.9995837807655334,i,BR,i,BR373
759,0.0001810642279451713,y,BR,i,BR373
755,0.00012793870700988919,e,BR,i,BR373
765,2.926216257037595e-05,ɛ,BR,i,BR373
766,4.4792101107304916e-05,ɛ̃,BR,i,BR373
760,2.8036166099809634e-07,ø,BR,i,BR373
761,6.451165290854988e-08,œ,BR,i,BR373
754,5.9030433874340815e-08,a,BR,i,BR373
762,1.4404309695237316e-05,ɑ̃,BR,i,BR373
757,3.805288088187808e-06,o,BR,i,BR373
763,1.7059501544736122e-07,ɔ,BR,i,BR373
764,1.2673774108407088e-05,ɔ̃,BR,i,BR373
758,1.6642314903947408e-06,u,BR,i,BR373
769,0.9934450387954712,i,BR,i,BR374
772,6.610386662941892e-06,y,BR,i,BR374
768,0.0042349849827587605,e,BR,i,BR374
778,0.0011571920476853848,ɛ,BR,i,BR374
779,0.0011084364959970117,ɛ̃,BR,i,BR374
773,1.963759586942615e-06,ø,BR,i,BR374
774,2.776008159344201e-06,œ,BR,i,BR374
767,7.803603985223617e-09,a,BR,i,BR374
775,1.8923592506325804e-05,ɑ̃,BR,i,BR374
770,2.4648511498526204e-07,o,BR,i,BR374
776,2.3449858943536128e-08,ɔ,BR,i,BR374
777,2.2734206140739843e-05,ɔ̃,BR,i,BR374
771,1.0930280041065998e-06,u,BR,i,BR374
782,0.9966006875038147,i,BR,i,BR375
785,1.607358171895612e-05,y,BR,i,BR375
781,0.0011915554059669375,e,BR,i,BR375
791,0.0012817069655284286,ɛ,BR,i,BR375
792,0.0007661209674552083,ɛ̃,BR,i,BR375
786,2.7154608233104227e-06,ø,BR,i,BR375
787,2.158330516977003e-06,œ,BR,i,BR375
780,1.8360582032528328e-07,a,BR,i,BR375
788,1.592443913978059e-05,ɑ̃,BR,i,BR375
783,5.977120599709451e-05,o,BR,i,BR375
789,1.5060825262480648e-06,ɔ,BR,i,BR375
790,6.063457840355113e-05,ɔ̃,BR,i,BR375
784,1.0327902373319375e-06,u,BR,i,BR375
964,0.9973050355911255,i,BR,i,BR452
967,0.0003495184937492013,y,BR,i,BR452
963,0.00220533087849617,e,BR,i,BR452
973,3.676999403978698e-05,ɛ,BR,i,BR452
974,4.1892250010278076e-05,ɛ̃,BR,i,BR452
968,4.069905571668642e-06,ø,BR,i,BR452
969,5.1644474297063425e-06,œ,BR,i,BR452
962,5.3190323257013006e-08,a,BR,i,BR452
970,2.711717002057412e-07,ɑ̃,BR,i,BR452
965,6.276119535186808e-08,o,BR,i,BR452
971,8.420062158620567e-08,ɔ,BR,i,BR452
972,1.0001131300896304e-07,ɔ̃,BR,i,BR452
966,5.169017822481692e-05,u,BR,i,BR452
977,0.9551476240158081,i,BR,i,BR454
980,0.03562802076339722,y,BR,i,BR454
976,0.007792732212692499,e,BR,i,BR454
986,3.164585723425262e-05,ɛ,BR,i,BR454
987,0.0006701077218167484,ɛ̃,BR,i,BR454
981,4.1149352909997106e-05,ø,BR,i,BR454
982,7.474836456822231e-05,œ,BR,i,BR454
975,4.792999774849704e-09,a,BR,i,BR454
983,6.821783813393267e-07,ɑ̃,BR,i,BR454
978,3.3221094781765714e-06,o,BR,i,BR454
984,7.473516916434164e-07,ɔ,BR,i,BR454
985,5.258978035271866e-07,ɔ̃,BR,i,BR454
979,0.0006087384535931051,u,BR,i,BR454
1016,0.9810007214546204,i,BR,i,BR46
1019,3.180973862981773e-06,y,BR,i,BR46
1015,0.005623353645205498,e,BR,i,BR46
1025,0.001587437465786934,ɛ,BR,i,BR46
1026,0.010592225939035416,ɛ̃,BR,i,BR46
1020,0.00014888436999171972,ø,BR,i,BR46
1021,9.475893602939323e-05,œ,BR,i,BR46
1014,1.2929938009165198e-07,a,BR,i,BR46
1022,0.0008396694902330637,ɑ̃,BR,i,BR46
1017,4.951395112584578e-06,o,BR,i,BR46
1023,5.277795025904197e-06,ɔ,BR,i,BR46
1024,3.9224341890076175e-06,ɔ̃,BR,i,BR46
1018,9.559682075632736e-05,u,BR,i,BR46
1068,0.9989228844642639,i,BR,i,BR47
1071,3.1907731568026065e-07,y,BR,i,BR47
1067,0.00048207692452706397,e,BR,i,BR47
1077,0.0004287406918592751,ɛ,BR,i,BR47
1078,7.728313357802108e-05,ɛ̃,BR,i,BR47
1072,8.231262654589955e-06,ø,BR,i,BR47
1073,5.390014393924503e-06,œ,BR,i,BR47
1066,1.0926558324797497e-08,a,BR,i,BR47
1074,6.711607420584187e-05,ɑ̃,BR,i,BR47
1069,2.2003277990734205e-06,o,BR,i,BR47
1075,1.0856903145395336e-06,ɔ,BR,i,BR47
1076,7.036967275553252e-08,ɔ̃,BR,i,BR47
1070,4.650114078685874e-06,u,BR,i,BR47
1146,0.9789062738418579,i,BR,i,BR496
1149,0.0130847729742527,y,BR,i,BR496
1145,0.004195238929241896,e,BR,i,BR496
1155,3.5392757126828656e-05,ɛ,BR,i,BR496
1156,0.0002673600392881781,ɛ̃,BR,i,BR496
1150,2.450546708132606e-05,ø,BR,i,BR496
1151,2.7014484658138826e-05,œ,BR,i,BR496
1144,3.0329925948535674e-07,a,BR,i,BR496
1152,1.2557523405121174e-05,ɑ̃,BR,i,BR496
1147,8.553109296371986e-07,o,BR,i,BR496
1153,1.8876089598052204e-06,ɔ,BR,i,BR496
1154,2.037357262452133e-06,ɔ̃,BR,i,BR496
1148,0.0034420646261423826,u,BR,i,BR496
1757,0.9999033212661743,i,BR,i,BR741
1760,2.028428752964828e-06,y,BR,i,BR741
1756,3.117880623904057e-05,e,BR,i,BR741
1766,5.018085357733071e-05,ɛ,BR,i,BR741
1767,8.578663255320862e-06,ɛ̃,BR,i,BR741
1761,7.212702968217855e-08,ø,BR,i,BR741
1762,1.639859590341075e-07,œ,BR,i,BR741
1755,1.5285586685287456e-10,a,BR,i,BR741
1763,2.1277737971558963e-07,ɑ̃,BR,i,BR741
1758,2.2812055533449893e-07,o,BR,i,BR741
1764,2.295993439815902e-08,ɔ,BR,i,BR741
1765,3.0928970495835983e-09,ɔ̃,BR,i,BR741
1759,3.949628080590628e-06,u,BR,i,BR741
1770,0.999768078327179,i,BR,i,BR742
1773,8.988009767563199e-07,y,BR,i,BR742
1769,0.00010226952144876122,e,BR,i,BR742
1779,5.0346578063908964e-05,ɛ,BR,i,BR742
1780,7.637655653525144e-05,ɛ̃,BR,i,BR742
1774,9.980136184140065e-08,ø,BR,i,BR742
1775,1.1128211241384633e-07,œ,BR,i,BR742
1768,1.3779628549315248e-09,a,BR,i,BR742
1776,1.7266122540604556e-06,ɑ̃,BR,i,BR742
1771,8.222975367289109e-08,o,BR,i,BR742
1777,3.6033505068644445e-09,ɔ,BR,i,BR742
1778,4.2293869739751244e-08,ɔ̃,BR,i,BR742
1772,2.3471310228728726e-08,u,BR,i,BR742
1835,0.9948307871818542,i,BR,i,BR757
1838,5.050497566116974e-05,y,BR,i,BR757
1834,0.0005908680032007396,e,BR,i,BR757
1844,0.00030797923682257533,ɛ,BR,i,BR757
1845,0.004185141529887915,ɛ̃,BR,i,BR757
1839,6.584050424862653e-07,ø,BR,i,BR757
