,probabilities,classification,language,vowel,file
119,0.9932156205177307,i,BR,i,BR132
122,4.6655430196551606e-05,y,BR,i,BR132
118,0.0016426972579210997,e,BR,i,BR132
128,0.00010264933371217921,ɛ,BR,i,BR132
129,0.0049162814393639565,ɛ̃,BR,i,BR132
123,2.0810273781535216e-05,ø,BR,i,BR132
124,5.2688819778268225e-06,œ,BR,i,BR132
117,3.66843869414879e-06,a,BR,i,BR132
125,1.500976850365987e-06,ɑ̃,BR,i,BR132
120,3.5525088151189266e-06,o,BR,i,BR132
126,7.755243132123724e-06,ɔ,BR,i,BR132
127,7.2333427851845045e-06,ɔ̃,BR,i,BR132
121,2.6108800739166327e-05,u,BR,i,BR132
587,0.8420665264129639,i,BR,i,BR329
590,0.009458664804697037,y,BR,i,BR329
586,0.05614365637302399,e,BR,i,BR329
596,0.053754907101392746,ɛ,BR,i,BR329
597,0.018533503636717796,ɛ̃,BR,i,BR329
591,0.01137505006045103,ø,BR,i,BR329
592,0.0005005045677535236,œ,BR,i,BR329
585,0.0005259563913568854,a,BR,i,BR329
593,0.00016313644300680608,ɑ̃,BR,i,BR329
588,0.0019428299274295568,o,BR,i,BR329
594,0.00033951818477362394,ɔ,BR,i,BR329
595,0.0018874924862757325,ɔ̃,BR,i,BR329
589,0.0033083020243793726,u,BR,i,BR329
756,0.9518613815307617,i,BR,i,BR373
759,0.0011412487365305424,y,BR,i,BR373
755,0.03650682047009468,e,BR,i,BR373
765,0.005470035132020712,ɛ,BR,i,BR373
766,0.0011656660353764892,ɛ̃,BR,i,BR373
760,0.002313503995537758,ø,BR,i,BR373
761,6.680646038148552e-05,œ,BR,i,BR373
754,0.00012378422252368182,a,BR,i,BR373
762,1.4146670764603186e-05,ɑ̃,BR,i,BR373
757,6.878345448058099e-05,o,BR,i,BR373
763,0.0001845954539021477,ɔ,BR,i,BR373
764,2.1784155251225457e-05,ɔ̃,BR,i,BR373
758,0.0010611608158797026,u,BR,i,BR373
769,0.9811029434204102,i,BR,i,BR374
772,0.00018250067660119385,y,BR,i,BR374
768,0.004241566639393568,e,BR,i,BR374
778,0.0036322211381047964,ɛ,BR,i,BR374
779,0.004506634548306465,ɛ̃,BR,i,BR374
773,0.001367458957247436,ø,BR,i,BR374
774,1.731118572934065e-05,œ,BR,i,BR374
767,6.473259418271482e-06,a,BR,i,BR374
775,2.2441598048317246e-05,ɑ̃,BR,i,BR374
770,0.00017320904589723796,o,BR,i,BR374
776,0.00024818055680952966,ɔ,BR,i,BR374
777,0.000346947432262823,ɔ̃,BR,i,BR374
771,0.004152044653892517,u,BR,i,BR374
782,0.995528519153595,i,BR,i,BR375
785,8.681695908308029e-05,y,BR,i,BR375
781,0.0023026494309306145,e,BR,i,BR375
791,0.001130899298004806,ɛ,BR,i,BR375
792,0.00020832383597735316,ɛ̃,BR,i,BR375
786,0.00035063960240222514,ø,BR,i,BR375
787,9.656812835601158e-06,œ,BR,i,BR375
780,5.545281965169124e-06,a,BR,i,BR375
788,1.0231171472696587e-05,ɑ̃,BR,i,BR375
783,0.00013115872570779175,o,BR,i,BR375
789,6.845592724857852e-05,ɔ,BR,i,BR375
790,3.164638110320084e-05,ɔ̃,BR,i,BR375
784,0.0001354055420961231,u,BR,i,BR375
964,0.9966973066329956,i,BR,i,BR452
967,0.0001210757254739292,y,BR,i,BR452
963,0.002935615601018071,e,BR,i,BR452
973,3.569393084035255e-05,ɛ,BR,i,BR452
974,0.00012953023542650044,ɛ̃,BR,i,BR452
968,1.9246499505243264e-06,ø,BR,i,BR452
969,2.278141437273007e-05,œ,BR,i,BR452
962,2.4619899363642617e-07,a,BR,i,BR452
970,6.091812792874407e-06,ɑ̃,BR,i,BR452
965,4.5834318029847054e-07,o,BR,i,BR452
971,3.626659236033447e-06,ɔ,BR,i,BR452
972,5.31394152858411e-06,ɔ̃,BR,i,BR452
966,4.043036460643634e-05,u,BR,i,BR452
977,0.9439615607261658,i,BR,i,BR454
980,0.027797764167189598,y,BR,i,BR454
976,0.014940953813493252,e,BR,i,BR454
986,0.0006059844163246453,ɛ,BR,i,BR454
987,0.0042276037856936455,ɛ̃,BR,i,BR454
981,0.0008492186316289008,ø,BR,i,BR454
982,0.0005464233108796179,œ,BR,i,BR454
975,2.0175644749542698e-05,a,BR,i,BR454
983,5.269261237117462e-05,ɑ̃,BR,i,BR454
978,0.0009151636040769517,o,BR,i,BR454
984,0.0012449856149032712,ɔ,BR,i,BR454
985,0.00015486450865864754,ɔ̃,BR,i,BR454
979,0.004682396538555622,u,BR,i,BR454
1016,0.9993127584457397,i,BR,i,BR46
1019,2.130457323801238e-05,y,BR,i,BR46
1015,0.00048138006241060793,e,BR,i,BR46
1025,1.4410845324164256e-05,ɛ,BR,i,BR46
1026,0.00012101500760763884,ɛ̃,BR,i,BR46
1020,1.6184023934329161e-06,ø,BR,i,BR46
1021,2.390622830716893e-05,œ,BR,i,BR46
1014,2.4752489480306394e-07,a,BR,i,BR46
1022,7.795549663569545e-07,ɑ̃,BR,i,BR46
1017,5.3169978855294175e-06,o,BR,i,BR46
1023,1.8483423218640382e-06,ɔ,BR,i,BR46
1024,1.9536560103006195e-06,ɔ̃,BR,i,BR46
1018,1.3167216820875183e-05,u,BR,i,BR46
1068,0.9991447925567627,i,BR,i,BR47
1071,1.2811463420803193e-05,y,BR,i,BR47
1067,0.0004988953587599099,e,BR,i,BR47
1077,4.369958332972601e-05,ɛ,BR,i,BR47
1078,0.0002566729090176523,ɛ̃,BR,i,BR47
1072,6.07665560892201e-06,ø,BR,i,BR47
1073,2.370285801589489e-05,œ,BR,i,BR47
1066,2.743557843132294e-07,a,BR,i,BR47
1074,2.841467676262255e-06,ɑ̃,BR,i,BR47
1069,1.3333932429304696e-06,o,BR,i,BR47
1075,1.6908188626985066e-06,ɔ,BR,i,BR47
1076,4.371752766019199e-06,ɔ̃,BR,i,BR47
1070,2.7320968456479022e-06,u,BR,i,BR47
1146,0.99065101146698,i,BR,i,BR496
1149,0.003489295020699501,y,BR,i,BR496
1145,0.0040456694550812244,e,BR,i,BR496
1155,0.0002876056241802871,ɛ,BR,i,BR496
1156,0.00043092609848827124,ɛ̃,BR,i,BR496
1150,0.00038438348565250635,ø,BR,i,BR496
1151,5.274142313282937e-05,œ,BR,i,BR496
1144,2.246484882562072e-06,a,BR,i,BR496
1152,1.0527682206884492e-05,ɑ̃,BR,i,BR496
1147,1.5218819498841185e-05,o,BR,i,BR496
1153,4.07879997510463e-05,ɔ,BR,i,BR496
1154,1.819941826397553e-05,ɔ̃,BR,i,BR496
1148,0.0005712941638194025,u,BR,i,BR496
1757,0.9949140548706055,i,BR,i,BR741
1760,7.087527046678588e-05,y,BR,i,BR741
1756,0.003464042441919446,e,BR,i,BR741
1766,0.0009068804210983217,ɛ,BR,i,BR741
1767,0.00022838271979708225,ɛ̃,BR,i,BR741
1761,5.300767497828929e-06,ø,BR,i,BR741
1762,1.5236677427310497e-05,œ,BR,i,BR741
1755,3.3987103620347625e-07,a,BR,i,BR741
1763,1.527801578049548e-05,ɑ̃,BR,i,BR741
1758,3.7642632833012613e-06,o,BR,i,BR741
1764,2.6327519663027488e-05,ɔ,BR,i,BR741
1765,1.0483490768820047e-06,ɔ̃,BR,i,BR741
1759,0.0003483705804683268,u,BR,i,BR741
1770,0.9991748929023743,i,BR,i,BR742
1773,2.995416707562981e-06,y,BR,i,BR742
1769,0.0001204666041303426,e,BR,i,BR742
1779,0.00029775817529298365,ɛ,BR,i,BR742
1780,0.00033516890835016966,ɛ̃,BR,i,BR742
1774,4.001130037067924e-06,ø,BR,i,BR742
1775,6.02667978455429e-06,œ,BR,i,BR742
1768,2.412892627035035e-06,a,BR,i,BR742
1776,1.1430314771132544e-05,ɑ̃,BR,i,BR742
