,probabilities,classification,language,vowel,file
119,0.9717230200767517,i,BR,i,BR132
122,0.00015789475583005697,y,BR,i,BR132
118,0.026111414656043053,e,BR,i,BR132
128,0.0009517541620880365,ɛ,BR,i,BR132
129,1.2489251730585238e-06,ɛ̃,BR,i,BR132
123,0.00034879439044743776,ø,BR,i,BR132
124,0.0006931155803613365,œ,BR,i,BR132
117,1.1162015653098933e-05,a,BR,i,BR132
125,1.6967483418284246e-07,ɑ̃,BR,i,BR132
120,4.1032183872857786e-08,o,BR,i,BR132
126,1.3094266932967003e-06,ɔ,BR,i,BR132
127,6.124281526354025e-08,ɔ̃,BR,i,BR132
121,9.311628446084796e-08,u,BR,i,BR132
587,0.029935643076896667,i,BR,i,BR329
590,0.017893940210342407,y,BR,i,BR329
586,0.1258215308189392,e,BR,i,BR329
596,0.8017067313194275,ɛ,BR,i,BR329
597,9.89127602224471e-06,ɛ̃,BR,i,BR329
591,0.0030425102449953556,ø,BR,i,BR329
592,0.0003891114320140332,œ,BR,i,BR329
585,0.020104333758354187,a,BR,i,BR329
593,2.0122126898058923e-07,ɑ̃,BR,i,BR329
588,0.00016598856018390507,o,BR,i,BR329
594,8.729357796255499e-05,ɔ,BR,i,BR329
595,1.1883422530445387e-06,ɔ̃,BR,i,BR329
589,0.0008416959317401052,u,BR,i,BR329
756,0.021923532709479332,i,BR,i,BR373
759,0.12082917243242264,y,BR,i,BR373
755,0.026939833536744118,e,BR,i,BR373
765,0.03440965339541435,ɛ,BR,i,BR373
766,0.004829350393265486,ɛ̃,BR,i,BR373
760,0.6153802871704102,ø,BR,i,BR373
761,0.010665605776011944,œ,BR,i,BR373
754,0.03947819396853447,a,BR,i,BR373
762,2.80094923255092e-06,ɑ̃,BR,i,BR373
757,0.004478673450648785,o,BR,i,BR373
763,0.001856579794548452,ɔ,BR,i,BR373
764,5.012552151129057e-07,ɔ̃,BR,i,BR373
758,0.11920584738254547,u,BR,i,BR373
769,0.040289506316185,i,BR,i,BR374
772,0.0004913834854960442,y,BR,i,BR374
768,0.7480006217956543,e,BR,i,BR374
778,0.2020045667886734,ɛ,BR,i,BR374
779,5.939593756920658e-05,ɛ̃,BR,i,BR374
773,0.0017583556473255157,ø,BR,i,BR374
774,0.00010751543595688418,œ,BR,i,BR374
767,0.004167488776147366,a,BR,i,BR374
775,2.1926713600350922e-07,ɑ̃,BR,i,BR374
770,0.00012565094220917672,o,BR,i,BR374
776,0.00012235993926879019,ɔ,BR,i,BR374
777,8.750364031584468e-06,ɔ̃,BR,i,BR374
771,0.0028642744291573763,u,BR,i,BR374
782,0.008886165916919708,i,BR,i,BR375
785,0.041878506541252136,y,BR,i,BR375
781,0.3147802948951721,e,BR,i,BR375
791,0.1848124861717224,ɛ,BR,i,BR375
792,7.849774556234479e-05,ɛ̃,BR,i,BR375
786,0.30524328351020813,ø,BR,i,BR375
787,0.02880849502980709,œ,BR,i,BR375
780,0.05810924619436264,a,BR,i,BR375
788,1.9979352146037854e-06,ɑ̃,BR,i,BR375
783,0.031964011490345,o,BR,i,BR375
789,0.006676094140857458,ɔ,BR,i,BR375
790,2.648663576110266e-05,ɔ̃,BR,i,BR375
784,0.018734397366642952,u,BR,i,BR375
964,0.21556952595710754,i,BR,i,BR452
967,0.0005115655949339271,y,BR,i,BR452
963,0.017353177070617676,e,BR,i,BR452
973,0.00031196538475342095,ɛ,BR,i,BR452
974,5.823918627356761e-07,ɛ̃,BR,i,BR452
968,0.007389684207737446,ø,BR,i,BR452
969,0.0015627691755071282,œ,BR,i,BR452
962,8.056568913161755e-05,a,BR,i,BR452
970,0.00022979390632826835,ɑ̃,BR,i,BR452
965,0.6220744252204895,o,BR,i,BR452
971,0.1168844923377037,ɔ,BR,i,BR452
972,0.006987542845308781,ɔ̃,BR,i,BR452
966,0.011043975129723549,u,BR,i,BR452
977,0.20753218233585358,i,BR,i,BR454
980,0.06603165715932846,y,BR,i,BR454
976,0.14341005682945251,e,BR,i,BR454
986,0.0008159565622918308,ɛ,BR,i,BR454
987,3.4245286428813415e-07,ɛ̃,BR,i,BR454
981,0.14166831970214844,ø,BR,i,BR454
982,0.006940966937690973,œ,BR,i,BR454
975,2.0155230231466703e-06,a,BR,i,BR454
983,1.2470509318518452e-05,ɑ̃,BR,i,BR454
978,0.033919017761945724,o,BR,i,BR454
984,0.39918574690818787,ɔ,BR,i,BR454
985,4.347972208051942e-05,ɔ̃,BR,i,BR454
979,0.0004377656732685864,u,BR,i,BR454
1016,0.9867523908615112,i,BR,i,BR46
1019,0.0023148800246417522,y,BR,i,BR46
1015,0.003939027898013592,e,BR,i,BR46
1025,0.001528460532426834,ɛ,BR,i,BR46
1026,1.4709823517478071e-05,ɛ̃,BR,i,BR46
1020,0.0020264345221221447,ø,BR,i,BR46
1021,0.0033563594333827496,œ,BR,i,BR46
1014,4.2623752960935235e-05,a,BR,i,BR46
1022,2.8819763429055456e-06,ɑ̃,BR,i,BR46
1017,9.717514330986887e-07,o,BR,i,BR46
1023,2.4639662115077954e-06,ɔ,BR,i,BR46
1024,2.0434790712897666e-06,ɔ̃,BR,i,BR46
1018,1.6764257452450693e-05,u,BR,i,BR46
1068,0.9829308390617371,i,BR,i,BR47
1071,1.8211389033240266e-05,y,BR,i,BR47
1067,0.009892771951854229,e,BR,i,BR47
1077,0.0043423897586762905,ɛ,BR,i,BR47
1078,0.001033573760651052,ɛ̃,BR,i,BR47
1072,0.00023989829060155898,ø,BR,i,BR47
1073,0.0009259776561520994,œ,BR,i,BR47
1066,0.0005681038601323962,a,BR,i,BR47
1074,4.357192665338516e-05,ɑ̃,BR,i,BR47
1069,1.7301657351254107e-07,o,BR,i,BR47
1075,3.881699512930936e-07,ɔ,BR,i,BR47
1076,3.817518063442549e-06,ɔ̃,BR,i,BR47
1070,3.472551668437518e-07,u,BR,i,BR47
1146,0.6656410098075867,i,BR,i,BR496
1149,0.043278779834508896,y,BR,i,BR496
1145,0.10935621708631516,e,BR,i,BR496
1155,0.0023156183306127787,ɛ,BR,i,BR496
1156,8.248185423553878e-08,ɛ̃,BR,i,BR496
1150,0.061368025839328766,ø,BR,i,BR496
1151,0.02041642554104328,œ,BR,i,BR496
1144,2.8394895252858987e-06,a,BR,i,BR496
1152,6.011878576828167e-05,ɑ̃,BR,i,BR496
1147,0.011453958228230476,o,BR,i,BR496
1153,0.08383671939373016,ɔ,BR,i,BR496
1154,3.604281664593145e-05,ɔ̃,BR,i,BR496
1148,0.0022341846488416195,u,BR,i,BR496
1757,0.8618001937866211,i,BR,i,BR741
1760,0.0011173036182299256,y,BR,i,BR741
1756,0.1283147633075714,e,BR,i,BR741
1766,0.0009668506681919098,ɛ,BR,i,BR741
1767,3.168175624068681e-07,ɛ̃,BR,i,BR741
1761,0.0076777758076786995,ø,BR,i,BR741
1762,0.0001063846139004454,œ,BR,i,BR741
1755,7.522196483478183e-07,a,BR,i,BR741
1763,6.0724414652213454e-06,ɑ̃,BR,i,BR741
1758,2.3657950976030406e-07,o,BR,i,BR741
1764,6.787748588976683e-06,ɔ,BR,i,BR741
1765,1.1951070177929068e-07,ɔ̃,BR,i,BR741
1759,2.435764827168896e-06,u,BR,i,BR741
1770,0.9487915635108948,i,BR,i,BR742
1773,2.9218854251666926e-05,y,BR,i,BR742
1769,0.04156538099050522,e,BR,i,BR742
1779,0.00816262885928154,ɛ,BR,i,BR742
1780,0.00013576351921074092,ɛ̃,BR,i,BR742
1774,0.0008429994340986013,ø,BR,i,BR742
1775,0.00024556813878007233,œ,BR,i,BR742
1768,4.963592073181644e-05,a,BR,i,BR742
1776,0.00014025624841451645,ɑ̃,BR,i,BR742
1771,5.137513653608039e-06,o,BR,i,BR742
1777,1.4526854101859499e-05,ɔ,BR,i,BR742
1778,1.744378278090153e-05,ɔ̃,BR,i,BR742
1772,1.0434818875637575e-07,u,BR,i,BR742
1835,0.17646341025829315,i,BR,i,BR757
1838,0.00568694481626153,y,BR,i,BR757
1834,0.39971429109573364,e,BR,i,BR757
1844,0.3317831754684448,ɛ,BR,i,BR757
1845,2.2979458663030528e-05,ɛ̃,BR,i,BR757
