,probabilities,classification,language,vowel,file
91,0.9378523230552673,i,BR,i,BR132
97,0.05885433033108711,ɪ,BR,i,BR132
90,0.00022595653717871755,eɪ,BR,i,BR132
96,0.0026981926057487726,ɛ,BR,i,BR132
94,1.4848043292658986e-06,æ,BR,i,BR132
95,9.992271543524112e-07,ɑ,BR,i,BR132
99,3.4096610761480406e-05,ʌ,BR,i,BR132
92,3.555227294782526e-07,oʊ,BR,i,BR132
93,0.0001746259949868545,u,BR,i,BR132
98,0.00015762865950819105,ʊ,BR,i,BR132
451,0.02026674896478653,i,BR,i,BR329
457,0.8155832886695862,ɪ,BR,i,BR329
450,0.0003433492674957961,eɪ,BR,i,BR329
456,0.16209843754768372,ɛ,BR,i,BR329
454,4.83899746939187e-08,æ,BR,i,BR329
455,2.93266253947877e-07,ɑ,BR,i,BR329
459,1.3734435015066992e-05,ʌ,BR,i,BR329
452,3.0188581149559468e-05,oʊ,BR,i,BR329
453,3.854208443954121e-06,u,BR,i,BR329
458,0.0016600389499217272,ʊ,BR,i,BR329
581,0.8120239973068237,i,BR,i,BR373
587,0.043125443160533905,ɪ,BR,i,BR373
580,0.016606828197836876,eɪ,BR,i,BR373
586,0.030454987660050392,ɛ,BR,i,BR373
584,2.4117798602674156e-06,æ,BR,i,BR373
585,6.121322803664953e-05,ɑ,BR,i,BR373
589,0.06953134387731552,ʌ,BR,i,BR373
582,2.589479208836565e-06,oʊ,BR,i,BR373
583,0.014392446726560593,u,BR,i,BR373
588,0.013798792846500874,ʊ,BR,i,BR373
591,0.03241186961531639,i,BR,i,BR374
597,0.8395237922668457,ɪ,BR,i,BR374
590,0.010265720076858997,eɪ,BR,i,BR374
596,0.11075069010257721,ɛ,BR,i,BR374
594,5.379051799536683e-07,æ,BR,i,BR374
595,2.61386940110242e-05,ɑ,BR,i,BR374
599,0.0028330886270850897,ʌ,BR,i,BR374
592,0.0004357273573987186,oʊ,BR,i,BR374
593,0.0006553095881827176,u,BR,i,BR374
598,0.003097170265391469,ʊ,BR,i,BR374
601,0.05786856263875961,i,BR,i,BR375
607,0.7409828901290894,ɪ,BR,i,BR375
600,0.02201404981315136,eɪ,BR,i,BR375
606,0.041538238525390625,ɛ,BR,i,BR375
604,1.0520666364755016e-06,æ,BR,i,BR375
605,6.776510417694226e-05,ɑ,BR,i,BR375
609,0.0628432184457779,ʌ,BR,i,BR375
602,0.0006273328908719122,oʊ,BR,i,BR375
603,0.0003035668923985213,u,BR,i,BR375
608,0.07375328987836838,ʊ,BR,i,BR375
741,0.07549156993627548,i,BR,i,BR452
747,0.1788884550333023,ɪ,BR,i,BR452
740,1.783824700396508e-05,eɪ,BR,i,BR452
746,3.2362206638936186e-06,ɛ,BR,i,BR452
744,4.454121153685264e-06,æ,BR,i,BR452
745,5.085032171336934e-05,ɑ,BR,i,BR452
749,3.269462695243419e-06,ʌ,BR,i,BR452
742,7.752464625809807e-08,oʊ,BR,i,BR452
743,0.7392514944076538,u,BR,i,BR452
748,0.006288708653301001,ʊ,BR,i,BR452
751,0.6262324452400208,i,BR,i,BR454
757,0.024548545479774475,ɪ,BR,i,BR454
750,5.735524609917775e-06,eɪ,BR,i,BR454
756,1.4638564607594162e-05,ɛ,BR,i,BR454
754,1.936901981025585e-06,æ,BR,i,BR454
755,1.806513319024816e-05,ɑ,BR,i,BR454
759,7.17593184162979e-06,ʌ,BR,i,BR454
752,0.0004034383746329695,oʊ,BR,i,BR454
753,0.29931560158729553,u,BR,i,BR454
758,0.04945237189531326,ʊ,BR,i,BR454
781,0.9677221179008484,i,BR,i,BR46
787,0.024656739085912704,ɪ,BR,i,BR46
780,0.0015957526629790664,eɪ,BR,i,BR46
786,0.002642568899318576,ɛ,BR,i,BR46
784,9.349734000352328e-07,æ,BR,i,BR46
785,1.0295194442733191e-05,ɑ,BR,i,BR46
789,0.00010748883505584672,ʌ,BR,i,BR46
782,4.059844286530279e-06,oʊ,BR,i,BR46
783,0.0027035181410610676,u,BR,i,BR46
