,probabilities,classification,language,vowel,file
119,0.7795249223709106,i,BR,i,BR132
122,0.07708440721035004,y,BR,i,BR132
118,0.03868783265352249,e,BR,i,BR132
128,0.03044074773788452,ɛ,BR,i,BR132
129,0.00010114291217178106,ɛ̃,BR,i,BR132
123,0.03855842724442482,ø,BR,i,BR132
124,0.031304050236940384,œ,BR,i,BR132
117,0.000514550949446857,a,BR,i,BR132
125,2.7814553504867945e-06,ɑ̃,BR,i,BR132
120,7.494908641092479e-05,o,BR,i,BR132
126,0.00319364620372653,ɔ,BR,i,BR132
127,8.07984633865999e-06,ɔ̃,BR,i,BR132
121,0.0005045475554652512,u,BR,i,BR132
587,0.26048508286476135,i,BR,i,BR329
590,0.05990901589393616,y,BR,i,BR329
586,0.05279159918427467,e,BR,i,BR329
596,0.07201427221298218,ɛ,BR,i,BR329
597,0.005258248187601566,ɛ̃,BR,i,BR329
591,0.21122710406780243,ø,BR,i,BR329
592,0.15619394183158875,œ,BR,i,BR329
585,0.02157670073211193,a,BR,i,BR329
593,0.0014889072626829147,ɑ̃,BR,i,BR329
588,0.01229223795235157,o,BR,i,BR329
594,0.09257034957408905,ɔ,BR,i,BR329
595,0.0021848087199032307,ɔ̃,BR,i,BR329
589,0.05200769007205963,u,BR,i,BR329
756,0.026639848947525024,i,BR,i,BR373
759,0.012497845105826855,y,BR,i,BR373
755,0.023386849090456963,e,BR,i,BR373
765,0.06974326819181442,ɛ,BR,i,BR373
766,0.017009614035487175,ɛ̃,BR,i,BR373
760,0.08227258920669556,ø,BR,i,BR373
761,0.11827748268842697,œ,BR,i,BR373
754,0.06457886099815369,a,BR,i,BR373
762,0.018105413764715195,ɑ̃,BR,i,BR373
757,0.1054924726486206,o,BR,i,BR373
763,0.13833193480968475,ɔ,BR,i,BR373
764,0.02774696610867977,ɔ̃,BR,i,BR373
758,0.295916885137558,u,BR,i,BR373
769,0.005262454971671104,i,BR,i,BR374
772,0.0031754239462316036,y,BR,i,BR374
768,0.007100239861756563,e,BR,i,BR374
778,0.026940785348415375,ɛ,BR,i,BR374
779,0.01616159826517105,ɛ̃,BR,i,BR374
773,0.03936055302619934,ø,BR,i,BR374
774,0.05845960974693298,œ,BR,i,BR374
767,0.061278313398361206,a,BR,i,BR374
775,0.03662308678030968,ɑ̃,BR,i,BR374
770,0.16428445279598236,o,BR,i,BR374
776,0.12001583725214005,ɔ,BR,i,BR374
777,0.04647671431303024,ɔ̃,BR,i,BR374
771,0.41486096382141113,u,BR,i,BR374
782,0.00012178199540358037,i,BR,i,BR375
785,0.000683341349940747,y,BR,i,BR375
781,0.00100983795709908,e,BR,i,BR375
791,0.007588653825223446,ɛ,BR,i,BR375
792,0.019445357844233513,ɛ̃,BR,i,BR375
786,0.017104430124163628,ø,BR,i,BR375
787,0.03441402688622475,œ,BR,i,BR375
780,0.053621187806129456,a,BR,i,BR375
788,0.07742631435394287,ɑ̃,BR,i,BR375
783,0.16878759860992432,o,BR,i,BR375
789,0.13758258521556854,ɔ,BR,i,BR375
790,0.06145364046096802,ɔ̃,BR,i,BR375
784,0.42076143622398376,u,BR,i,BR375
964,0.11996607482433319,i,BR,i,BR452
967,0.17565664649009705,y,BR,i,BR452
963,0.021876955404877663,e,BR,i,BR452
973,0.02854800596833229,ɛ,BR,i,BR452
974,0.001539295888505876,ɛ̃,BR,i,BR452
968,0.25741639733314514,ø,BR,i,BR452
969,0.24734826385974884,œ,BR,i,BR452
962,0.006723697762936354,a,BR,i,BR452
970,0.00017662761092651635,ɑ̃,BR,i,BR452
965,0.0021994863636791706,o,BR,i,BR452
971,0.11866479367017746,ɔ,BR,i,BR452
972,0.00018410153279546648,ɔ̃,BR,i,BR452
966,0.019699646160006523,u,BR,i,BR452
977,0.23614604771137238,i,BR,i,BR454
980,0.10231894999742508,y,BR,i,BR454
976,0.023773910477757454,e,BR,i,BR454
986,0.025316186249256134,ɛ,BR,i,BR454
