,probabilities,classification,language,vowel,file
91,0.7314218878746033,i,BR,i,BR132
97,0.12260057777166367,ɪ,BR,i,BR132
90,0.0733669251203537,eɪ,BR,i,BR132
96,0.031511448323726654,ɛ,BR,i,BR132
94,0.006075809709727764,æ,BR,i,BR132
95,0.00022062603966332972,ɑ,BR,i,BR132
99,0.0026289131492376328,ʌ,BR,i,BR132
92,8.337754843523726e-05,oʊ,BR,i,BR132
93,0.030615512281656265,u,BR,i,BR132
98,0.0014750565169379115,ʊ,BR,i,BR132
451,0.7175189852714539,i,BR,i,BR329
457,0.080974280834198,ɪ,BR,i,BR329
450,0.10566230118274689,eɪ,BR,i,BR329
456,0.004426618572324514,ɛ,BR,i,BR329
454,0.016124997287988663,æ,BR,i,BR329
455,0.002575044985860586,ɑ,BR,i,BR329
459,0.00012908925418742,ʌ,BR,i,BR329
452,0.003856757190078497,oʊ,BR,i,BR329
453,0.03225334361195564,u,BR,i,BR329
458,0.03647861257195473,ʊ,BR,i,BR329
581,0.4184791147708893,i,BR,i,BR373
587,0.004500992596149445,ɪ,BR,i,BR373
580,0.08900904655456543,eɪ,BR,i,BR373
586,0.0007854864816181362,ɛ,BR,i,BR373
584,0.0006343217100948095,æ,BR,i,BR373
585,0.0019170143641531467,ɑ,BR,i,BR373
589,0.0002589372743386775,ʌ,BR,i,BR373
582,0.01043605338782072,oʊ,BR,i,BR373
583,0.39678090810775757,u,BR,i,BR373
588,0.07719801366329193,ʊ,BR,i,BR373
591,0.4605415165424347,i,BR,i,BR374
597,0.03416457399725914,ɪ,BR,i,BR374
590,0.07445258647203445,eɪ,BR,i,BR374
596,0.0018233685987070203,ɛ,BR,i,BR374
594,0.0033023555297404528,æ,BR,i,BR374
595,0.04227210581302643,ɑ,BR,i,BR374
599,0.0013903885846957564,ʌ,BR,i,BR374
592,0.023627394810318947,oʊ,BR,i,BR374
593,0.22204028069972992,u,BR,i,BR374
598,0.13638541102409363,ʊ,BR,i,BR374
601,0.04343242198228836,i,BR,i,BR375
607,0.036348242312669754,ɪ,BR,i,BR375
600,0.1218266412615776,eɪ,BR,i,BR375
606,0.010938272811472416,ɛ,BR,i,BR375
604,0.014661877416074276,æ,BR,i,BR375
605,0.035285428166389465,ɑ,BR,i,BR375
609,0.0019420557655394077,ʌ,BR,i,BR375
602,0.230564683675766,oʊ,BR,i,BR375
603,0.2081730216741562,u,BR,i,BR375
608,0.29682737588882446,ʊ,BR,i,BR375
741,0.22709468007087708,i,BR,i,BR452
747,0.011817165650427341,ɪ,BR,i,BR452
740,0.0003898389113601297,eɪ,BR,i,BR452
746,0.00012612501450348645,ɛ,BR,i,BR452
744,0.0005140230641700327,æ,BR,i,BR452
745,2.4354105335078202e-05,ɑ,BR,i,BR452
749,0.001545794541016221,ʌ,BR,i,BR452
742,0.00022790642105974257,oʊ,BR,i,BR452
743,0.7341263294219971,u,BR,i,BR452
748,0.024133844301104546,ʊ,BR,i,BR452
751,0.43702462315559387,i,BR,i,BR454
757,0.08148440718650818,ɪ,BR,i,BR454
750,0.010615518316626549,eɪ,BR,i,BR454
756,0.0015306341229006648,ɛ,BR,i,BR454
754,0.003184896195307374,æ,BR,i,BR454
755,0.00010218382521998137,ɑ,BR,i,BR454
759,0.009951411746442318,ʌ,BR,i,BR454
752,0.002258927095681429,oʊ,BR,i,BR454
753,0.23688136041164398,u,BR,i,BR454
758,0.21696598827838898,ʊ,BR,i,BR454
781,0.7231166362762451,i,BR,i,BR46
787,0.03496425226330757,ɪ,BR,i,BR46
780,0.13768602907657623,eɪ,BR,i,BR46
786,0.019227560609579086,ɛ,BR,i,BR46
784,0.0020076287910342216,æ,BR,i,BR46
785,0.0002268258249387145,ɑ,BR,i,BR46
789,0.0021012627985328436,ʌ,BR,i,BR46
782,1.4266601283452474e-05,oʊ,BR,i,BR46
783,0.0802822932600975,u,BR,i,BR46
788,0.0003732933837454766,ʊ,BR,i,BR46
821,0.3627485930919647,i,BR,i,BR47
827,0.40831223130226135,ɪ,BR,i,BR47
