,probabilities,classification,language,vowel,file
119,0.37726321816444397,i,BR,i,BR132
122,0.006978012155741453,y,BR,i,BR132
118,0.5516843795776367,e,BR,i,BR132
128,0.04963429272174835,ɛ,BR,i,BR132
129,6.289131306402851e-06,ɛ̃,BR,i,BR132
123,0.0106890257447958,ø,BR,i,BR132
124,0.0034283048007637262,œ,BR,i,BR132
117,5.414881161414087e-05,a,BR,i,BR132
125,1.7122969211413874e-06,ɑ̃,BR,i,BR132
120,2.0147132090642117e-05,o,BR,i,BR132
126,0.0002365059917792678,ɔ,BR,i,BR132
127,7.849786243241397e-08,ɔ̃,BR,i,BR132
121,3.886144895659527e-06,u,BR,i,BR132
587,0.004041062667965889,i,BR,i,BR329
590,0.0037631390150636435,y,BR,i,BR329
586,0.030756907537579536,e,BR,i,BR329
596,0.9368137717247009,ɛ,BR,i,BR329
597,0.00033571646781638265,ɛ̃,BR,i,BR329
591,0.00430905120447278,ø,BR,i,BR329
592,0.0028037927113473415,œ,BR,i,BR329
585,0.005038915667682886,a,BR,i,BR329
593,0.0004947579000145197,ɑ̃,BR,i,BR329
588,0.0034838616847991943,o,BR,i,BR329
594,0.0024281225632876158,ɔ,BR,i,BR329
595,0.003314099507406354,ɔ̃,BR,i,BR329
589,0.002416812814772129,u,BR,i,BR329
756,0.3433167040348053,i,BR,i,BR373
759,0.11070961505174637,y,BR,i,BR373
755,0.37143662571907043,e,BR,i,BR373
765,0.1638442575931549,ɛ,BR,i,BR373
766,1.4330443264043424e-05,ɛ̃,BR,i,BR373
760,0.004846447147428989,ø,BR,i,BR373
761,0.002264844486489892,œ,BR,i,BR373
754,3.193246811861172e-05,a,BR,i,BR373
762,1.016381247609388e-05,ɑ̃,BR,i,BR373
757,0.0006448478670790792,o,BR,i,BR373
763,0.002267869422212243,ɔ,BR,i,BR373
764,1.4913230188540183e-05,ɔ̃,BR,i,BR373
758,0.0005974313244223595,u,BR,i,BR373
769,0.038962192833423615,i,BR,i,BR374
772,0.003529455279931426,y,BR,i,BR374
768,0.15909624099731445,e,BR,i,BR374
778,0.7639744877815247,ɛ,BR,i,BR374
779,0.0013260423438623548,ɛ̃,BR,i,BR374
