,probabilities,classification,language,vowel,file
91,0.9951211810112,i,BR,i,BR132
97,0.0029123136773705482,ɪ,BR,i,BR132
90,0.0012286922428756952,eɪ,BR,i,BR132
96,0.000271721015451476,ɛ,BR,i,BR132
94,0.0002071875351248309,æ,BR,i,BR132
95,1.0709082744142506e-05,ɑ,BR,i,BR132
99,2.0375713575049303e-05,ʌ,BR,i,BR132
92,1.4261398746384657e-06,oʊ,BR,i,BR132
93,0.00021468187333084643,u,BR,i,BR132
98,1.1521208762133028e-05,ʊ,BR,i,BR132
451,0.8185056447982788,i,BR,i,BR329
457,0.09191042929887772,ɪ,BR,i,BR329
450,0.0005745950620621443,eɪ,BR,i,BR329
456,0.0012665975373238325,ɛ,BR,i,BR329
454,1.160188276116969e-05,æ,BR,i,BR329
455,1.0703495718189515e-05,ɑ,BR,i,BR329
459,0.00026764560607261956,ʌ,BR,i,BR329
452,1.869589505076874e-05,oʊ,BR,i,BR329
453,0.06756149977445602,u,BR,i,BR329
458,0.019872518256306648,ʊ,BR,i,BR329
581,0.9227822422981262,i,BR,i,BR373
587,0.05597583204507828,ɪ,BR,i,BR373
580,0.00039449159521609545,eɪ,BR,i,BR373
586,2.9556002118624747e-05,ɛ,BR,i,BR373
584,1.2565254110086244e-05,æ,BR,i,BR373
585,2.027703885687515e-05,ɑ,BR,i,BR373
589,0.00012077797873644158,ʌ,BR,i,BR373
582,0.00012859998969361186,oʊ,BR,i,BR373
583,0.014683682471513748,u,BR,i,BR373
588,0.005852022208273411,ʊ,BR,i,BR373
591,0.8445093035697937,i,BR,i,BR374
597,0.13852930068969727,ɪ,BR,i,BR374
590,0.00022449204698204994,eɪ,BR,i,BR374
596,0.0003593330329749733,ɛ,BR,i,BR374
594,5.810022230434697e-06,æ,BR,i,BR374
595,3.7812126265635015e-06,ɑ,BR,i,BR374
599,3.815929449046962e-05,ʌ,BR,i,BR374
592,5.188876821193844e-05,oʊ,BR,i,BR374
593,0.014512616209685802,u,BR,i,BR374
598,0.001765376073308289,ʊ,BR,i,BR374
601,0.5593818426132202,i,BR,i,BR375
607,0.4094359576702118,ɪ,BR,i,BR375
600,0.001736203907057643,eɪ,BR,i,BR375
606,0.0003299959353171289,ɛ,BR,i,BR375
604,4.844941486226162e-06,æ,BR,i,BR375
605,8.49088428367395e-06,ɑ,BR,i,BR375
609,8.043843263294548e-05,ʌ,BR,i,BR375
602,0.00029234582325443625,oʊ,BR,i,BR375
603,0.021372364833950996,u,BR,i,BR375
608,0.007357606664299965,ʊ,BR,i,BR375
741,0.9419156908988953,i,BR,i,BR452
747,0.04496144503355026,ɪ,BR,i,BR452
740,0.00017035908240359277,eɪ,BR,i,BR452
746,0.012093143537640572,ɛ,BR,i,BR452
744,0.0003616531612351537,æ,BR,i,BR452
745,9.267829591408372e-05,ɑ,BR,i,BR452
749,0.0001789479865692556,ʌ,BR,i,BR452
742,6.990212568780407e-06,oʊ,BR,i,BR452
743,0.0001510150177637115,u,BR,i,BR452
748,6.81372985127382e-05,ʊ,BR,i,BR452
751,0.4878625273704529,i,BR,i,BR454
757,0.4897591173648834,ɪ,BR,i,BR454
750,0.0014295110013335943,eɪ,BR,i,BR454
756,0.0133524714037776,ɛ,BR,i,BR454
754,0.00012306225835345685,æ,BR,i,BR454
755,0.0004868747782893479,ɑ,BR,i,BR454
759,0.0030243503861129284,ʌ,BR,i,BR454
752,4.4195308873895556e-05,oʊ,BR,i,BR454
753,0.0032287053763866425,u,BR,i,BR454
758,0.0006891165976412594,ʊ,BR,i,BR454
781,0.9035162329673767,i,BR,i,BR46
787,0.02172866277396679,ɪ,BR,i,BR46
780,0.01791764423251152,eɪ,BR,i,BR46
786,0.04540736973285675,ɛ,BR,i,BR46
784,0.008346258662641048,æ,BR,i,BR46
785,0.00034898074227385223,ɑ,BR,i,BR46
789,0.00019445685029495507,ʌ,BR,i,BR46
782,4.2015479266410694e-05,oʊ,BR,i,BR46
783,0.002286172704771161,u,BR,i,BR46
788,0.00021218268375378102,ʊ,BR,i,BR46
821,0.986979603767395,i,BR,i,BR47
827,0.004281296860426664,ɪ,BR,i,BR47
820,0.006192083936184645,eɪ,BR,i,BR47
826,0.0018546812934800982,ɛ,BR,i,BR47
824,0.00046639153151772916,æ,BR,i,BR47
825,1.7978758478420787e-05,ɑ,BR,i,BR47
829,5.732057252316736e-05,ʌ,BR,i,BR47
822,2.5628219191276003e-06,oʊ,BR,i,BR47
823,0.0001404387003276497,u,BR,i,BR47
828,7.678335350647103e-06,ʊ,BR,i,BR47
881,0.7817311882972717,i,BR,i,BR496
887,0.13967068493366241,ɪ,BR,i,BR496
880,0.001485069515183568,eɪ,BR,i,BR496
886,0.051120247691869736,ɛ,BR,i,BR496
884,0.0012119212187826633,æ,BR,i,BR496
885,0.0005944661097601056,ɑ,BR,i,BR496
889,0.015396825037896633,ʌ,BR,i,BR496
882,0.00034105981467291713,oʊ,BR,i,BR496
883,0.005011945031583309,u,BR,i,BR496
888,0.003436565864831209,ʊ,BR,i,BR496
1351,0.9629004597663879,i,BR,i,BR741
1357,0.03219529613852501,ɪ,BR,i,BR741
1350,0.00019693847571033984,eɪ,BR,i,BR741
1356,0.002830101177096367,ɛ,BR,i,BR741
1354,7.338725026784232e-06,æ,BR,i,BR741
1355,5.8817706303671e-05,ɑ,BR,i,BR741
1359,0.00024568059598095715,ʌ,BR,i,BR741
1352,2.8970962375751697e-05,oʊ,BR,i,BR741
1353,0.0013434207066893578,u,BR,i,BR741
1358,0.00019312786753289402,ʊ,BR,i,BR741
1361,0.9907936453819275,i,BR,i,BR742
1367,0.0036625817883759737,ɪ,BR,i,BR742
