,probabilities,classification,language,vowel,file
91,0.38932982087135315,i,BR,i,BR132
97,0.3372332751750946,ɪ,BR,i,BR132
90,0.2670947313308716,eɪ,BR,i,BR132
96,0.0028360700234770775,ɛ,BR,i,BR132
94,9.500546002527699e-05,æ,BR,i,BR132
95,3.320186579003348e-06,ɑ,BR,i,BR132
99,0.0009257721831090748,ʌ,BR,i,BR132
92,1.0904370810749242e-06,oʊ,BR,i,BR132
93,0.0006369924522005022,u,BR,i,BR132
98,0.0018439538544043899,ʊ,BR,i,BR132
451,0.1352308988571167,i,BR,i,BR329
457,0.8576552271842957,ɪ,BR,i,BR329
450,0.00023888116993475705,eɪ,BR,i,BR329
456,0.00041959149530157447,ɛ,BR,i,BR329
454,3.887240745825693e-05,æ,BR,i,BR329
455,4.134082701057196e-06,ɑ,BR,i,BR329
459,1.729969767438888e-06,ʌ,BR,i,BR329
452,3.692645987030119e-05,oʊ,BR,i,BR329
453,0.0006276459316723049,u,BR,i,BR329
458,0.00574611546471715,ʊ,BR,i,BR329
581,0.9673969745635986,i,BR,i,BR373
587,0.024106504395604134,ɪ,BR,i,BR373
580,0.007689167745411396,eɪ,BR,i,BR373
586,7.157682557590306e-05,ɛ,BR,i,BR373
584,4.373636784293922e-06,æ,BR,i,BR373
585,1.8236663891002536e-05,ɑ,BR,i,BR373
589,5.784586392110214e-06,ʌ,BR,i,BR373
582,1.8320685057915398e-07,oʊ,BR,i,BR373
583,0.0005565543542616069,u,BR,i,BR373
588,0.00015060279110912234,ʊ,BR,i,BR373
591,0.7029451131820679,i,BR,i,BR374
597,0.2645338177680969,ɪ,BR,i,BR374
590,0.008411714807152748,eɪ,BR,i,BR374
596,0.001135733094997704,ɛ,BR,i,BR374
594,0.0007716050022281706,æ,BR,i,BR374
595,0.004856666550040245,ɑ,BR,i,BR374
599,7.035922317299992e-05,ʌ,BR,i,BR374
592,0.0010079349158331752,oʊ,BR,i,BR374
593,0.003760629566386342,u,BR,i,BR374
598,0.012506475672125816,ʊ,BR,i,BR374
601,0.11213933676481247,i,BR,i,BR375
607,0.6720654964447021,ɪ,BR,i,BR375
600,0.09488501399755478,eɪ,BR,i,BR375
606,0.015107456594705582,ɛ,BR,i,BR375
604,0.0018069016514346004,æ,BR,i,BR375
605,0.0018813045462593436,ɑ,BR,i,BR375
609,0.0010133712785318494,ʌ,BR,i,BR375
602,0.0068381428718566895,oʊ,BR,i,BR375
603,0.0019366543274372816,u,BR,i,BR375
608,0.09232624620199203,ʊ,BR,i,BR375
741,0.1263069063425064,i,BR,i,BR452
747,0.1581788808107376,ɪ,BR,i,BR452
740,1.0649352589098271e-05,eɪ,BR,i,BR452
746,3.67492667407987e-08,ɛ,BR,i,BR452
744,3.8404778024414554e-08,æ,BR,i,BR452
