,probabilities,classification,language,vowel,file
91,0.08542493730783463,i,BR,i,BR132
97,0.04165200889110565,ɪ,BR,i,BR132
90,0.8725600242614746,eɪ,BR,i,BR132
96,7.230658229673281e-05,ɛ,BR,i,BR132
94,9.467551535635721e-06,æ,BR,i,BR132
95,2.8728481993312016e-07,ɑ,BR,i,BR132
99,0.00014707812806591392,ʌ,BR,i,BR132
92,4.55473173133214e-06,oʊ,BR,i,BR132
93,0.00010728085180744529,u,BR,i,BR132
98,2.202895120717585e-05,ʊ,BR,i,BR132
451,0.0972406193614006,i,BR,i,BR329
457,0.22770816087722778,ɪ,BR,i,BR329
450,0.02057528868317604,eɪ,BR,i,BR329
456,0.0011006511049345136,ɛ,BR,i,BR329
454,0.0004822381306439638,æ,BR,i,BR329
455,5.034185960539617e-06,ɑ,BR,i,BR329
459,0.0001653227227507159,ʌ,BR,i,BR329
452,0.00022348186757881194,oʊ,BR,i,BR329
453,0.5496621131896973,u,BR,i,BR329
458,0.10283716022968292,ʊ,BR,i,BR329
581,0.9756501913070679,i,BR,i,BR373
587,0.00022689238539896905,ɪ,BR,i,BR373
580,0.011979707516729832,eɪ,BR,i,BR373
586,2.1549121811403893e-06,ɛ,BR,i,BR373
584,7.040198823915489e-08,æ,BR,i,BR373
585,2.5449274687616708e-08,ɑ,BR,i,BR373
589,9.971579856937751e-06,ʌ,BR,i,BR373
582,4.163825053637993e-07,oʊ,BR,i,BR373
583,0.012084966525435448,u,BR,i,BR373
588,4.551630263449624e-05,ʊ,BR,i,BR373
591,0.937044084072113,i,BR,i,BR374
597,0.015153477899730206,ɪ,BR,i,BR374
590,0.02206108346581459,eɪ,BR,i,BR374
596,0.00033318388159386814,ɛ,BR,i,BR374
594,4.835230811295332e-06,æ,BR,i,BR374
595,8.303550202981569e-06,ɑ,BR,i,BR374
599,4.652899588108994e-05,ʌ,BR,i,BR374
592,2.7126099666929804e-05,oʊ,BR,i,BR374
593,0.017894575372338295,u,BR,i,BR374
598,0.0074267941527068615,ʊ,BR,i,BR374
601,0.03984590619802475,i,BR,i,BR375
607,0.21918220818042755,ɪ,BR,i,BR375
600,0.4195261299610138,eɪ,BR,i,BR375
606,0.0014915529172867537,ɛ,BR,i,BR375
604,8.174886897904798e-05,æ,BR,i,BR375
605,1.3743607269134372e-05,ɑ,BR,i,BR375
