,probabilities,classification,language,vowel,file
91,0.8989335894584656,i,BR,i,BR132
97,0.03248106688261032,ɪ,BR,i,BR132
90,0.06572308391332626,eɪ,BR,i,BR132
96,0.0015826881863176823,ɛ,BR,i,BR132
94,2.0302368284319527e-05,æ,BR,i,BR132
95,1.241869185264477e-08,ɑ,BR,i,BR132
99,2.7029826014768332e-05,ʌ,BR,i,BR132
92,1.3486965144693386e-07,oʊ,BR,i,BR132
93,0.001058314461261034,u,BR,i,BR132
98,0.0001739718863973394,ʊ,BR,i,BR132
451,0.5513883233070374,i,BR,i,BR329
457,0.22206056118011475,ɪ,BR,i,BR329
450,0.099510058760643,eɪ,BR,i,BR329
456,0.046758849173784256,ɛ,BR,i,BR329
454,0.005684812553226948,æ,BR,i,BR329
455,5.9657333622453734e-05,ɑ,BR,i,BR329
459,0.00704097980633378,ʌ,BR,i,BR329
452,0.00028181771631352603,oʊ,BR,i,BR329
453,0.0498017892241478,u,BR,i,BR329
458,0.0174131840467453,ʊ,BR,i,BR329
581,0.04859798774123192,i,BR,i,BR373
587,0.1407957375049591,ɪ,BR,i,BR373
580,0.004463917575776577,eɪ,BR,i,BR373
586,0.04863840341567993,ɛ,BR,i,BR373
584,0.03293820470571518,æ,BR,i,BR373
585,0.011526529677212238,ɑ,BR,i,BR373
589,0.12343484163284302,ʌ,BR,i,BR373
582,0.03460236266255379,oʊ,BR,i,BR373
583,0.3539219796657562,u,BR,i,BR373
588,0.20107994973659515,ʊ,BR,i,BR373
591,0.022764479741454124,i,BR,i,BR374
597,0.08771324902772903,ɪ,BR,i,BR374
590,0.0014352595899254084,eɪ,BR,i,BR374
596,0.027670690789818764,ɛ,BR,i,BR374
594,0.023241134360432625,æ,BR,i,BR374
595,0.021122075617313385,ɑ,BR,i,BR374
599,0.13897621631622314,ʌ,BR,i,BR374
592,0.06326647102832794,oʊ,BR,i,BR374
593,0.36987268924713135,u,BR,i,BR374
598,0.24393771588802338,ʊ,BR,i,BR374
601,0.001610690145753324,i,BR,i,BR375
607,0.021213291212916374,ɪ,BR,i,BR375
600,0.00011872492177644745,eɪ,BR,i,BR375
606,0.01405014656484127,ɛ,BR,i,BR375
604,0.043292101472616196,æ,BR,i,BR375
605,0.07639651745557785,ɑ,BR,i,BR375
609,0.1792139858007431,ʌ,BR,i,BR375
602,0.17341506481170654,oʊ,BR,i,BR375
603,0.2864541709423065,u,BR,i,BR375
608,0.20423518121242523,ʊ,BR,i,BR375
741,0.40595799684524536,i,BR,i,BR452
747,0.23713025450706482,ɪ,BR,i,BR452
740,0.04785708338022232,eɪ,BR,i,BR452
746,0.09227968007326126,ɛ,BR,i,BR452
744,0.0413404181599617,æ,BR,i,BR452
745,4.457767863641493e-05,ɑ,BR,i,BR452
749,0.009315313771367073,ʌ,BR,i,BR452
742,0.00024718421627767384,oʊ,BR,i,BR452
743,0.14517290890216827,u,BR,i,BR452
748,0.020654523745179176,ʊ,BR,i,BR452
751,0.6697041988372803,i,BR,i,BR454
757,0.16526879370212555,ɪ,BR,i,BR454
750,0.027476664632558823,eɪ,BR,i,BR454
756,0.025525759905576706,ɛ,BR,i,BR454
754,0.005144411697983742,æ,BR,i,BR454
755,9.714904081192799e-06,ɑ,BR,i,BR454
759,0.0029606628231704235,ʌ,BR,i,BR454
752,7.72110724938102e-05,oʊ,BR,i,BR454
753,0.09123250097036362,u,BR,i,BR454
758,0.012599946931004524,ʊ,BR,i,BR454
781,0.8650835752487183,i,BR,i,BR46
787,0.01890208199620247,ɪ,BR,i,BR46
780,0.11475144326686859,eɪ,BR,i,BR46
786,0.0009747952572070062,ɛ,BR,i,BR46
784,7.5689481491281185e-06,æ,BR,i,BR46
785,1.1521020804039495e-09,ɑ,BR,i,BR46
789,5.676583896274678e-06,ʌ,BR,i,BR46
782,1.2632923152011699e-08,oʊ,BR,i,BR46
783,0.0002420833770884201,u,BR,i,BR46
788,3.296686554676853e-05,ʊ,BR,i,BR46
