,probabilities,classification,language,vowel,file
91,0.9463463425636292,i,BR,i,BR132
97,0.015292858704924583,ɪ,BR,i,BR132
90,0.003902104217559099,eɪ,BR,i,BR132
96,0.033859435468912125,ɛ,BR,i,BR132
94,4.215100034343777e-06,æ,BR,i,BR132
95,2.177226178901037e-06,ɑ,BR,i,BR132
99,5.711071935365908e-05,ʌ,BR,i,BR132
92,0.00016180142119992524,oʊ,BR,i,BR132
93,9.57811062107794e-05,u,BR,i,BR132
98,0.00027836422668769956,ʊ,BR,i,BR132
451,0.6048008799552917,i,BR,i,BR329
457,0.2757810950279236,ɪ,BR,i,BR329
450,0.05452358350157738,eɪ,BR,i,BR329
456,0.013013599440455437,ɛ,BR,i,BR329
454,0.030397886410355568,æ,BR,i,BR329
455,0.001285906764678657,ɑ,BR,i,BR329
459,0.005137380678206682,ʌ,BR,i,BR329
452,0.004349102266132832,oʊ,BR,i,BR329
453,0.0009153525461442769,u,BR,i,BR329
458,0.009795134887099266,ʊ,BR,i,BR329
581,0.5238650441169739,i,BR,i,BR373
587,0.38551875948905945,ɪ,BR,i,BR373
580,0.03270776569843292,eɪ,BR,i,BR373
586,0.006337050814181566,ɛ,BR,i,BR373
584,0.002542156493291259,æ,BR,i,BR373
585,0.0028417257126420736,ɑ,BR,i,BR373
589,0.011289041489362717,ʌ,BR,i,BR373
582,0.003933304455131292,oʊ,BR,i,BR373
583,0.012500937096774578,u,BR,i,BR373
588,0.018464216962456703,ʊ,BR,i,BR373
591,0.253435879945755,i,BR,i,BR374
597,0.6188618540763855,ɪ,BR,i,BR374
590,0.04608907178044319,eɪ,BR,i,BR374
596,0.007853619754314423,ɛ,BR,i,BR374
594,0.003234633943066001,æ,BR,i,BR374
595,0.0007715264800935984,ɑ,BR,i,BR374
599,0.006060116458684206,ʌ,BR,i,BR374
592,0.012763955630362034,oʊ,BR,i,BR374
593,0.006075755693018436,u,BR,i,BR374
598,0.04485359415411949,ʊ,BR,i,BR374
601,0.17473186552524567,i,BR,i,BR375
607,0.56653892993927,ɪ,BR,i,BR375
600,0.09656842052936554,eɪ,BR,i,BR375
606,0.015966596081852913,ɛ,BR,i,BR375
604,0.0204666405916214,æ,BR,i,BR375
605,0.0021273388992995024,ɑ,BR,i,BR375
609,0.012771973386406898,ʌ,BR,i,BR375
602,0.009033705107867718,oʊ,BR,i,BR375
603,0.006650896277278662,u,BR,i,BR375
608,0.09514365345239639,ʊ,BR,i,BR375
741,0.6436781883239746,i,BR,i,BR452
747,0.18524284660816193,ɪ,BR,i,BR452
740,0.001946502598002553,eɪ,BR,i,BR452
746,0.051464058458805084,ɛ,BR,i,BR452
744,9.617686009733006e-05,æ,BR,i,BR452
745,2.3659267753828317e-06,ɑ,BR,i,BR452
749,0.0059419721364974976,ʌ,BR,i,BR452
742,0.0007654243963770568,oʊ,BR,i,BR452
743,0.06778004765510559,u,BR,i,BR452
748,0.04308239370584488,ʊ,BR,i,BR452
751,0.08745510876178741,i,BR,i,BR454
757,0.7555604577064514,ɪ,BR,i,BR454
750,0.018664278090000153,eɪ,BR,i,BR454
756,0.07912532985210419,ɛ,BR,i,BR454
754,0.000822490721475333,æ,BR,i,BR454
755,0.00022361698211170733,ɑ,BR,i,BR454
759,0.014980418607592583,ʌ,BR,i,BR454
752,0.009350039064884186,oʊ,BR,i,BR454
753,0.006630685180425644,u,BR,i,BR454
758,0.02718745358288288,ʊ,BR,i,BR454
781,0.9016597867012024,i,BR,i,BR46
787,0.03303440660238266,ɪ,BR,i,BR46
780,0.005478489678353071,eɪ,BR,i,BR46
786,0.056111618876457214,ɛ,BR,i,BR46
784,6.0584548009501304e-06,æ,BR,i,BR46
785,1.6386175047955476e-06,ɑ,BR,i,BR46
789,0.00025778310373425484,ʌ,BR,i,BR46
782,0.00020854303147643805,oʊ,BR,i,BR46
783,0.0012736477656289935,u,BR,i,BR46
788,0.00196827738545835,ʊ,BR,i,BR46
821,0.9849600195884705,i,BR,i,BR47
827,0.003920623101294041,ɪ,BR,i,BR47
820,0.0014625901822000742,eɪ,BR,i,BR47
826,0.008075623773038387,ɛ,BR,i,BR47
824,3.1469126042793505e-06,æ,BR,i,BR47
825,7.278853900061222e-06,ɑ,BR,i,BR47
829,0.00012151222472311929,ʌ,BR,i,BR47
822,0.00041117172804661095,oʊ,BR,i,BR47
823,0.0003683637478388846,u,BR,i,BR47
828,0.0006696711643598974,ʊ,BR,i,BR47
881,0.46503710746765137,i,BR,i,BR496
887,0.455744206905365,ɪ,BR,i,BR496
880,0.0018182150088250637,eɪ,BR,i,BR496
886,0.0388234406709671,ɛ,BR,i,BR496
884,2.0927465811837465e-05,æ,BR,i,BR496
885,6.06151957072143e-07,ɑ,BR,i,BR496
889,0.00993568915873766,ʌ,BR,i,BR496
882,0.00010263558215228841,oʊ,BR,i,BR496
883,0.01209036260843277,u,BR,i,BR496
888,0.016426753252744675,ʊ,BR,i,BR496
1351,0.7229886651039124,i,BR,i,BR741
1357,0.16078492999076843,ɪ,BR,i,BR741
1350,0.001089183846488595,eɪ,BR,i,BR741
1356,0.11208005994558334,ɛ,BR,i,BR741
1354,1.2982029318209243e-07,æ,BR,i,BR741
1355,8.571567633453014e-08,ɑ,BR,i,BR741
1359,0.00024136352294590324,ʌ,BR,i,BR741
1352,0.00021246571850497276,oʊ,BR,i,BR741
1353,0.0010643878486007452,u,BR,i,BR741
1358,0.0015388905303552747,ʊ,BR,i,BR741
1361,0.8118459582328796,i,BR,i,BR742
1367,0.1672147959470749,ɪ,BR,i,BR742
1360,0.003212978830561042,eɪ,BR,i,BR742
1366,0.01504155807197094,ɛ,BR,i,BR742
1364,2.3555325867619104e-07,æ,BR,i,BR742
1365,6.774136522835761e-07,ɑ,BR,i,BR742
1369,0.00011791454016929492,ʌ,BR,i,BR742
1362,0.00015769667515996844,oʊ,BR,i,BR742
1363,0.0014016219647601247,u,BR,i,BR742
1368,0.0010065759997814894,ʊ,BR,i,BR742
1411,0.6741437315940857,i,BR,i,BR757
1417,0.22591595351696014,ɪ,BR,i,BR757
1410,0.0058612218126654625,eɪ,BR,i,BR757
1416,0.08151394873857498,ɛ,BR,i,BR757
1414,1.8197868030256359e-06,æ,BR,i,BR757
1415,6.447104169637896e-06,ɑ,BR,i,BR757
1419,0.001179611193947494,ʌ,BR,i,BR757
1412,0.0009148482349701226,oʊ,BR,i,BR757
1413,0.004888972267508507,u,BR,i,BR757
1418,0.005573435686528683,ʊ,BR,i,BR757
1461,0.787509560585022,i,BR,i,BR796
1467,0.17462468147277832,ɪ,BR,i,BR796
1460,0.010783531703054905,eɪ,BR,i,BR796
1466,0.019954677671194077,ɛ,BR,i,BR796
1464,1.622337208573299e-06,æ,BR,i,BR796
1465,1.4888183841321734e-06,ɑ,BR,i,BR796
1469,0.00020331519772298634,ʌ,BR,i,BR796
1462,0.0005148868658579886,oʊ,BR,i,BR796
1463,0.00359077425673604,u,BR,i,BR796
1468,0.0028153322637081146,ʊ,BR,i,BR796
1891,0.9750955104827881,i,BR,i,BR99
1897,0.009876137599349022,ɪ,BR,i,BR99
1890,0.004322740714997053,eɪ,BR,i,BR99
1896,0.008078199811279774,ɛ,BR,i,BR99
1894,1.545360646559857e-05,æ,BR,i,BR99
1895,3.4873133699875325e-05,ɑ,BR,i,BR99
1899,0.00015305975102819502,ʌ,BR,i,BR99
1892,0.00045629963278770447,oʊ,BR,i,BR99
1893,0.0008726360974833369,u,BR,i,BR99
1898,0.0010950785363093019,ʊ,BR,i,BR99
1901,0.8725855350494385,i,BR,i,BR992
1907,0.09204055368900299,ɪ,BR,i,BR992
1900,0.011565745808184147,eɪ,BR,i,BR992
1906,0.013893509283661842,ɛ,BR,i,BR992
1904,0.00289581879042089,æ,BR,i,BR992
1905,3.5301731259096414e-05,ɑ,BR,i,BR992
1909,0.0006316667422652245,ʌ,BR,i,BR992
1902,0.0002682234044186771,oʊ,BR,i,BR992
1903,0.0032842180225998163,u,BR,i,BR992
1908,0.0027994071133434772,ʊ,BR,i,BR992
41,0.8219872117042542,i,BR,ĩ,BR1025
47,0.1373448222875595,ɪ,BR,ĩ,BR1025
40,0.007729487493634224,eɪ,BR,ĩ,BR1025
46,0.028623316437005997,ɛ,BR,ĩ,BR1025
44,6.771819607820362e-05,æ,BR,ĩ,BR1025
45,8.217672075261362e-06,ɑ,BR,ĩ,BR1025
49,0.00018473839736543596,ʌ,BR,ĩ,BR1025
42,0.0002768730337265879,oʊ,BR,ĩ,BR1025
43,0.0015773861669003963,u,BR,ĩ,BR1025
48,0.0022000926546752453,ʊ,BR,ĩ,BR1025
51,0.7932253479957581,i,BR,ĩ,BR1029
57,0.08436800539493561,ɪ,BR,ĩ,BR1029
50,0.0035677202977240086,eɪ,BR,ĩ,BR1029
56,0.008221439085900784,ɛ,BR,ĩ,BR1029
54,0.00010936887701973319,æ,BR,ĩ,BR1029
55,0.00017581594875082374,ɑ,BR,ĩ,BR1029
59,0.003180638886988163,ʌ,BR,ĩ,BR1029
52,0.0035196624230593443,oʊ,BR,ĩ,BR1029
53,0.06510120630264282,u,BR,ĩ,BR1029
58,0.038530755788087845,ʊ,BR,ĩ,BR1029
131,0.885063111782074,i,BR,ĩ,BR154
137,0.016660606488585472,ɪ,BR,ĩ,BR154
130,0.017663726583123207,eɪ,BR,ĩ,BR154
136,0.048322562128305435,ɛ,BR,ĩ,BR154
134,0.00042792383464984596,æ,BR,ĩ,BR154
135,0.0009710532031022012,ɑ,BR,ĩ,BR154
139,0.0026745342183858156,ʌ,BR,ĩ,BR154
132,0.00456389831379056,oʊ,BR,ĩ,BR154
133,0.013266491703689098,u,BR,ĩ,BR154
138,0.010385997593402863,ʊ,BR,ĩ,BR154
141,0.6410998702049255,i,BR,ĩ,BR158
147,0.04862801358103752,ɪ,BR,ĩ,BR158
140,0.06031417474150658,eɪ,BR,ĩ,BR158
146,0.1821395456790924,ɛ,BR,ĩ,BR158
144,0.003955012187361717,æ,BR,ĩ,BR158
145,0.006165931932628155,ɑ,BR,ĩ,BR158
149,0.004025716800242662,ʌ,BR,ĩ,BR158
