,probabilities,classification,language,vowel,file
119,0.9999109506607056,i,BR,i,BR132
122,6.377851605066098e-06,y,BR,i,BR132
118,7.536803605034947e-05,e,BR,i,BR132
128,7.230079063447192e-06,ɛ,BR,i,BR132
129,1.6295171134883763e-15,ɛ̃,BR,i,BR132
123,3.533235370944965e-10,ø,BR,i,BR132
124,1.7929394635629592e-09,œ,BR,i,BR132
117,1.0170082233762906e-19,a,BR,i,BR132
125,1.3835027043538218e-14,ɑ̃,BR,i,BR132
120,5.265767683004796e-11,o,BR,i,BR132
126,9.788350685546732e-12,ɔ,BR,i,BR132
127,1.5243722733851847e-17,ɔ̃,BR,i,BR132
121,1.2923766501415912e-09,u,BR,i,BR132
587,0.0021122400648891926,i,BR,i,BR329
590,0.4870741665363312,y,BR,i,BR329
586,3.495359806038323e-07,e,BR,i,BR329
596,5.667269306286471e-06,ɛ,BR,i,BR329
597,9.468054118499936e-10,ɛ̃,BR,i,BR329
591,0.0016034678556025028,ø,BR,i,BR329
592,6.593037687707692e-05,œ,BR,i,BR329
585,0.008092639967799187,a,BR,i,BR329
593,0.00040602509398013353,ɑ̃,BR,i,BR329
588,0.00490378774702549,o,BR,i,BR329
594,0.00034103449434041977,ɔ,BR,i,BR329
595,1.0397392946615014e-09,ɔ̃,BR,i,BR329
589,0.4953947365283966,u,BR,i,BR329
756,0.0002228985249530524,i,BR,i,BR373
759,0.8917034864425659,y,BR,i,BR373
755,3.0348243029720834e-08,e,BR,i,BR373
765,4.515139607974561e-06,ɛ,BR,i,BR373
766,3.454347918818712e-12,ɛ̃,BR,i,BR373
760,0.10253190994262695,ø,BR,i,BR373
761,0.0008808219572529197,œ,BR,i,BR373
754,0.00018999326857738197,a,BR,i,BR373
762,2.64668453819894e-10,ɑ̃,BR,i,BR373
757,6.794038199586794e-06,o,BR,i,BR373
763,3.069094418606255e-07,ɔ,BR,i,BR373
764,8.4355449768215e-19,ɔ̃,BR,i,BR373
758,0.004459301475435495,u,BR,i,BR373
769,0.0014915262581780553,i,BR,i,BR374
772,0.8315567970275879,y,BR,i,BR374
768,2.215702352259541e-06,e,BR,i,BR374
778,0.0003801919228862971,ɛ,BR,i,BR374
779,8.967344200527805e-09,ɛ̃,BR,i,BR374
773,0.0016628153389319777,ø,BR,i,BR374
774,3.551437839632854e-05,œ,BR,i,BR374
767,0.06194368004798889,a,BR,i,BR374
