,probabilities,classification,language,vowel,file
91,0.5086781978607178,i,BR,i,BR132
97,0.30102264881134033,ɪ,BR,i,BR132
90,0.17570887506008148,eɪ,BR,i,BR132
96,0.0060091870836913586,ɛ,BR,i,BR132
94,0.0010928752599284053,æ,BR,i,BR132
95,9.883427992463112e-05,ɑ,BR,i,BR132
99,0.005048045888543129,ʌ,BR,i,BR132
92,3.4173055610153824e-05,oʊ,BR,i,BR132
93,0.00041268192580901086,u,BR,i,BR132
98,0.0018943588947877288,ʊ,BR,i,BR132
451,0.05283152684569359,i,BR,i,BR329
457,0.6943274140357971,ɪ,BR,i,BR329
450,0.00714895548298955,eɪ,BR,i,BR329
456,0.006554821971803904,ɛ,BR,i,BR329
454,0.0011405856348574162,æ,BR,i,BR329
455,0.0011661126045510173,ɑ,BR,i,BR329
459,0.005090627353638411,ʌ,BR,i,BR329
452,0.0060518220998346806,oʊ,BR,i,BR329
453,0.15138791501522064,u,BR,i,BR329
458,0.07430020719766617,ʊ,BR,i,BR329
581,0.9252620339393616,i,BR,i,BR373
587,0.01594683900475502,ɪ,BR,i,BR373
580,0.017177347093820572,eɪ,BR,i,BR373
586,0.00039418964297510684,ɛ,BR,i,BR373
584,6.121813385107089e-06,æ,BR,i,BR373
585,2.8067091989214532e-05,ɑ,BR,i,BR373
589,0.0002475281653460115,ʌ,BR,i,BR373
582,6.520064926007763e-05,oʊ,BR,i,BR373
583,0.037165530025959015,u,BR,i,BR373
588,0.003707176772877574,ʊ,BR,i,BR373
591,0.4279152452945709,i,BR,i,BR374
597,0.2041247934103012,ɪ,BR,i,BR374
590,0.04708743467926979,eɪ,BR,i,BR374
596,0.006305940914899111,ɛ,BR,i,BR374
594,0.00022544288367498666,æ,BR,i,BR374
595,0.003316893009468913,ɑ,BR,i,BR374
599,0.006923835724592209,ʌ,BR,i,BR374
592,0.005101313348859549,oʊ,BR,i,BR374
593,0.23879896104335785,u,BR,i,BR374
598,0.060200296342372894,ʊ,BR,i,BR374
601,0.1257396787405014,i,BR,i,BR375
607,0.4456060528755188,ɪ,BR,i,BR375
600,0.1776590198278427,eɪ,BR,i,BR375
606,0.034866999834775925,ɛ,BR,i,BR375
604,0.0011411556042730808,æ,BR,i,BR375
605,0.0010341425659134984,ɑ,BR,i,BR375
609,0.008312254212796688,ʌ,BR,i,BR375
602,0.003027756232768297,oʊ,BR,i,BR375
603,0.13646043837070465,u,BR,i,BR375
608,0.06615239381790161,ʊ,BR,i,BR375
741,0.684097409248352,i,BR,i,BR452
747,0.05029219388961792,ɪ,BR,i,BR452
740,0.0030958158895373344,eɪ,BR,i,BR452
746,3.9033930079312995e-05,ɛ,BR,i,BR452
744,0.00027842153212986887,æ,BR,i,BR452
745,0.0005226309294812381,ɑ,BR,i,BR452
749,0.0015819857362657785,ʌ,BR,i,BR452
742,0.00033022346906363964,oʊ,BR,i,BR452
743,0.20075039565563202,u,BR,i,BR452
748,0.059011828154325485,ʊ,BR,i,BR452
751,0.5532304644584656,i,BR,i,BR454
757,0.34960371255874634,ɪ,BR,i,BR454
750,0.001879704650491476,eɪ,BR,i,BR454
756,0.00013477214088197798,ɛ,BR,i,BR454
754,2.8664615456364118e-05,æ,BR,i,BR454
755,7.082027877913788e-05,ɑ,BR,i,BR454
759,0.0008019132073968649,ʌ,BR,i,BR454
752,0.0003235591284465045,oʊ,BR,i,BR454
753,0.057501841336488724,u,BR,i,BR454
758,0.03642452508211136,ʊ,BR,i,BR454
781,0.5734660625457764,i,BR,i,BR46
787,0.24364933371543884,ɪ,BR,i,BR46
780,0.14365218579769135,eɪ,BR,i,BR46
786,0.005098090507090092,ɛ,BR,i,BR46
784,0.002867525676265359,æ,BR,i,BR46
785,0.001338711939752102,ɑ,BR,i,BR46
789,0.02252582274377346,ʌ,BR,i,BR46
782,4.636939411284402e-05,oʊ,BR,i,BR46
783,0.005631741136312485,u,BR,i,BR46
788,0.0017240515444427729,ʊ,BR,i,BR46
821,0.6294914484024048,i,BR,i,BR47
827,0.2852662205696106,ɪ,BR,i,BR47
820,0.06610582768917084,eɪ,BR,i,BR47
826,0.0014065986033529043,ɛ,BR,i,BR47
824,0.002989731729030609,æ,BR,i,BR47
825,0.0006251775776036084,ɑ,BR,i,BR47
829,0.008325900882482529,ʌ,BR,i,BR47
822,6.676240445813164e-05,oʊ,BR,i,BR47
823,0.0015137922018766403,u,BR,i,BR47
828,0.004208568949252367,ʊ,BR,i,BR47
881,0.9287974834442139,i,BR,i,BR496
887,0.04384102672338486,ɪ,BR,i,BR496
880,0.003029588842764497,eɪ,BR,i,BR496
886,5.308100298861973e-05,ɛ,BR,i,BR496
884,5.132124715601094e-05,æ,BR,i,BR496
885,7.089866994647309e-05,ɑ,BR,i,BR496
889,0.0010119336657226086,ʌ,BR,i,BR496
882,2.57718547800323e-05,oʊ,BR,i,BR496
883,0.014057283289730549,u,BR,i,BR496
888,0.009061776101589203,ʊ,BR,i,BR496
1351,0.8309699892997742,i,BR,i,BR741
1357,0.10568162053823471,ɪ,BR,i,BR741
1350,0.058182671666145325,eɪ,BR,i,BR741
1356,0.0010960678337141871,ɛ,BR,i,BR741
1354,0.00011063796409871429,æ,BR,i,BR741
1355,0.0003276263305451721,ɑ,BR,i,BR741
