,probabilities,classification,language,vowel,file
91,0.7522037625312805,i,BR,i,BR132
97,0.07487957924604416,ɪ,BR,i,BR132
90,0.002532433019950986,eɪ,BR,i,BR132
96,0.0038042892701923847,ɛ,BR,i,BR132
94,5.976168722554576e-06,æ,BR,i,BR132
95,1.9882072592736222e-05,ɑ,BR,i,BR132
99,0.004568960051983595,ʌ,BR,i,BR132
92,0.0014010187005624175,oʊ,BR,i,BR132
93,0.12754225730895996,u,BR,i,BR132
98,0.03304179012775421,ʊ,BR,i,BR132
451,0.1690102368593216,i,BR,i,BR329
457,0.32014602422714233,ɪ,BR,i,BR329
450,0.050705671310424805,eɪ,BR,i,BR329
456,0.1831788718700409,ɛ,BR,i,BR329
454,0.026714205741882324,æ,BR,i,BR329
455,0.014286430552601814,ɑ,BR,i,BR329
459,0.09104316681623459,ʌ,BR,i,BR329
452,0.012878675013780594,oʊ,BR,i,BR329
453,0.06467436999082565,u,BR,i,BR329
458,0.0673622414469719,ʊ,BR,i,BR329
581,0.10704396665096283,i,BR,i,BR373
587,0.23482146859169006,ɪ,BR,i,BR373
580,0.03152469918131828,eɪ,BR,i,BR373
586,0.10272616893053055,ɛ,BR,i,BR373
584,0.05876440554857254,æ,BR,i,BR373
585,0.04813487455248833,ɑ,BR,i,BR373
589,0.1341056376695633,ʌ,BR,i,BR373
582,0.029459284618496895,oʊ,BR,i,BR373
583,0.13037247955799103,u,BR,i,BR373
588,0.12304703146219254,ʊ,BR,i,BR373
591,0.01309802196919918,i,BR,i,BR374
597,0.060028888285160065,ɪ,BR,i,BR374
590,0.02701735682785511,eɪ,BR,i,BR374
596,0.06514585763216019,ɛ,BR,i,BR374
594,0.06128844618797302,æ,BR,i,BR374
595,0.20652122795581818,ɑ,BR,i,BR374
599,0.16992385685443878,ʌ,BR,i,BR374
592,0.1707848608493805,oʊ,BR,i,BR374
593,0.09460357576608658,u,BR,i,BR374
598,0.1315879374742508,ʊ,BR,i,BR374
601,0.006700428668409586,i,BR,i,BR375
607,0.04800301417708397,ɪ,BR,i,BR375
600,0.026699285954236984,eɪ,BR,i,BR375
606,0.08110494166612625,ɛ,BR,i,BR375
604,0.13515056669712067,æ,BR,i,BR375
605,0.31285229325294495,ɑ,BR,i,BR375
609,0.15606531500816345,ʌ,BR,i,BR375
602,0.12116573750972748,oʊ,BR,i,BR375
603,0.0394311286509037,u,BR,i,BR375
608,0.0728273093700409,ʊ,BR,i,BR375
741,0.25619974732398987,i,BR,i,BR452
747,0.23466645181179047,ɪ,BR,i,BR452
740,0.03268264979124069,eɪ,BR,i,BR452
746,0.06350121647119522,ɛ,BR,i,BR452
744,0.0015228565316647291,æ,BR,i,BR452
745,0.0020041372627019882,ɑ,BR,i,BR452
749,0.04914320260286331,ʌ,BR,i,BR452
742,0.014266293495893478,oʊ,BR,i,BR452
743,0.2215932309627533,u,BR,i,BR452
748,0.12442021071910858,ʊ,BR,i,BR452
751,0.20515477657318115,i,BR,i,BR454
757,0.20973311364650726,ɪ,BR,i,BR454
750,0.00603533536195755,eɪ,BR,i,BR454
756,0.026340894401073456,ɛ,BR,i,BR454
754,0.028170756995677948,æ,BR,i,BR454
755,0.04329995810985565,ɑ,BR,i,BR454
759,0.12029276043176651,ʌ,BR,i,BR454
752,0.022852104157209396,oʊ,BR,i,BR454
753,0.20069622993469238,u,BR,i,BR454
758,0.1374240666627884,ʊ,BR,i,BR454
781,0.632131040096283,i,BR,i,BR46
787,0.14989860355854034,ɪ,BR,i,BR46
780,0.010029913857579231,eɪ,BR,i,BR46
786,0.018284035846590996,ɛ,BR,i,BR46
784,0.0001029205450322479,æ,BR,i,BR46
785,0.0001743981847539544,ɑ,BR,i,BR46
789,0.013868113048374653,ʌ,BR,i,BR46
782,0.003425358096137643,oʊ,BR,i,BR46
783,0.12242826819419861,u,BR,i,BR46
788,0.049657244235277176,ʊ,BR,i,BR46
821,0.8419544100761414,i,BR,i,BR47
827,0.09668929129838943,ɪ,BR,i,BR47
820,0.00408445717766881,eɪ,BR,i,BR47
826,0.008730265311896801,ɛ,BR,i,BR47
824,1.0531944099057e-05,æ,BR,i,BR47
