,probabilities,classification,language,vowel,file
8251,0.9708309769630432,i,BR,i,BR132
8257,0.015021287836134434,ɪ,BR,i,BR132
8250,0.007154274731874466,eɪ,BR,i,BR132
8256,0.0010387758957222104,ɛ,BR,i,BR132
8254,0.0005079669062979519,æ,BR,i,BR132
8255,0.00047164069837890565,ɑ,BR,i,BR132
8259,4.2050025513162836e-05,ʌ,BR,i,BR132
8252,0.00010914220911217853,oʊ,BR,i,BR132
8253,0.0039601814933121204,u,BR,i,BR132
8258,0.0008635843987576663,ʊ,BR,i,BR132
7411,0.05526942387223244,i,BR,i,BR329
7417,0.8041895627975464,ɪ,BR,i,BR329
7410,0.011242551729083061,eɪ,BR,i,BR329
7416,0.11976219713687897,ɛ,BR,i,BR329
7414,0.005040198098868132,æ,BR,i,BR329
7415,0.0006889337673783302,ɑ,BR,i,BR329
7419,0.0005811243318021297,ʌ,BR,i,BR329
7412,0.00019028039241675287,oʊ,BR,i,BR329
7413,0.0019841149915009737,u,BR,i,BR329
7418,0.0010516613256186247,ʊ,BR,i,BR329
8511,0.8980093598365784,i,BR,i,BR373
8517,0.08353891223669052,ɪ,BR,i,BR373
8510,0.006611150689423084,eɪ,BR,i,BR373
8516,0.0016353324754163623,ɛ,BR,i,BR373
8514,1.070048710971605e-05,æ,BR,i,BR373
8515,3.1252830012817867e-06,ɑ,BR,i,BR373
8519,5.981269623589469e-06,ʌ,BR,i,BR373
8512,5.7004590416909195e-06,oʊ,BR,i,BR373
8513,0.009928848594427109,u,BR,i,BR373
8518,0.0002509669866412878,ʊ,BR,i,BR373
7631,0.7552568912506104,i,BR,i,BR374
7637,0.23628082871437073,ɪ,BR,i,BR374
7630,0.005657734349370003,eɪ,BR,i,BR374
7636,0.0017929498571902514,ɛ,BR,i,BR374
7634,8.654978955746628e-06,æ,BR,i,BR374
7635,1.4050714298718958e-06,ɑ,BR,i,BR374
7639,2.666465297807008e-05,ʌ,BR,i,BR374
7632,1.2046004940202693e-06,oʊ,BR,i,BR374
7633,0.000631128263194114,u,BR,i,BR374
7638,0.00034259716630913317,ʊ,BR,i,BR374
7761,0.20374274253845215,i,BR,i,BR375
7767,0.6473963260650635,ɪ,BR,i,BR375
7760,0.02079523354768753,eɪ,BR,i,BR375
7766,0.1087765097618103,ɛ,BR,i,BR375
7764,0.00046409908100031316,æ,BR,i,BR375
7765,8.686457294970751e-05,ɑ,BR,i,BR375
7769,0.0005551991635002196,ʌ,BR,i,BR375
7762,0.00020576603128574789,oʊ,BR,i,BR375
7763,0.01636653207242489,u,BR,i,BR375
7768,0.0016107033006846905,ʊ,BR,i,BR375
7491,0.6280169486999512,i,BR,i,BR452
7497,0.05385430529713631,ɪ,BR,i,BR452
7490,0.013835098594427109,eɪ,BR,i,BR452
7496,0.004432667512446642,ɛ,BR,i,BR452
7494,0.004440946038812399,æ,BR,i,BR452
7495,0.006440028082579374,ɑ,BR,i,BR452
7499,0.005851874593645334,ʌ,BR,i,BR452
7492,0.007607800420373678,oʊ,BR,i,BR452
7493,0.17950446903705597,u,BR,i,BR452
7498,0.09601587057113647,ʊ,BR,i,BR452
7171,0.27856603264808655,i,BR,i,BR454
7177,0.012710540555417538,ɪ,BR,i,BR454
7170,2.999864773300942e-05,eɪ,BR,i,BR454
7176,0.00046962089254520833,ɛ,BR,i,BR454
7174,4.639292001229478e-06,æ,BR,i,BR454
7175,4.697344047599472e-05,ɑ,BR,i,BR454
7179,0.0011842329986393452,ʌ,BR,i,BR454
7172,0.00016115991456899792,oʊ,BR,i,BR454
7173,0.4654584228992462,u,BR,i,BR454
7178,0.24136830866336823,ʊ,BR,i,BR454
7791,0.7368574738502502,i,BR,i,BR46
7797,0.19045397639274597,ɪ,BR,i,BR46
7790,0.026080096140503883,eɪ,BR,i,BR46
7796,0.006906210910528898,ɛ,BR,i,BR46
7794,0.009361990727484226,æ,BR,i,BR46
7795,0.002051838207989931,ɑ,BR,i,BR46
7799,0.0031100583728402853,ʌ,BR,i,BR46
