,probabilities,classification,language,vowel,file
8251,0.026125449687242508,i,BR,i,BR132
8257,0.005299953278154135,ɪ,BR,i,BR132
8250,0.0027035363018512726,eɪ,BR,i,BR132
8256,0.0005747302784584463,ɛ,BR,i,BR132
8254,0.0007776255370117724,æ,BR,i,BR132
8255,0.0007582197431474924,ɑ,BR,i,BR132
8259,8.718008757568896e-05,ʌ,BR,i,BR132
8252,0.0007897956529632211,oʊ,BR,i,BR132
8253,0.9524725079536438,u,BR,i,BR132
8258,0.010410887189209461,ʊ,BR,i,BR132
7411,0.0004698712727986276,i,BR,i,BR329
7417,7.789639494149014e-05,ɪ,BR,i,BR329
7410,0.0010117865167558193,eɪ,BR,i,BR329
7416,0.00027097007841803133,ɛ,BR,i,BR329
7414,0.00035312643740326166,æ,BR,i,BR329
7415,0.0015223212540149689,ɑ,BR,i,BR329
7419,0.0012451959773898125,ʌ,BR,i,BR329
7412,0.008094294928014278,oʊ,BR,i,BR329
7413,0.8749421238899231,u,BR,i,BR329
7418,0.11201240122318268,ʊ,BR,i,BR329
8511,0.4110630452632904,i,BR,i,BR373
8517,0.014750687405467033,ɪ,BR,i,BR373
8510,0.4025871753692627,eɪ,BR,i,BR373
8516,0.0035337491426616907,ɛ,BR,i,BR373
8514,0.0035118144005537033,æ,BR,i,BR373
8515,0.0014002918032929301,ɑ,BR,i,BR373
8519,0.0011360712815076113,ʌ,BR,i,BR373
8512,0.009134607389569283,oʊ,BR,i,BR373
8513,0.11653541028499603,u,BR,i,BR373
8518,0.03634725511074066,ʊ,BR,i,BR373
7631,0.020734719932079315,i,BR,i,BR374
7637,0.0007450150442309678,ɪ,BR,i,BR374
7630,0.9173499941825867,eɪ,BR,i,BR374
7636,0.004056067671626806,ɛ,BR,i,BR374
7634,0.03170648589730263,æ,BR,i,BR374
7635,0.002230103360489011,ɑ,BR,i,BR374
7639,0.004098651930689812,ʌ,BR,i,BR374
7632,0.007751483004540205,oʊ,BR,i,BR374
7633,0.004734305199235678,u,BR,i,BR374
7638,0.006593065802007914,ʊ,BR,i,BR374
7761,0.0005085160373710096,i,BR,i,BR375
7767,0.00017612417286727577,ɪ,BR,i,BR375
7760,0.009815532714128494,eɪ,BR,i,BR375
7766,0.0008963015279732645,ɛ,BR,i,BR375
7764,0.005093785468488932,æ,BR,i,BR375
7765,0.012346298433840275,ɑ,BR,i,BR375
7769,0.003461485728621483,ʌ,BR,i,BR375
7762,0.5639821290969849,oʊ,BR,i,BR375
7763,0.3266865313053131,u,BR,i,BR375
7768,0.07703328877687454,ʊ,BR,i,BR375
7491,0.0005981699796393514,i,BR,i,BR452
7497,0.00024498271523043513,ɪ,BR,i,BR452
7490,0.00018235457537230104,eɪ,BR,i,BR452
7496,0.00017942165140993893,ɛ,BR,i,BR452
7494,4.385233114589937e-05,æ,BR,i,BR452
7495,0.0003013689420185983,ɑ,BR,i,BR452
7499,0.0010270958300679922,ʌ,BR,i,BR452
7492,0.0005371570587158203,oʊ,BR,i,BR452
7493,0.8479322195053101,u,BR,i,BR452
7498,0.1489533931016922,ʊ,BR,i,BR452
7171,0.00023999254335649312,i,BR,i,BR454
7177,6.177605973789468e-05,ɪ,BR,i,BR454
7170,5.4366773838410154e-05,eɪ,BR,i,BR454
7176,1.6411966498708352e-05,ɛ,BR,i,BR454
7174,1.3743648196395952e-05,æ,BR,i,BR454
7175,9.589787805452943e-05,ɑ,BR,i,BR454
7179,2.9456326956278645e-05,ʌ,BR,i,BR454
7172,0.00012299834634177387,oʊ,BR,i,BR454
7173,0.9883252382278442,u,BR,i,BR454
7178,0.0110401576384902,ʊ,BR,i,BR454
7791,0.9017713665962219,i,BR,i,BR46
7797,0.07590826600790024,ɪ,BR,i,BR46
7790,0.012857571244239807,eɪ,BR,i,BR46
7796,0.0010545278200879693,ɛ,BR,i,BR46
7794,0.0007672683568671346,æ,BR,i,BR46
7795,0.00021449208725243807,ɑ,BR,i,BR46
7799,5.999700442771427e-05,ʌ,BR,i,BR46
7792,0.000249745644396171,oʊ,BR,i,BR46
7793,0.0062154135666787624,u,BR,i,BR46
7798,0.0009014002862386405,ʊ,BR,i,BR46
7901,0.4461216330528259,i,BR,i,BR47
7907,0.05095946416258812,ɪ,BR,i,BR47
7900,0.005642066244035959,eɪ,BR,i,BR47
7906,0.00128149741794914,ɛ,BR,i,BR47
7904,0.001232012640684843,æ,BR,i,BR47
7905,0.0011282437480986118,ɑ,BR,i,BR47
7909,0.00014784102677367628,ʌ,BR,i,BR47
7902,0.000973038375377655,oʊ,BR,i,BR47
7903,0.4822448790073395,u,BR,i,BR47
7908,0.010269181802868843,ʊ,BR,i,BR47
7301,0.003260452300310135,i,BR,i,BR496
7307,0.0006535594002343714,ɪ,BR,i,BR496
7300,0.0005449723685160279,eɪ,BR,i,BR496
7306,0.00011491406621644273,ɛ,BR,i,BR496
7304,0.0002302424400113523,æ,BR,i,BR496
7305,0.0005424208356998861,ɑ,BR,i,BR496
7309,4.899559644400142e-05,ʌ,BR,i,BR496
7302,0.00042821126407943666,oʊ,BR,i,BR496
7303,0.98698890209198,u,BR,i,BR496
7308,0.007187378592789173,ʊ,BR,i,BR496
7571,0.868647038936615,i,BR,i,BR741
7577,0.12874282896518707,ɪ,BR,i,BR741
7570,0.0008095178054645658,eɪ,BR,i,BR741
7576,0.0005732359131798148,ɛ,BR,i,BR741
7574,0.0001025480087264441,æ,BR,i,BR741
7575,8.114048978313804e-05,ɑ,BR,i,BR741
7579,7.287863263627514e-05,ʌ,BR,i,BR741
7572,7.649540930287912e-05,oʊ,BR,i,BR741
7573,0.0003950750979129225,u,BR,i,BR741
7578,0.0004991120076738298,ʊ,BR,i,BR741
8321,0.8960617184638977,i,BR,i,BR742
8327,0.10198354721069336,ɪ,BR,i,BR742
8320,0.0006927751819603145,eɪ,BR,i,BR742
8326,0.00046764800208620727,ɛ,BR,i,BR742
8324,8.28572956379503e-05,æ,BR,i,BR742
8325,5.294033690006472e-05,ɑ,BR,i,BR742
8329,4.674415322369896e-05,ʌ,BR,i,BR742
8322,4.4854146835859865e-05,oʊ,BR,i,BR742
8323,0.00023341069754678756,u,BR,i,BR742
8328,0.00033336126944050193,ʊ,BR,i,BR742
7811,0.8958143591880798,i,BR,i,BR757
7817,0.10218839347362518,ɪ,BR,i,BR757
7810,0.0006724747945554554,eɪ,BR,i,BR757
7816,0.000522182381246239,ɛ,BR,i,BR757
7814,9.810336632654071e-05,æ,BR,i,BR757
7815,5.9020785556640476e-05,ɑ,BR,i,BR757
7819,4.8252055421471596e-05,ʌ,BR,i,BR757
7812,4.2701158236013725e-05,oʊ,BR,i,BR757
7813,0.0002240374160464853,u,BR,i,BR757
7818,0.0003304555139038712,ʊ,BR,i,BR757
6731,0.8642441034317017,i,BR,i,BR796
6737,0.13354544341564178,ɪ,BR,i,BR796
6730,0.0007022643694654107,eɪ,BR,i,BR796
6736,0.0005408293218351901,ɛ,BR,i,BR796
6734,8.527695899829268e-05,æ,BR,i,BR796
6735,6.393908552126959e-05,ɑ,BR,i,BR796
6739,6.230772123672068e-05,ʌ,BR,i,BR796
6732,5.923733988311142e-05,oʊ,BR,i,BR796
6733,0.0002827643183991313,u,BR,i,BR796
6738,0.0004138367949053645,ʊ,BR,i,BR796
7651,0.903425931930542,i,BR,i,BR99
7657,0.08992860466241837,ɪ,BR,i,BR99
7650,0.003962724935263395,eɪ,BR,i,BR99
7656,0.0010581591632217169,ɛ,BR,i,BR99
7654,0.00040471498505212367,æ,BR,i,BR99
