,probabilities,classification,language,vowel,file
8251,0.20024780929088593,i,BR,i,BR132
8257,0.00016839966701809317,ɪ,BR,i,BR132
8250,0.016622984781861305,eɪ,BR,i,BR132
8256,6.838993158453377e-07,ɛ,BR,i,BR132
8254,8.872066814546997e-07,æ,BR,i,BR132
8255,0.0006616838509216905,ɑ,BR,i,BR132
8259,1.663181024014193e-06,ʌ,BR,i,BR132
8252,0.007068068254739046,oʊ,BR,i,BR132
8253,0.7752234935760498,u,BR,i,BR132
8258,4.360342245490756e-06,ʊ,BR,i,BR132
7411,0.19407568871974945,i,BR,i,BR329
7417,9.813946235226467e-05,ɪ,BR,i,BR329
7410,0.5848646759986877,eɪ,BR,i,BR329
7416,5.1567891290460466e-08,ɛ,BR,i,BR329
7414,3.3082889205893196e-10,æ,BR,i,BR329
7415,3.32131367031252e-06,ɑ,BR,i,BR329
7419,3.759928546287483e-08,ʌ,BR,i,BR329
7412,0.0047428300604224205,oʊ,BR,i,BR329
7413,0.21621491014957428,u,BR,i,BR329
7418,1.820553734432906e-07,ʊ,BR,i,BR329
8511,0.32360535860061646,i,BR,i,BR373
8517,0.0690564438700676,ɪ,BR,i,BR373
8510,0.01049246545881033,eɪ,BR,i,BR373
8516,0.01656188629567623,ɛ,BR,i,BR373
8514,0.15853717923164368,æ,BR,i,BR373
8515,0.10721652954816818,ɑ,BR,i,BR373
8519,0.005794141441583633,ʌ,BR,i,BR373
8512,0.014383988454937935,oʊ,BR,i,BR373
8513,0.2700800895690918,u,BR,i,BR373
8518,0.024271953850984573,ʊ,BR,i,BR373
7631,0.17448264360427856,i,BR,i,BR374
7637,6.0091395425843075e-05,ɪ,BR,i,BR374
7630,0.774933934211731,eɪ,BR,i,BR374
7636,3.803603210172923e-09,ɛ,BR,i,BR374
7634,5.4352331663176656e-11,æ,BR,i,BR374
7635,7.512079491789336e-08,ɑ,BR,i,BR374
7639,1.0877037048828697e-08,ʌ,BR,i,BR374
7632,0.0047622062265872955,oʊ,BR,i,BR374
7633,0.045750148594379425,u,BR,i,BR374
7638,1.0901270798058249e-05,ʊ,BR,i,BR374
7761,0.7035471200942993,i,BR,i,BR375
7767,0.05207539722323418,ɪ,BR,i,BR375
7760,0.24427823722362518,eɪ,BR,i,BR375
7766,3.224253646294528e-07,ɛ,BR,i,BR375
7764,2.443349134129136e-10,æ,BR,i,BR375
7765,8.39700947663502e-11,ɑ,BR,i,BR375
7769,4.4109529917513157e-10,ʌ,BR,i,BR375
7762,1.2232478638907196e-06,oʊ,BR,i,BR375
7763,7.7195574704092e-05,u,BR,i,BR375
7768,2.0526606022031046e-05,ʊ,BR,i,BR375
7491,0.24807800352573395,i,BR,i,BR452
7497,0.7516482472419739,ɪ,BR,i,BR452
7490,2.9936043574707583e-05,eɪ,BR,i,BR452
7496,6.482281946773583e-07,ɛ,BR,i,BR452
7494,4.943657927469758e-08,æ,BR,i,BR452
7495,1.8715243113934243e-13,ɑ,BR,i,BR452
7499,7.284151580522202e-13,ʌ,BR,i,BR452
7492,1.0869518826672753e-11,oʊ,BR,i,BR452
7493,5.980936634841783e-08,u,BR,i,BR452
7498,0.00024303217651322484,ʊ,BR,i,BR452
7171,0.009963716380298138,i,BR,i,BR454
7177,0.0012594049330800772,ɪ,BR,i,BR454
7170,0.02961987443268299,eɪ,BR,i,BR454
7176,0.0035406986717134714,ɛ,BR,i,BR454
7174,0.004912502132356167,æ,BR,i,BR454
7175,0.35358500480651855,ɑ,BR,i,BR454
7179,0.04897637292742729,ʌ,BR,i,BR454
7172,0.2982243597507477,oʊ,BR,i,BR454
7173,0.2486295849084854,u,BR,i,BR454
7178,0.0012884215684607625,ʊ,BR,i,BR454
7791,0.99469393491745,i,BR,i,BR46
7797,0.0010410090908408165,ɪ,BR,i,BR46
7790,0.004151855129748583,eɪ,BR,i,BR46
7796,1.0813238499052247e-10,ɛ,BR,i,BR46
7794,6.530770282203724e-12,æ,BR,i,BR46
7795,1.9513936907328278e-12,ɑ,BR,i,BR46
7799,2.52186265576812e-13,ʌ,BR,i,BR46
7792,5.184794105161927e-08,oʊ,BR,i,BR46
7793,0.00010848059173440561,u,BR,i,BR46
7798,4.724678092316026e-06,ʊ,BR,i,BR46
7901,0.6447586417198181,i,BR,i,BR47
7907,0.25947532057762146,ɪ,BR,i,BR47
7900,0.05902401730418205,eɪ,BR,i,BR47
7906,9.175069135380909e-05,ɛ,BR,i,BR47
7904,1.7113492503995076e-05,æ,BR,i,BR47
7905,3.432653556956211e-07,ɑ,BR,i,BR47
7909,2.5147301130346023e-06,ʌ,BR,i,BR47
7902,7.52545747673139e-05,oʊ,BR,i,BR47
7903,0.0009743454284034669,u,BR,i,BR47
7908,0.03558061271905899,ʊ,BR,i,BR47
7301,0.9884111881256104,i,BR,i,BR496
7307,0.011554264463484287,ɪ,BR,i,BR496
7300,3.365857628523372e-05,eɪ,BR,i,BR496
7306,6.54874696137675e-11,ɛ,BR,i,BR496
7304,2.209945117528922e-12,æ,BR,i,BR496
7305,5.810262312239394e-15,ɑ,BR,i,BR496
7309,2.812628223197272e-16,ʌ,BR,i,BR496
7302,3.5856038190645867e-12,oʊ,BR,i,BR496
7303,8.592763833803474e-07,u,BR,i,BR496
7308,2.8324457446160523e-08,ʊ,BR,i,BR496
7571,0.9999592304229736,i,BR,i,BR741
7577,1.4983837900217623e-05,ɪ,BR,i,BR741
7570,3.6494105515316733e-09,eɪ,BR,i,BR741
7576,6.348522104066348e-15,ɛ,BR,i,BR741
7574,2.9460411974518985e-12,æ,BR,i,BR741
7575,1.6416135486564676e-14,ɑ,BR,i,BR741
7579,2.861976095421572e-20,ʌ,BR,i,BR741
7572,4.840843776721983e-14,oʊ,BR,i,BR741
7573,2.5743454898474738e-05,u,BR,i,BR741
7578,9.885838814227554e-10,ʊ,BR,i,BR741
8321,0.499206006526947,i,BR,i,BR742
8327,4.660056163174886e-07,ɪ,BR,i,BR742
8320,2.851429314887355e-07,eɪ,BR,i,BR742
8326,5.66413832069762e-13,ɛ,BR,i,BR742
8324,1.186668208141839e-09,æ,BR,i,BR742
8325,2.945643586826918e-07,ɑ,BR,i,BR742
8329,1.9551892114881564e-14,ʌ,BR,i,BR742
8322,4.890867799645093e-08,oʊ,BR,i,BR742
8323,0.500792920589447,u,BR,i,BR742
8328,4.807622078217832e-10,ʊ,BR,i,BR742
7811,0.13528448343276978,i,BR,i,BR757
7817,0.005177854094654322,ɪ,BR,i,BR757
7810,0.8594380021095276,eɪ,BR,i,BR757
7816,9.13085571596639e-08,ɛ,BR,i,BR757
7814,4.447324886830417e-12,æ,BR,i,BR757
7815,1.3001476284468794e-10,ɑ,BR,i,BR757
7819,5.621961784996188e-10,ʌ,BR,i,BR757
7812,4.895050096820341e-06,oʊ,BR,i,BR757
7813,9.455899999011308e-05,u,BR,i,BR757
7818,1.1293601431816569e-07,ʊ,BR,i,BR757
6731,0.6296948194503784,i,BR,i,BR796
6737,0.3698503077030182,ɪ,BR,i,BR796
6730,0.0004544034891296178,eɪ,BR,i,BR796
6736,8.279813101808031e-08,ɛ,BR,i,BR796
6734,5.1849802229497755e-11,æ,BR,i,BR796
6735,1.2934961532862915e-13,ɑ,BR,i,BR796
6739,5.0223043226386294e-14,ʌ,BR,i,BR796
6732,1.126267048373597e-11,oʊ,BR,i,BR796
6733,4.1572278064450074e-07,u,BR,i,BR796
6738,1.2841115726303087e-08,ʊ,BR,i,BR796
7651,0.9873056411743164,i,BR,i,BR99
7657,0.012614422477781773,ɪ,BR,i,BR99
7650,3.370304693817161e-05,eɪ,BR,i,BR99
7656,7.708583993348839e-09,ɛ,BR,i,BR99
7654,2.1506227909640074e-09,æ,BR,i,BR99
7655,4.151245666661474e-11,ɑ,BR,i,BR99
7659,1.6646354975870248e-13,ʌ,BR,i,BR99
7652,2.8863927914457577e-10,oʊ,BR,i,BR99
7653,4.608892777469009e-05,u,BR,i,BR99
7658,8.782436111687275e-08,ʊ,BR,i,BR99
7331,0.9725140929222107,i,BR,i,BR992
7337,0.0008694722200743854,ɪ,BR,i,BR992
7330,0.009897200390696526,eɪ,BR,i,BR992
7336,1.3928332265322751e-08,ɛ,BR,i,BR992
7334,3.956218463940786e-09,æ,BR,i,BR992
7335,5.100003264146835e-08,ɑ,BR,i,BR992
7339,4.3004322325401745e-10,ʌ,BR,i,BR992
7332,1.645786323933862e-05,oʊ,BR,i,BR992
7333,0.016697656363248825,u,BR,i,BR992
7338,5.095914730190998e-06,ʊ,BR,i,BR992
7821,3.958040906582028e-05,i,BR,ĩ,BR1025
7827,0.990104615688324,ɪ,BR,ĩ,BR1025
7820,1.0813564585987478e-05,eɪ,BR,ĩ,BR1025
7826,0.009839550592005253,ɛ,BR,ĩ,BR1025
7824,1.0070524467664654e-06,æ,BR,ĩ,BR1025
7825,1.5908455108792907e-12,ɑ,BR,ĩ,BR1025
7829,7.098951204653758e-09,ʌ,BR,ĩ,BR1025
7822,3.381839730129399e-12,oʊ,BR,ĩ,BR1025
7823,1.7402948873646018e-11,u,BR,ĩ,BR1025
7828,4.370700025901897e-06,ʊ,BR,ĩ,BR1025
7031,0.015520155429840088,i,BR,ĩ,BR1029
7037,0.9026490449905396,ɪ,BR,ĩ,BR1029
7030,0.08158834278583527,eɪ,BR,ĩ,BR1029
7036,2.736861461016815e-05,ɛ,BR,ĩ,BR1029
7034,5.167895555935331e-10,æ,BR,ĩ,BR1029
7035,2.2851235877488496e-13,ɑ,BR,ĩ,BR1029
7039,1.1556063883588763e-09,ʌ,BR,ĩ,BR1029
7032,8.656878769386367e-09,oʊ,BR,ĩ,BR1029
7033,1.390807558010465e-08,u,BR,ĩ,BR1029
7038,0.00021513455430977046,ʊ,BR,ĩ,BR1029
7801,0.4337153434753418,i,BR,ĩ,BR154
7807,0.5662462711334229,ɪ,BR,ĩ,BR154
7800,1.959854671440553e-05,eɪ,BR,ĩ,BR154
7806,9.228493581758812e-06,ɛ,BR,ĩ,BR154
7804,1.7828136833486496e-06,æ,BR,ĩ,BR154
7805,7.108873489869438e-10,ɑ,BR,ĩ,BR154
7809,2.3658623671263257e-11,ʌ,BR,ĩ,BR154
7802,1.1892044293748683e-10,oʊ,BR,ĩ,BR154
7803,7.113099400157807e-06,u,BR,ĩ,BR154
7808,7.341346304201579e-07,ʊ,BR,ĩ,BR154
7521,0.8941897749900818,i,BR,ĩ,BR158
7527,0.046374689787626266,ɪ,BR,ĩ,BR158
7520,0.019389912486076355,eɪ,BR,ĩ,BR158
7526,1.8570573956822045e-05,ɛ,BR,ĩ,BR158
7524,2.5895253202179447e-05,æ,BR,ĩ,BR158
7525,1.7128119225162663e-06,ɑ,BR,ĩ,BR158
7529,7.899304819147801e-07,ʌ,BR,ĩ,BR158
7522,0.00013976218178868294,oʊ,BR,ĩ,BR158
7523,0.006475601810961962,u,BR,ĩ,BR158
7528,0.03338342532515526,ʊ,BR,ĩ,BR158
8541,0.5825091600418091,i,BR,ĩ,BR159
8547,0.08477260917425156,ɪ,BR,ĩ,BR159
8540,0.0008066428708843887,eɪ,BR,ĩ,BR159
8546,0.004276671912521124,ɛ,BR,ĩ,BR159
8544,0.1837238073348999,æ,BR,ĩ,BR159
8545,0.01670640893280506,ɑ,BR,ĩ,BR159
8549,0.00013540629879571497,ʌ,BR,ĩ,BR159
8542,0.0003676935739349574,oʊ,BR,ĩ,BR159
8543,0.11840846389532089,u,BR,ĩ,BR159
8548,0.008293095044791698,ʊ,BR,ĩ,BR159
7001,0.8329494595527649,i,BR,ĩ,BR264
7007,0.0346287302672863,ɪ,BR,ĩ,BR264
7000,0.12140443176031113,eɪ,BR,ĩ,BR264
7006,2.314318589924369e-05,ɛ,BR,ĩ,BR264
7004,9.345374678559892e-07,æ,BR,ĩ,BR264
7005,1.769598725331889e-06,ɑ,BR,ĩ,BR264
7009,3.3043227176676737e-07,ʌ,BR,ĩ,BR264
7002,0.00017662350728642195,oʊ,BR,ĩ,BR264
7003,0.010611818172037601,u,BR,ĩ,BR264
7008,0.00020288433006498963,ʊ,BR,ĩ,BR264
6851,0.009931763634085655,i,BR,ĩ,BR411
6857,0.9875826239585876,ɪ,BR,ĩ,BR411
6850,1.9285814687464153e-06,eɪ,BR,ĩ,BR411
6856,0.002025520196184516,ɛ,BR,ĩ,BR411
