,probabilities,classification,language,vowel,file
8251,0.7831681370735168,i,BR,i,BR132
8257,0.07459106296300888,ɪ,BR,i,BR132
8250,0.017525019124150276,eɪ,BR,i,BR132
8256,0.008929946459829807,ɛ,BR,i,BR132
8254,0.0010478952899575233,æ,BR,i,BR132
8255,0.0009462210000492632,ɑ,BR,i,BR132
8259,0.009417750872671604,ʌ,BR,i,BR132
8252,0.00616843905299902,oʊ,BR,i,BR132
8253,0.07148352265357971,u,BR,i,BR132
8258,0.026721814647316933,ʊ,BR,i,BR132
7411,0.6260276436805725,i,BR,i,BR329
7417,0.2499796599149704,ɪ,BR,i,BR329
7410,0.01844503916800022,eɪ,BR,i,BR329
7416,0.0030926016625016928,ɛ,BR,i,BR329
7414,0.0020883383695036173,æ,BR,i,BR329
7415,0.0017032756004482508,ɑ,BR,i,BR329
7419,0.00310468184761703,ʌ,BR,i,BR329
7412,0.01045836042612791,oʊ,BR,i,BR329
7413,0.045785993337631226,u,BR,i,BR329
7418,0.03931451216340065,ʊ,BR,i,BR329
8511,0.4093208312988281,i,BR,i,BR373
8517,0.31038540601730347,ɪ,BR,i,BR373
8510,0.016717636957764626,eɪ,BR,i,BR373
8516,0.003882437013089657,ɛ,BR,i,BR373
8514,0.00046367416507564485,æ,BR,i,BR373
8515,0.0002483533462509513,ɑ,BR,i,BR373
8519,0.0031438518781214952,ʌ,BR,i,BR373
8512,0.0035541760735213757,oʊ,BR,i,BR373
8513,0.14173902571201324,u,BR,i,BR373
8518,0.11054455488920212,ʊ,BR,i,BR373
7631,0.3268853724002838,i,BR,i,BR374
7637,0.33958524465560913,ɪ,BR,i,BR374
7630,0.013999905437231064,eɪ,BR,i,BR374
7636,0.027387535199522972,ɛ,BR,i,BR374
7634,0.0016796529525890946,æ,BR,i,BR374
7635,0.0006394917727448046,ɑ,BR,i,BR374
7639,0.010387329384684563,ʌ,BR,i,BR374
7632,0.012066716328263283,oʊ,BR,i,BR374
7633,0.12551037967205048,u,BR,i,BR374
7638,0.1418582797050476,ʊ,BR,i,BR374
7761,0.8380848169326782,i,BR,i,BR375
7767,0.07270089536905289,ɪ,BR,i,BR375
7760,0.00958541501313448,eɪ,BR,i,BR375
7766,0.0038988017477095127,ɛ,BR,i,BR375
7764,0.00044401598279364407,æ,BR,i,BR375
7765,0.0007386172073893249,ɑ,BR,i,BR375
7769,0.0036591151729226112,ʌ,BR,i,BR375
7762,0.007178178522735834,oʊ,BR,i,BR375
7763,0.033815983682870865,u,BR,i,BR375
7768,0.02989419363439083,ʊ,BR,i,BR375
7491,0.08428136259317398,i,BR,i,BR452
7497,0.255237877368927,ɪ,BR,i,BR452
7490,0.0690234899520874,eɪ,BR,i,BR452
7496,0.09478003531694412,ɛ,BR,i,BR452
7494,0.035656899213790894,æ,BR,i,BR452
7495,0.04840544983744621,ɑ,BR,i,BR452
7499,0.11060415208339691,ʌ,BR,i,BR452
7492,0.05960685759782791,oʊ,BR,i,BR452
7493,0.1180722564458847,u,BR,i,BR452
7498,0.12433167546987534,ʊ,BR,i,BR452
7171,0.23225286602973938,i,BR,i,BR454
7177,0.058742184191942215,ɪ,BR,i,BR454
7170,0.002808294491842389,eɪ,BR,i,BR454
7176,0.0032126496080309153,ɛ,BR,i,BR454
7174,0.000454373104730621,æ,BR,i,BR454
7175,0.0010624912101775408,ɑ,BR,i,BR454
7179,0.01079980842769146,ʌ,BR,i,BR454
7172,0.008993290364742279,oʊ,BR,i,BR454
7173,0.5879994630813599,u,BR,i,BR454
7178,0.09367456287145615,ʊ,BR,i,BR454
7791,0.051973987370729446,i,BR,i,BR46
7797,0.2778325378894806,ɪ,BR,i,BR46
7790,0.03140981122851372,eɪ,BR,i,BR46
7796,0.2140282243490219,ɛ,BR,i,BR46
7794,0.05817843973636627,æ,BR,i,BR46
7795,0.020092114806175232,ɑ,BR,i,BR46
7799,0.13038069009780884,ʌ,BR,i,BR46
7792,0.04493633285164833,oʊ,BR,i,BR46
7793,0.08135002106428146,u,BR,i,BR46
7798,0.0898178443312645,ʊ,BR,i,BR46
7901,0.05374785140156746,i,BR,i,BR47
7907,0.22834554314613342,ɪ,BR,i,BR47
7900,0.03328656777739525,eɪ,BR,i,BR47
7906,0.0874151885509491,ɛ,BR,i,BR47
7904,0.07824327051639557,æ,BR,i,BR47
7905,0.037822503596544266,ɑ,BR,i,BR47
7909,0.12376303970813751,ʌ,BR,i,BR47
7902,0.10044970363378525,oʊ,BR,i,BR47
7903,0.12621279060840607,u,BR,i,BR47
7908,0.13071347773075104,ʊ,BR,i,BR47
7301,0.24581709504127502,i,BR,i,BR496
7307,0.17250928282737732,ɪ,BR,i,BR496
7300,0.01122128963470459,eɪ,BR,i,BR496
7306,0.030380774289369583,ɛ,BR,i,BR496
7304,0.00232084933668375,æ,BR,i,BR496
7305,0.0023364657536149025,ɑ,BR,i,BR496
7309,0.07966751605272293,ʌ,BR,i,BR496
7302,0.01915862038731575,oʊ,BR,i,BR496
7303,0.3415226638317108,u,BR,i,BR496
7308,0.09506538510322571,ʊ,BR,i,BR496
7571,0.6680423617362976,i,BR,i,BR741
7577,0.16583070158958435,ɪ,BR,i,BR741
7570,0.004616202786564827,eɪ,BR,i,BR741
7576,0.013948675245046616,ɛ,BR,i,BR741
7574,0.00014342497161123902,æ,BR,i,BR741
7575,8.166219049599022e-05,ɑ,BR,i,BR741
7579,0.003090633312240243,ʌ,BR,i,BR741
7572,0.0018219699850305915,oʊ,BR,i,BR741
7573,0.12891563773155212,u,BR,i,BR741
7578,0.013508728705346584,ʊ,BR,i,BR741
8321,0.8531296253204346,i,BR,i,BR742
8327,0.0622013658285141,ɪ,BR,i,BR742
8320,0.018150722607970238,eɪ,BR,i,BR742
8326,0.0029398996848613024,ɛ,BR,i,BR742
8324,0.0002681304467841983,æ,BR,i,BR742
8325,0.00023310512187890708,ɑ,BR,i,BR742
8329,0.002864500507712364,ʌ,BR,i,BR742
8322,0.0027214374858886003,oʊ,BR,i,BR742
8323,0.04359637200832367,u,BR,i,BR742
8328,0.013894959352910519,ʊ,BR,i,BR742
7811,0.5791188478469849,i,BR,i,BR757
7817,0.12291431427001953,ɪ,BR,i,BR757
7810,0.05392974242568016,eɪ,BR,i,BR757
7816,0.012440319173038006,ɛ,BR,i,BR757
7814,0.002359179314225912,æ,BR,i,BR757
7815,0.0047807819209992886,ɑ,BR,i,BR757
7819,0.025760285556316376,ʌ,BR,i,BR757
7812,0.01930614747107029,oʊ,BR,i,BR757
7813,0.11888732016086578,u,BR,i,BR757
7818,0.06050308421254158,ʊ,BR,i,BR757
6731,0.37175998091697693,i,BR,i,BR796
6737,0.1077059879899025,ɪ,BR,i,BR796
6730,0.031948529183864594,eɪ,BR,i,BR796
6736,0.01364812906831503,ɛ,BR,i,BR796
6734,0.001638389308936894,æ,BR,i,BR796
6735,0.006327050272375345,ɑ,BR,i,BR796
6739,0.030859488993883133,ʌ,BR,i,BR796
6732,0.027568072080612183,oʊ,BR,i,BR796
6733,0.32050052285194397,u,BR,i,BR796
6738,0.08804377913475037,ʊ,BR,i,BR796
7651,0.7256326675415039,i,BR,i,BR99
7657,0.09474911540746689,ɪ,BR,i,BR99
7650,0.009563778527081013,eɪ,BR,i,BR99
7656,0.015422439202666283,ɛ,BR,i,BR99
7654,0.0017448288854211569,æ,BR,i,BR99
7655,0.002243711380288005,ɑ,BR,i,BR99
7659,0.019305380061268806,ʌ,BR,i,BR99
7652,0.0067465039901435375,oʊ,BR,i,BR99
7653,0.0814094990491867,u,BR,i,BR99
7658,0.043182093650102615,ʊ,BR,i,BR99
7331,0.8924465775489807,i,BR,i,BR992
7337,0.06643213331699371,ɪ,BR,i,BR992
7330,0.005300523713231087,eɪ,BR,i,BR992
7336,0.0018459861166775227,ɛ,BR,i,BR992
7334,0.0003182452928740531,æ,BR,i,BR992
7335,0.00017494813073426485,ɑ,BR,i,BR992
7339,0.0017745328368619084,ʌ,BR,i,BR992
7332,0.0007853060960769653,oʊ,BR,i,BR992
7333,0.025871112942695618,u,BR,i,BR992
7338,0.005050711799412966,ʊ,BR,i,BR992
7821,0.2111475020647049,i,BR,ĩ,BR1025
7827,0.10721132159233093,ɪ,BR,ĩ,BR1025
7820,0.0353471040725708,eɪ,BR,ĩ,BR1025
7826,0.016781823709607124,ɛ,BR,ĩ,BR1025
7824,0.003250077599659562,æ,BR,ĩ,BR1025
7825,0.010822733864188194,ɑ,BR,ĩ,BR1025
7829,0.04510299861431122,ʌ,BR,ĩ,BR1025
7822,0.12729623913764954,oʊ,BR,ĩ,BR1025
7823,0.2191053330898285,u,BR,ĩ,BR1025
7828,0.22393478453159332,ʊ,BR,ĩ,BR1025
7031,0.9224241971969604,i,BR,ĩ,BR1029
7037,0.049515895545482635,ɪ,BR,ĩ,BR1029
7030,0.0013243947178125381,eɪ,BR,ĩ,BR1029
7036,0.0012433845549821854,ɛ,BR,ĩ,BR1029
7034,6.92003159201704e-05,æ,BR,ĩ,BR1029
7035,7.10843742126599e-05,ɑ,BR,ĩ,BR1029
7039,0.0016053484287112951,ʌ,BR,ĩ,BR1029
7032,0.0006544282077811658,oʊ,BR,ĩ,BR1029
7033,0.019917964935302734,u,BR,ĩ,BR1029
7038,0.003174285404384136,ʊ,BR,ĩ,BR1029
7801,0.4419785439968109,i,BR,ĩ,BR154
7807,0.03922460973262787,ɪ,BR,ĩ,BR154
7800,0.007787175942212343,eɪ,BR,ĩ,BR154
7806,0.0033950034994632006,ɛ,BR,ĩ,BR154
7804,0.0032089739106595516,æ,BR,ĩ,BR154
7805,0.003052076790481806,ɑ,BR,ĩ,BR154
7809,0.005350498948246241,ʌ,BR,ĩ,BR154
7802,0.1025296151638031,oʊ,BR,ĩ,BR154
7803,0.2524048686027527,u,BR,ĩ,BR154
7808,0.14106868207454681,ʊ,BR,ĩ,BR154
7521,0.9594917297363281,i,BR,ĩ,BR158
7527,0.011398146860301495,ɪ,BR,ĩ,BR158
7520,0.002897609956562519,eɪ,BR,ĩ,BR158
7526,0.001456290832720697,ɛ,BR,ĩ,BR158
7524,0.00026101592811755836,æ,BR,ĩ,BR158
7525,0.00015280605293810368,ɑ,BR,ĩ,BR158
7529,0.0005263289785943925,ʌ,BR,ĩ,BR158
7522,0.002971215872094035,oʊ,BR,ĩ,BR158
7523,0.01673540472984314,u,BR,ĩ,BR158
7528,0.004109364002943039,ʊ,BR,ĩ,BR158
8541,0.8324618935585022,i,BR,ĩ,BR159
8547,0.044267408549785614,ɪ,BR,ĩ,BR159
8540,0.009055201895534992,eɪ,BR,ĩ,BR159
8546,0.007874089293181896,ɛ,BR,ĩ,BR159
8544,0.0016149647999554873,æ,BR,ĩ,BR159
8545,0.0013373687397688627,ɑ,BR,ĩ,BR159
8549,0.006249871104955673,ʌ,BR,ĩ,BR159
8542,0.011988707818090916,oʊ,BR,ĩ,BR159
8543,0.06353607028722763,u,BR,ĩ,BR159
8548,0.021614322438836098,ʊ,BR,ĩ,BR159
7001,0.7496498823165894,i,BR,ĩ,BR264
7007,0.06738004088401794,ɪ,BR,ĩ,BR264
7000,0.008556600660085678,eɪ,BR,ĩ,BR264
7006,0.0037115984596312046,ɛ,BR,ĩ,BR264
7004,0.000492175342515111,æ,BR,ĩ,BR264
7005,0.0008386849076487124,ɑ,BR,ĩ,BR264
7009,0.005300843622535467,ʌ,BR,ĩ,BR264
7002,0.006257140543311834,oʊ,BR,ĩ,BR264
7003,0.11629357933998108,u,BR,ĩ,BR264
7008,0.04151937738060951,ʊ,BR,ĩ,BR264
6851,0.9140342473983765,i,BR,ĩ,BR411
6857,0.06706232577562332,ɪ,BR,ĩ,BR411
6850,0.001997167244553566,eɪ,BR,ĩ,BR411
6856,0.0005327572580426931,ɛ,BR,ĩ,BR411
6854,7.675791130168363e-05,æ,BR,ĩ,BR411
6855,7.555152842542157e-05,ɑ,BR,ĩ,BR411
6859,0.0005876030190847814,ʌ,BR,ĩ,BR411
6852,0.0006138209137134254,oʊ,BR,ĩ,BR411
6853,0.010878228582441807,u,BR,ĩ,BR411
6858,0.004141622222959995,ʊ,BR,ĩ,BR411
7641,0.3607197403907776,i,BR,ĩ,BR417
7647,0.17846167087554932,ɪ,BR,ĩ,BR417
7640,0.010772709734737873,eɪ,BR,ĩ,BR417
