,probabilities,classification,language,vowel,file
8251,0.9857365489006042,i,BR,i,BR132
8257,0.01376007404178381,ɪ,BR,i,BR132
8250,0.00035322250914759934,eɪ,BR,i,BR132
8256,2.135898057531449e-06,ɛ,BR,i,BR132
8254,9.063512163010046e-10,æ,BR,i,BR132
8255,4.285513610646774e-11,ɑ,BR,i,BR132
8259,1.7625081838446022e-08,ʌ,BR,i,BR132
8252,6.627021775784669e-07,oʊ,BR,i,BR132
8253,0.00014447703142650425,u,BR,i,BR132
8258,2.982622163472115e-06,ʊ,BR,i,BR132
7411,0.0007550132577307522,i,BR,i,BR329
7417,0.0004918299964629114,ɪ,BR,i,BR329
7410,0.002991391345858574,eɪ,BR,i,BR329
7416,1.689821874606423e-05,ɛ,BR,i,BR329
7414,0.0001298943825531751,æ,BR,i,BR329
7415,0.0004359570739325136,ɑ,BR,i,BR329
7419,0.0017139471601694822,ʌ,BR,i,BR329
7412,0.9799428582191467,oʊ,BR,i,BR329
7413,0.009979300200939178,u,BR,i,BR329
7418,0.0035428411792963743,ʊ,BR,i,BR329
8511,0.0001702194131212309,i,BR,i,BR373
8517,9.46312939049676e-05,ɪ,BR,i,BR373
8510,0.0024354811757802963,eɪ,BR,i,BR373
8516,5.8557775446388405e-06,ɛ,BR,i,BR373
8514,0.0001736313133733347,æ,BR,i,BR373
8515,0.0008078773389570415,ɑ,BR,i,BR373
8519,0.0009701843955554068,ʌ,BR,i,BR373
8512,0.988710343837738,oʊ,BR,i,BR373
8513,0.004864946007728577,u,BR,i,BR373
8518,0.0017668454675003886,ʊ,BR,i,BR373
7631,0.0001857546012615785,i,BR,i,BR374
7637,0.0004221790295559913,ɪ,BR,i,BR374
7630,0.007664987351745367,eɪ,BR,i,BR374
7636,0.00034127203980460763,ɛ,BR,i,BR374
7634,0.012861944735050201,æ,BR,i,BR374
7635,0.003526464104652405,ɑ,BR,i,BR374
7639,0.004740610718727112,ʌ,BR,i,BR374
7632,0.9695349931716919,oʊ,BR,i,BR374
7633,0.0002634654811117798,u,BR,i,BR374
7638,0.0004581449320539832,ʊ,BR,i,BR374
7761,9.266349661629647e-05,i,BR,i,BR375
7767,0.0003629330894909799,ɪ,BR,i,BR375
7760,0.004947369452565908,eɪ,BR,i,BR375
7766,0.0004036320315208286,ɛ,BR,i,BR375
7764,0.016758356243371964,æ,BR,i,BR375
7765,0.004692758899182081,ɑ,BR,i,BR375
7769,0.004232262726873159,ʌ,BR,i,BR375
7762,0.9680556654930115,oʊ,BR,i,BR375
7763,0.00011457286746008322,u,BR,i,BR375
7768,0.00033972857636399567,ʊ,BR,i,BR375
7491,0.00033236152376048267,i,BR,i,BR452
7497,5.501025498233503e-06,ɪ,BR,i,BR452
7490,1.712120251795568e-06,eɪ,BR,i,BR452
7496,2.8727700218666996e-09,ɛ,BR,i,BR452
7494,8.690995145776981e-11,æ,BR,i,BR452
7495,2.53847307618571e-08,ɑ,BR,i,BR452
7499,2.0869701984338462e-06,ʌ,BR,i,BR452
7492,2.768856575130485e-05,oʊ,BR,i,BR452
7493,0.9950879216194153,u,BR,i,BR452
7498,0.004542639944702387,ʊ,BR,i,BR452
7171,0.00013404671335592866,i,BR,i,BR454
7177,2.7437019525677897e-05,ɪ,BR,i,BR454
7170,6.485636276920559e-07,eɪ,BR,i,BR454
7176,1.0733664623785444e-07,ɛ,BR,i,BR454
7174,1.3081324912178616e-09,æ,BR,i,BR454
7175,8.24720132186485e-07,ɑ,BR,i,BR454
7179,4.158422234468162e-05,ʌ,BR,i,BR454
7172,2.8627995561691932e-05,oʊ,BR,i,BR454
7173,0.9519315361976624,u,BR,i,BR454
7178,0.04783529415726662,ʊ,BR,i,BR454
7791,0.9972903728485107,i,BR,i,BR46
7797,0.0016006117220968008,ɪ,BR,i,BR46
7790,0.0009092766558751464,eɪ,BR,i,BR46
7796,1.457444227526139e-07,ɛ,BR,i,BR46
7794,2.482421768146281e-10,æ,BR,i,BR46
7795,8.514363693257199e-12,ɑ,BR,i,BR46
7799,3.552693250696848e-09,ʌ,BR,i,BR46
7792,3.0645384185845614e-07,oʊ,BR,i,BR46
7793,0.00019851254182867706,u,BR,i,BR46
7798,8.29880036690156e-07,ʊ,BR,i,BR46
7901,0.9972485899925232,i,BR,i,BR47
7907,0.0018386008450761437,ɪ,BR,i,BR47
7900,0.0006543879862874746,eɪ,BR,i,BR47
7906,1.3369694329412596e-07,ɛ,BR,i,BR47
7904,1.6922253875950588e-10,æ,BR,i,BR47
7905,7.742073475369704e-12,ɑ,BR,i,BR47
7909,3.301591888771327e-09,ʌ,BR,i,BR47
7902,3.0256748573265213e-07,oʊ,BR,i,BR47
7903,0.00025681228726170957,u,BR,i,BR47
7908,1.0730252597568324e-06,ʊ,BR,i,BR47
7301,0.7917647957801819,i,BR,i,BR496
7307,0.011219148524105549,ɪ,BR,i,BR496
7300,0.00025393193936906755,eɪ,BR,i,BR496
7306,1.132030433836917e-06,ɛ,BR,i,BR496
7304,9.759878460968707e-10,æ,BR,i,BR496
7305,3.0436351217133506e-09,ɑ,BR,i,BR496
7309,8.75787804943684e-07,ʌ,BR,i,BR496
7302,2.6299632736481726e-05,oʊ,BR,i,BR496
7303,0.19528113305568695,u,BR,i,BR496
7308,0.0014526793966069818,ʊ,BR,i,BR496
7571,0.9971339702606201,i,BR,i,BR741
