,probabilities,classification,language,vowel,file
0,0.7524800300598145,i,BR,i,BR132
1,0.134786307811737,ɪ,BR,i,BR132
2,0.0832223892211914,eɪ,BR,i,BR132
3,0.0153692979365587,ɛ,BR,i,BR132
4,0.0006891404627822,æ,BR,i,BR132
5,0.0003660011279862,ɑ,BR,i,BR132
6,0.0016341645969077,ʌ,BR,i,BR132
7,0.0009063799516297,oʊ,BR,i,BR132
8,0.0068172328174114,u,BR,i,BR132
9,0.0037289983592927,ʊ,BR,i,BR132
10,0.0173133816570043,i,BR,i,BR329
11,0.9204245209693908,ɪ,BR,i,BR329
12,0.0049947774969041,eɪ,BR,i,BR329
13,0.0167183764278888,ɛ,BR,i,BR329
14,0.0003977536107413,æ,BR,i,BR329
15,7.170364551711828e-05,ɑ,BR,i,BR329
16,0.0021296259947121,ʌ,BR,i,BR329
17,0.0020564228761941,oʊ,BR,i,BR329
18,0.0072712092660367,u,BR,i,BR329
19,0.0286222547292709,ʊ,BR,i,BR329
20,0.8168725371360779,i,BR,i,BR373
21,0.1448912918567657,ɪ,BR,i,BR373
22,0.014408154413104,eɪ,BR,i,BR373
23,0.0025483081117272,ɛ,BR,i,BR373
24,0.0002955781819764,æ,BR,i,BR373
25,5.682449773303233e-05,ɑ,BR,i,BR373
26,0.0015053735114634,ʌ,BR,i,BR373
27,0.0004571111348923,oʊ,BR,i,BR373
28,0.0110996477305889,u,BR,i,BR373
29,0.0078652156516909,ʊ,BR,i,BR373
30,0.1771172732114792,i,BR,i,BR374
31,0.689008891582489,ɪ,BR,i,BR374
32,0.0150837106630206,eɪ,BR,i,BR374
33,0.0056309695355594,ɛ,BR,i,BR374
34,0.0001387338270433,æ,BR,i,BR374
35,3.1765284802531824e-05,ɑ,BR,i,BR374
36,0.0011354658054187,ʌ,BR,i,BR374
37,0.0008880527457222,oʊ,BR,i,BR374
38,0.0775389149785041,u,BR,i,BR374
39,0.033426247537136,ʊ,BR,i,BR374
40,0.4251638054847717,i,BR,i,BR375
41,0.5102408528327942,ɪ,BR,i,BR375
42,0.0058023729361593,eɪ,BR,i,BR375
43,0.0313767865300178,ɛ,BR,i,BR375
44,0.0005645047640427,æ,BR,i,BR375
45,4.557458305498585e-05,ɑ,BR,i,BR375
46,0.0019383889157325,ʌ,BR,i,BR375
47,0.0004325918271206,oʊ,BR,i,BR375
48,0.0106902215629816,u,BR,i,BR375
49,0.0137449083849787,ʊ,BR,i,BR375
50,0.3535596430301666,i,BR,i,BR452
51,0.5437574982643127,ɪ,BR,i,BR452
52,0.0051459223031997,eɪ,BR,i,BR452
53,0.0110871279612183,ɛ,BR,i,BR452
54,6.949088856345043e-05,æ,BR,i,BR452
55,3.804323205258697e-05,ɑ,BR,i,BR452
56,0.0035284021869301,ʌ,BR,i,BR452
57,0.0003661014779936,oʊ,BR,i,BR452
58,0.0641840100288391,u,BR,i,BR452
59,0.0182637628167867,ʊ,BR,i,BR452
60,0.2801240980625152,i,BR,i,BR454
