,probabilities,classification,language,vowel,file
8251,0.911785900592804,i,BR,i,BR132
8257,0.02760670706629753,ɪ,BR,i,BR132
8250,0.05112338811159134,eɪ,BR,i,BR132
8256,0.007579882629215717,ɛ,BR,i,BR132
8254,0.0004943633102811873,æ,BR,i,BR132
8255,0.00017535168444737792,ɑ,BR,i,BR132
8259,3.848165215458721e-05,ʌ,BR,i,BR132
8252,1.8934351828647777e-05,oʊ,BR,i,BR132
8253,0.000978985452093184,u,BR,i,BR132
8258,0.00019811216043308377,ʊ,BR,i,BR132
7411,0.072689488530159,i,BR,i,BR329
7417,0.7817713022232056,ɪ,BR,i,BR329
7410,0.04318705573678017,eɪ,BR,i,BR329
7416,0.09082113951444626,ɛ,BR,i,BR329
7414,0.006180080585181713,æ,BR,i,BR329
7415,0.000669612898491323,ɑ,BR,i,BR329
7419,0.0003767864254768938,ʌ,BR,i,BR329
7412,0.00023012509336695075,oʊ,BR,i,BR329
7413,0.0020242573227733374,u,BR,i,BR329
7418,0.0020502153784036636,ʊ,BR,i,BR329
8511,0.8819724321365356,i,BR,i,BR373
8517,0.08641768246889114,ɪ,BR,i,BR373
8510,0.026217905804514885,eɪ,BR,i,BR373
8516,0.004063496831804514,ɛ,BR,i,BR373
8514,2.1754551198682748e-05,æ,BR,i,BR373
8515,4.509107384365052e-06,ɑ,BR,i,BR373
8519,5.595252787315985e-06,ʌ,BR,i,BR373
8512,2.574706286395667e-06,oʊ,BR,i,BR373
8513,0.0012066859053447843,u,BR,i,BR373
8518,8.734170842217281e-05,ʊ,BR,i,BR373
7631,0.7842835187911987,i,BR,i,BR374
7637,0.2066953331232071,ɪ,BR,i,BR374
7630,0.005893622990697622,eɪ,BR,i,BR374
7636,0.0016404690686613321,ɛ,BR,i,BR374
7634,9.876405783870723e-06,æ,BR,i,BR374
7635,2.0957249944331124e-06,ɑ,BR,i,BR374
7639,6.459561063820729e-06,ʌ,BR,i,BR374
7632,9.86784243650618e-07,oʊ,BR,i,BR374
7633,0.0012317266082391143,u,BR,i,BR374
7638,0.00023592730576638132,ʊ,BR,i,BR374
7761,0.17496386170387268,i,BR,i,BR375
7767,0.681621789932251,ɪ,BR,i,BR375
7760,0.03804846480488777,eɪ,BR,i,BR375
7766,0.10167461633682251,ɛ,BR,i,BR375
7764,0.00038609502371400595,æ,BR,i,BR375
7765,6.921081512700766e-05,ɑ,BR,i,BR375
7769,0.000305329158436507,ʌ,BR,i,BR375
7762,4.0521703340345994e-05,oʊ,BR,i,BR375
7763,0.0021798002999275923,u,BR,i,BR375
7768,0.0007102545932866633,ʊ,BR,i,BR375
7491,0.6397368311882019,i,BR,i,BR452
7497,0.11284783482551575,ɪ,BR,i,BR452
7490,0.02929297462105751,eɪ,BR,i,BR452
7496,0.015507994219660759,ɛ,BR,i,BR452
7494,0.0033524171449244022,æ,BR,i,BR452
7495,0.0032256566919386387,ɑ,BR,i,BR452
7499,0.005039464216679335,ʌ,BR,i,BR452
7492,0.0037540209013968706,oʊ,BR,i,BR452
7493,0.1396109014749527,u,BR,i,BR452
