,probabilities,classification,language,vowel,file
8251,0.9982376098632812,i,BR,i,BR132
8257,0.0009159577894024551,ɪ,BR,i,BR132
8250,3.495344935799949e-05,eɪ,BR,i,BR132
8256,4.035047993511398e-07,ɛ,BR,i,BR132
8254,1.2614660427345825e-09,æ,BR,i,BR132
8255,8.837037351883126e-11,ɑ,BR,i,BR132
8259,4.106391962577227e-11,ʌ,BR,i,BR132
8252,6.887194558657939e-06,oʊ,BR,i,BR132
8253,0.0008036676445044577,u,BR,i,BR132
8258,5.144560759617889e-07,ʊ,BR,i,BR132
7411,0.9676528573036194,i,BR,i,BR329
7417,0.03198809549212456,ɪ,BR,i,BR329
7410,2.340371247555595e-05,eɪ,BR,i,BR329
7416,1.6542149751330726e-05,ɛ,BR,i,BR329
7414,4.89149387661314e-09,æ,BR,i,BR329
7415,1.5106269013465123e-10,ɑ,BR,i,BR329
7419,2.77202238940788e-09,ʌ,BR,i,BR329
7412,1.0673160204532905e-06,oʊ,BR,i,BR329
7413,0.00031544192461296916,u,BR,i,BR329
7418,2.4914224923122674e-06,ʊ,BR,i,BR329
8511,0.00020396275795064867,i,BR,i,BR373
8517,8.628307841718197e-05,ɪ,BR,i,BR373
8510,2.583950390544487e-06,eɪ,BR,i,BR373
8516,5.807668230772833e-07,ɛ,BR,i,BR373
8514,2.5502272293920214e-08,æ,BR,i,BR373
8515,2.0581048374879174e-05,ɑ,BR,i,BR373
8519,1.9071789211011492e-05,ʌ,BR,i,BR373
8512,0.00036685506347566843,oʊ,BR,i,BR373
8513,0.9021889567375183,u,BR,i,BR373
8518,0.09711115807294846,ʊ,BR,i,BR373
7631,0.00014109705807641149,i,BR,i,BR374
7637,0.000133856461616233,ɪ,BR,i,BR374
7630,4.427822204888798e-06,eɪ,BR,i,BR374
7636,1.783067546057282e-06,ɛ,BR,i,BR374
7634,1.289830606765463e-07,æ,BR,i,BR374
7635,9.362625860376284e-05,ɑ,BR,i,BR374
7639,0.00011173795064678416,ʌ,BR,i,BR374
7632,0.0006134930299594998,oʊ,BR,i,BR374
7633,0.8119727373123169,u,BR,i,BR374
7638,0.1869271695613861,ʊ,BR,i,BR374
7761,0.001941097085364163,i,BR,i,BR375
7767,0.00012071841774741188,ɪ,BR,i,BR375
7760,0.0005391298909671605,eɪ,BR,i,BR375
7766,8.906300536182243e-06,ɛ,BR,i,BR375
7764,2.318415909030591e-06,æ,BR,i,BR375
7765,0.00022059486946091056,ɑ,BR,i,BR375
7769,0.00029494080808945,ʌ,BR,i,BR375
7762,0.005348858889192343,oʊ,BR,i,BR375
7763,0.7603189945220947,u,BR,i,BR375
7768,0.23120440542697906,ʊ,BR,i,BR375
7491,0.0002585012698546052,i,BR,i,BR452
7497,0.0006003855378367007,ɪ,BR,i,BR452
7490,1.927491277697868e-09,eɪ,BR,i,BR452
7496,1.129325433169015e-08,ɛ,BR,i,BR452
7494,1.8709041260667192e-11,æ,BR,i,BR452
7495,6.421023357461308e-08,ɑ,BR,i,BR452
7499,4.331052849693151e-09,ʌ,BR,i,BR452
7492,1.3556774320022669e-05,oʊ,BR,i,BR452
7493,0.997977077960968,u,BR,i,BR452
7498,0.0011503592832013965,ʊ,BR,i,BR452
7171,0.009840590879321098,i,BR,i,BR454
7177,0.0002296406455570832,ɪ,BR,i,BR454
7170,1.5763646388222696e-07,eɪ,BR,i,BR454
7176,1.1909213171179545e-08,ɛ,BR,i,BR454
7174,1.450687625581537e-10,æ,BR,i,BR454
7175,2.9897474718154626e-08,ɑ,BR,i,BR454
7179,7.141991997805519e-10,ʌ,BR,i,BR454
7172,6.743964331690222e-05,oʊ,BR,i,BR454
7173,0.989661693572998,u,BR,i,BR454
7178,0.00020056639914400876,ʊ,BR,i,BR454
7791,0.9994394183158875,i,BR,i,BR46
7797,0.0002878748928196728,ɪ,BR,i,BR46
7790,2.4711189325898886e-05,eɪ,BR,i,BR46
7796,1.25670595707561e-07,ɛ,BR,i,BR46
7794,2.9852056937507143e-10,æ,BR,i,BR46
7795,1.0766092010949802e-11,ɑ,BR,i,BR46
7799,8.69685573556822e-12,ʌ,BR,i,BR46
7792,1.665810600570694e-06,oʊ,BR,i,BR46
7793,0.000246096751652658,u,BR,i,BR46
7798,1.589029778870099e-07,ʊ,BR,i,BR46
7901,0.9984931945800781,i,BR,i,BR47
7907,0.0007505461107939482,ɪ,BR,i,BR47
7900,3.189665585523471e-05,eɪ,BR,i,BR47
7906,3.402541608465981e-07,ɛ,BR,i,BR47
7904,1.0128090588423788e-09,æ,BR,i,BR47
7905,6.68675254056339e-11,ɑ,BR,i,BR47
7909,3.413292218312769e-11,ʌ,BR,i,BR47
7902,4.632487616618164e-06,oʊ,BR,i,BR47
7903,0.000718913332093507,u,BR,i,BR47
7908,4.104859101516922e-07,ʊ,BR,i,BR47
7301,0.9186963438987732,i,BR,i,BR496
7307,0.08071835339069366,ɪ,BR,i,BR496
7300,1.6167927242349833e-05,eɪ,BR,i,BR496
7306,3.3449068723712116e-05,ɛ,BR,i,BR496
7304,6.115798090178259e-09,æ,BR,i,BR496
7305,3.345227150841623e-10,ɑ,BR,i,BR496
7309,7.0512000682754206e-09,ʌ,BR,i,BR496
7302,1.4432446278078714e-06,oʊ,BR,i,BR496
7303,0.000528755655977875,u,BR,i,BR496
7308,5.456803137349198e-06,ʊ,BR,i,BR496
7571,0.9964771866798401,i,BR,i,BR741
7577,0.0004621181869879365,ɪ,BR,i,BR741
7570,0.00013881114136893302,eɪ,BR,i,BR741
7576,4.484894873257872e-07,ɛ,BR,i,BR741
7574,5.666848768015598e-09,æ,BR,i,BR741
7575,7.96294363780703e-10,ɑ,BR,i,BR741
7579,1.6595591567636347e-10,ʌ,BR,i,BR741
7572,3.6762183299288154e-05,oʊ,BR,i,BR741
7573,0.002882770961150527,u,BR,i,BR741
7578,1.8817021327777184e-06,ʊ,BR,i,BR741
8321,0.9981017708778381,i,BR,i,BR742
8327,0.0007486497634090483,ɪ,BR,i,BR742
8320,3.477697100606747e-05,eɪ,BR,i,BR742
8326,3.4657179526220716e-07,ɛ,BR,i,BR742
8324,7.136726209999722e-10,æ,BR,i,BR742
8325,7.29958524181562e-11,ɑ,BR,i,BR742
8329,5.145420547969515e-11,ʌ,BR,i,BR742
8322,5.326308382791467e-06,oʊ,BR,i,BR742
8323,0.0011082940036430955,u,BR,i,BR742
8328,8.659557693135866e-07,ʊ,BR,i,BR742
7811,0.7423564195632935,i,BR,i,BR757
7817,0.0005090706399641931,ɪ,BR,i,BR757
7810,0.2561033070087433,eɪ,BR,i,BR757
7816,0.00014177302364259958,ɛ,BR,i,BR757
7814,1.2908205462736078e-05,æ,BR,i,BR757
7815,1.6297779836804693e-07,ɑ,BR,i,BR757
7819,1.8636778804648202e-06,ʌ,BR,i,BR757
7812,0.00041777800652198493,oʊ,BR,i,BR757
7813,0.00037247317959554493,u,BR,i,BR757
7818,8.422885002801195e-05,ʊ,BR,i,BR757
6731,0.9738491177558899,i,BR,i,BR796
6737,0.0012003534939140081,ɪ,BR,i,BR796
6730,0.02294127643108368,eɪ,BR,i,BR796
6736,4.49363469670061e-05,ɛ,BR,i,BR796
6734,1.8650038100531674e-06,æ,BR,i,BR796
6735,9.472886830508287e-08,ɑ,BR,i,BR796
6739,2.2067887073262682e-07,ʌ,BR,i,BR796
6732,0.0003572215500753373,oʊ,BR,i,BR796
6733,0.0015509326476603746,u,BR,i,BR796
6738,5.386034899856895e-05,ʊ,BR,i,BR796
7651,0.9955301880836487,i,BR,i,BR99
7657,0.0024331698659807444,ɪ,BR,i,BR99
7650,8.270867692772299e-05,eɪ,BR,i,BR99
7656,1.846137593020103e-06,ɛ,BR,i,BR99
7654,9.470701556324457e-09,æ,BR,i,BR99
7655,1.1169281055600777e-09,ɑ,BR,i,BR99
7659,3.4638192314417893e-10,ʌ,BR,i,BR99
7652,3.558857861207798e-05,oʊ,BR,i,BR99
7653,0.0019142754608765244,u,BR,i,BR99
7658,2.16381295103929e-06,ʊ,BR,i,BR99
7331,0.05015098303556442,i,BR,i,BR992
7337,0.0003653660824056715,ɪ,BR,i,BR992
7330,0.0019276193343102932,eɪ,BR,i,BR992
7336,8.209055522456765e-06,ɛ,BR,i,BR992
7334,3.475086123216897e-05,æ,BR,i,BR992
7335,0.0002964170998893678,ɑ,BR,i,BR992
7339,8.350173743565392e-07,ʌ,BR,i,BR992
7332,0.1742733269929886,oʊ,BR,i,BR992
7333,0.7713802456855774,u,BR,i,BR992
7338,0.0015623479848727584,ʊ,BR,i,BR992
7821,0.00010074764577439055,i,BR,ĩ,BR1025
7827,8.214984700316563e-05,ɪ,BR,ĩ,BR1025
7820,1.5707470879533503e-07,eɪ,BR,ĩ,BR1025
7826,1.037339316667385e-07,ɛ,BR,ĩ,BR1025
7824,1.4777333801063719e-09,æ,BR,ĩ,BR1025
7825,2.9247812562971376e-06,ɑ,BR,ĩ,BR1025
7829,2.0640986804210115e-06,ʌ,BR,ĩ,BR1025
7822,6.835558451712132e-05,oʊ,BR,ĩ,BR1025
7823,0.9645670056343079,u,BR,ĩ,BR1025
7828,0.035176560282707214,ʊ,BR,ĩ,BR1025
7031,0.0005816263146698475,i,BR,ĩ,BR1029
7037,0.061404164880514145,ɪ,BR,ĩ,BR1029
7030,9.866133041214198e-06,eɪ,BR,ĩ,BR1029
7036,0.006624178495258093,ɛ,BR,ĩ,BR1029
7034,4.6443582846222853e-07,æ,BR,ĩ,BR1029
7035,0.00010175527859246358,ɑ,BR,ĩ,BR1029
7039,0.006604648660868406,ʌ,BR,ĩ,BR1029
7032,0.00014733652642462403,oʊ,BR,ĩ,BR1029
7033,0.0784335732460022,u,BR,ĩ,BR1029
7038,0.8460923433303833,ʊ,BR,ĩ,BR1029
7801,0.8561064004898071,i,BR,ĩ,BR154
7807,0.0005822672392241657,ɪ,BR,ĩ,BR154
7800,0.1428569108247757,eɪ,BR,ĩ,BR154
7806,0.00012150005204603076,ɛ,BR,ĩ,BR154
7804,6.3509146457363386e-06,æ,BR,ĩ,BR154
7805,4.20803907275058e-08,ɑ,BR,ĩ,BR154
7809,5.023347284804913e-07,ʌ,BR,ĩ,BR154
7802,0.00015628717665094882,oʊ,BR,ĩ,BR154
7803,0.00014690337411593646,u,BR,ĩ,BR154
7808,2.2977734261075966e-05,ʊ,BR,ĩ,BR154
7521,0.6743100881576538,i,BR,ĩ,BR158
7527,0.22917599976062775,ɪ,BR,ĩ,BR158
7520,0.03082042559981346,eɪ,BR,ĩ,BR158
7526,0.05637265369296074,ɛ,BR,ĩ,BR158
7524,0.0001213049836223945,æ,BR,ĩ,BR158
7525,6.126756488811225e-06,ɑ,BR,ĩ,BR158
7529,1.7496900909463875e-05,ʌ,BR,ĩ,BR158
7522,0.006732697132974863,oʊ,BR,ĩ,BR158
7523,0.0015160058392211795,u,BR,ĩ,BR158
7528,0.0009270883747376502,ʊ,BR,ĩ,BR158
8541,0.9435148239135742,i,BR,ĩ,BR159
8547,0.002507878700271249,ɪ,BR,ĩ,BR159
