,probabilities,classification,language,vowel,file
8251,0.9973756074905396,i,BR,i,BR132
8257,0.0022887662053108215,ɪ,BR,i,BR132
8250,0.00023431319277733564,eɪ,BR,i,BR132
8256,2.0808708995900815e-06,ɛ,BR,i,BR132
8254,1.8126870315882115e-07,æ,BR,i,BR132
8255,9.65266533370368e-10,ɑ,BR,i,BR132
8259,4.941744791153724e-10,ʌ,BR,i,BR132
8252,1.3099928253268445e-08,oʊ,BR,i,BR132
8253,9.746606519911438e-05,u,BR,i,BR132
8258,1.3797950941807358e-06,ʊ,BR,i,BR132
7411,0.6867756247520447,i,BR,i,BR329
7417,0.030577179044485092,ɪ,BR,i,BR329
7410,0.27932971715927124,eɪ,BR,i,BR329
7416,0.000981129240244627,ɛ,BR,i,BR329
7414,0.0006666685221716762,æ,BR,i,BR329
7415,5.770247298642062e-06,ɑ,BR,i,BR329
7419,3.0005232474650256e-05,ʌ,BR,i,BR329
7412,0.0001662371796555817,oʊ,BR,i,BR329
7413,0.0012433562660589814,u,BR,i,BR329
7418,0.00022432615514844656,ʊ,BR,i,BR329
8511,0.9898911714553833,i,BR,i,BR373
8517,0.006458006799221039,ɪ,BR,i,BR373
8510,3.161028871545568e-05,eɪ,BR,i,BR373
8516,1.0700706098987212e-07,ɛ,BR,i,BR373
8514,6.827563514555379e-10,æ,BR,i,BR373
8515,1.575378022478091e-10,ɑ,BR,i,BR373
8519,1.212736716604823e-10,ʌ,BR,i,BR373
8512,1.1475913197500631e-07,oʊ,BR,i,BR373
8513,0.0036088929045945406,u,BR,i,BR373
8518,1.0001474038290326e-05,ʊ,BR,i,BR373
7631,0.9069762825965881,i,BR,i,BR374
7637,0.028741126880049706,ɪ,BR,i,BR374
7630,0.05757377669215202,eɪ,BR,i,BR374
7636,0.0003492716932669282,ɛ,BR,i,BR374
7634,0.00012539101589936763,æ,BR,i,BR374
7635,3.913329237548169e-06,ɑ,BR,i,BR374
7639,7.0672940637450665e-06,ʌ,BR,i,BR374
7632,0.000103735328593757,oʊ,BR,i,BR374
7633,0.005755187477916479,u,BR,i,BR374
7638,0.00036437870585359633,ʊ,BR,i,BR374
7761,0.1718256026506424,i,BR,i,BR375
7767,0.05953817069530487,ɪ,BR,i,BR375
7760,0.5863617062568665,eɪ,BR,i,BR375
7766,0.07892759889364243,ɛ,BR,i,BR375
7764,0.10202684998512268,æ,BR,i,BR375
7765,0.000196411507204175,ɑ,BR,i,BR375
7769,0.0006024866015650332,ʌ,BR,i,BR375
7762,0.00028459043824113905,oʊ,BR,i,BR375
7763,0.00016102349036373198,u,BR,i,BR375
7768,7.548890425823629e-05,ʊ,BR,i,BR375
7491,0.26888564229011536,i,BR,i,BR452
7497,0.006581387482583523,ɪ,BR,i,BR452
7490,0.0008975898381322622,eɪ,BR,i,BR452
7496,2.8085483791073784e-05,ɛ,BR,i,BR452
7494,1.0333145837648772e-05,æ,BR,i,BR452
7495,6.760618271073326e-05,ɑ,BR,i,BR452
7499,7.049960913718678e-06,ʌ,BR,i,BR452
7492,0.00045335455797612667,oʊ,BR,i,BR452
7493,0.7115579843521118,u,BR,i,BR452
7498,0.011511094868183136,ʊ,BR,i,BR452
7171,0.9805450439453125,i,BR,i,BR454
7177,0.0188005194067955,ɪ,BR,i,BR454
7170,0.000232123420573771,eɪ,BR,i,BR454
7176,1.8296073903911747e-05,ɛ,BR,i,BR454
7174,3.921010431895411e-07,æ,BR,i,BR454
7175,6.667491003753412e-09,ɑ,BR,i,BR454
7179,4.5555230698823834e-09,ʌ,BR,i,BR454
7172,1.7672654450962e-07,oʊ,BR,i,BR454
7173,0.00039755116449669003,u,BR,i,BR454
7178,5.870798759133322e-06,ʊ,BR,i,BR454
7791,0.975980281829834,i,BR,i,BR46
7797,0.003284486709162593,ɪ,BR,i,BR46
7790,0.015197273343801498,eɪ,BR,i,BR46
7796,6.0630220104940236e-05,ɛ,BR,i,BR46
7794,8.79111685208045e-05,æ,BR,i,BR46
7795,3.2428406484541483e-06,ɑ,BR,i,BR46
7799,1.4836374475635239e-06,ʌ,BR,i,BR46
7792,2.3094135030987673e-05,oʊ,BR,i,BR46
7793,0.0050576478242874146,u,BR,i,BR46
7798,0.00030396197689697146,ʊ,BR,i,BR46
7901,0.9140948057174683,i,BR,i,BR47
7907,0.08475605398416519,ɪ,BR,i,BR47
7900,0.0002942573046311736,eɪ,BR,i,BR47
7906,0.0001374914572807029,ɛ,BR,i,BR47
7904,1.3959455600343063e-06,æ,BR,i,BR47
7905,4.82763020670518e-08,ɑ,BR,i,BR47
7909,5.887001108817458e-08,ʌ,BR,i,BR47
7902,1.2384294905132265e-06,oʊ,BR,i,BR47
7903,0.0006902492605149746,u,BR,i,BR47
7908,2.4425713490927592e-05,ʊ,BR,i,BR47
7301,0.9830518960952759,i,BR,i,BR496
7307,0.009204745292663574,ɪ,BR,i,BR496
7300,0.0001288882631342858,eɪ,BR,i,BR496
7306,4.3136215026606806e-06,ɛ,BR,i,BR496
7304,1.6530424318261794e-07,æ,BR,i,BR496
7305,3.247919977411584e-08,ɑ,BR,i,BR496
7309,5.965012039865769e-09,ʌ,BR,i,BR496
7302,1.3556826843341696e-06,oʊ,BR,i,BR496
7303,0.0075545767322182655,u,BR,i,BR496
7308,5.402844544732943e-05,ʊ,BR,i,BR496
7571,0.9747906923294067,i,BR,i,BR741
7577,0.019068825989961624,ɪ,BR,i,BR741
7570,0.003194249700754881,eɪ,BR,i,BR741
7576,0.00014143664157018065,ɛ,BR,i,BR741
7574,2.9207789339125156e-05,æ,BR,i,BR741
7575,1.1205964938199031e-06,ɑ,BR,i,BR741
7579,5.602028636531031e-07,ʌ,BR,i,BR741
7572,6.409702564269537e-06,oʊ,BR,i,BR741
7573,0.002654724521562457,u,BR,i,BR741
7578,0.00011278937017777935,ʊ,BR,i,BR741
8321,0.9696341753005981,i,BR,i,BR742
8327,0.018232334405183792,ɪ,BR,i,BR742
8320,0.003798233810812235,eɪ,BR,i,BR742
8326,0.00015219188935589045,ɛ,BR,i,BR742
8324,4.744444595417008e-05,æ,BR,i,BR742
8325,3.547365849954076e-06,ɑ,BR,i,BR742
8329,1.182865275950462e-06,ʌ,BR,i,BR742
8322,1.6767895431257784e-05,oʊ,BR,i,BR742
8323,0.007845158688724041,u,BR,i,BR742
8328,0.000268804666120559,ʊ,BR,i,BR742
7811,0.9935599565505981,i,BR,i,BR757
7817,0.005418355111032724,ɪ,BR,i,BR757
7810,0.0005261743790470064,eɪ,BR,i,BR757
7816,9.603567377780564e-06,ɛ,BR,i,BR757
7814,9.490555612501339e-07,æ,BR,i,BR757
7815,1.5133254649413175e-08,ɑ,BR,i,BR757
7819,5.620913956505547e-09,ʌ,BR,i,BR757
7812,3.7105058936504065e-07,oʊ,BR,i,BR757
7813,0.0004756167472805828,u,BR,i,BR757
7818,8.997890290629584e-06,ʊ,BR,i,BR757
6731,0.9744226932525635,i,BR,i,BR796
6737,0.021296868100762367,ɪ,BR,i,BR796
6730,0.002994663780555129,eɪ,BR,i,BR796
6736,0.00016128068091347814,ɛ,BR,i,BR796
6734,2.601895721454639e-05,æ,BR,i,BR796
6735,5.026877829550358e-07,ɑ,BR,i,BR796
6739,4.0151715552383394e-07,ʌ,BR,i,BR796
6732,3.492154746709275e-06,oʊ,BR,i,BR796
6733,0.0010349084623157978,u,BR,i,BR796
6738,5.9485384554136544e-05,ʊ,BR,i,BR796
7651,0.9993485808372498,i,BR,i,BR99
7657,0.00043706773431040347,ɪ,BR,i,BR99
7650,0.00013454938016366214,eɪ,BR,i,BR99
7656,1.8954074221255723e-07,ɛ,BR,i,BR99
7654,3.7662033491869806e-08,æ,BR,i,BR99
7655,1.9632026559968097e-10,ɑ,BR,i,BR99
7659,7.544735669551272e-11,ʌ,BR,i,BR99
7652,2.1751789258672716e-09,oʊ,BR,i,BR99
7653,7.878972974140197e-05,u,BR,i,BR99
7658,8.269693694273883e-07,ʊ,BR,i,BR99
7331,0.9554144740104675,i,BR,i,BR992
7337,0.042744532227516174,ɪ,BR,i,BR992
7330,0.0015514111146330833,eɪ,BR,i,BR992
7336,0.00015387720486614853,ɛ,BR,i,BR992
7334,5.376027729653288e-06,æ,BR,i,BR992
7335,2.3300465556985728e-08,ɑ,BR,i,BR992
7339,3.6558187588298097e-08,ʌ,BR,i,BR992
7332,5.925788855165592e-07,oʊ,BR,i,BR992
7333,0.00012509318185038865,u,BR,i,BR992
7338,4.67310428575729e-06,ʊ,BR,i,BR992
7821,0.31266677379608154,i,BR,ĩ,BR1025
7827,0.012751293368637562,ɪ,BR,ĩ,BR1025
7820,0.08600275218486786,eɪ,BR,ĩ,BR1025
7826,0.0004344120097812265,ɛ,BR,ĩ,BR1025
7824,0.0005003901314921677,æ,BR,ĩ,BR1025
7825,0.0011225498747080564,ɑ,BR,ĩ,BR1025
7829,0.0032706097699701786,ʌ,BR,ĩ,BR1025
7822,0.013747255317866802,oʊ,BR,ĩ,BR1025
7823,0.44356682896614075,u,BR,ĩ,BR1025
7828,0.12593722343444824,ʊ,BR,ĩ,BR1025
7031,0.9903094172477722,i,BR,ĩ,BR1029
7037,0.009582512080669403,ɪ,BR,ĩ,BR1029
7030,0.00010208947787759826,eɪ,BR,ĩ,BR1029
7036,1.285961616304121e-06,ɛ,BR,ĩ,BR1029
7034,8.380665050822245e-09,æ,BR,ĩ,BR1029
7035,6.180566475277871e-12,ɑ,BR,ĩ,BR1029
7039,2.910409413470205e-11,ʌ,BR,ĩ,BR1029
7032,1.471609500924842e-09,oʊ,BR,ĩ,BR1029
7033,4.5716601562162396e-06,u,BR,ĩ,BR1029
7038,5.339447284313792e-08,ʊ,BR,ĩ,BR1029
7801,0.9983698725700378,i,BR,ĩ,BR154
7807,0.0014424206456169486,ɪ,BR,ĩ,BR154
7800,0.00015858457481954247,eɪ,BR,ĩ,BR154
7806,8.798020303402154e-07,ɛ,BR,ĩ,BR154
7804,5.343013498304572e-08,æ,BR,ĩ,BR154
7805,1.492868745289755e-10,ɑ,BR,ĩ,BR154
7809,1.6127479907090958e-10,ʌ,BR,ĩ,BR154
7802,3.40372108276199e-09,oʊ,BR,ĩ,BR154
7803,2.7767651772592217e-05,u,BR,ĩ,BR154
7808,5.586679776570236e-07,ʊ,BR,ĩ,BR154
7521,0.9973273277282715,i,BR,ĩ,BR158
7527,0.0006574116414412856,ɪ,BR,ĩ,BR158
7520,0.0014223579782992601,eɪ,BR,ĩ,BR158
7526,1.6035226053645601e-06,ɛ,BR,ĩ,BR158
7524,1.1771575145758106e-06,æ,BR,ĩ,BR158
7525,1.3270677889920535e-08,ɑ,BR,ĩ,BR158
7529,3.740005194430296e-09,ʌ,BR,ĩ,BR158
7522,6.606936864272939e-08,oʊ,BR,ĩ,BR158
7523,0.0005823117098771036,u,BR,ĩ,BR158
7528,7.634366738784593e-06,ʊ,BR,ĩ,BR158
8541,0.99858558177948,i,BR,ĩ,BR159
8547,0.0006748939049430192,ɪ,BR,ĩ,BR159
8540,0.00027517296257428825,eɪ,BR,ĩ,BR159
8546,5.93187451158883e-07,ɛ,BR,ĩ,BR159
8544,1.8058823059163842e-07,æ,BR,ĩ,BR159
8545,3.4381151259310627e-09,ɑ,BR,ĩ,BR159
8549,1.0602442257479083e-09,ʌ,BR,ĩ,BR159
8542,3.070420007134089e-08,oʊ,BR,ĩ,BR159
8543,0.000456386391306296,u,BR,ĩ,BR159
8548,7.139294666558271e-06,ʊ,BR,ĩ,BR159
7001,0.004487628582865,i,BR,ĩ,BR264
7007,0.00038206513272598386,ɪ,BR,ĩ,BR264
7000,0.00017593936354387552,eɪ,BR,ĩ,BR264
7006,1.8441460269968957e-05,ɛ,BR,ĩ,BR264
7004,2.1621735868393444e-05,æ,BR,ĩ,BR264
7005,0.00189450872130692,ɑ,BR,ĩ,BR264
7009,0.00023042825341690332,ʌ,BR,ĩ,BR264
7002,0.001733856275677681,oʊ,BR,ĩ,BR264
7003,0.914445698261261,u,BR,ĩ,BR264
7008,0.07660985738039017,ʊ,BR,ĩ,BR264
6851,0.02046877145767212,i,BR,ĩ,BR411
