,probabilities,classification,language,vowel,file
8251,0.0011918948730453849,i,BR,i,BR132
8257,8.572392107453197e-05,ɪ,BR,i,BR132
8250,0.23419705033302307,eɪ,BR,i,BR132
8256,0.0023812938015908003,ɛ,BR,i,BR132
8254,0.008082997985184193,æ,BR,i,BR132
8255,0.004631114192306995,ɑ,BR,i,BR132
8259,0.0023387011606246233,ʌ,BR,i,BR132
8252,0.27337369322776794,oʊ,BR,i,BR132
8253,0.4677855372428894,u,BR,i,BR132
8258,0.005931954365223646,ʊ,BR,i,BR132
7411,0.7504910826683044,i,BR,i,BR329
7417,0.017685476690530777,ɪ,BR,i,BR329
7410,0.00015768402954563498,eɪ,BR,i,BR329
7416,0.009785257279872894,ɛ,BR,i,BR329
7414,0.0011848966823890805,æ,BR,i,BR329
7415,1.1999132766504772e-05,ɑ,BR,i,BR329
7419,0.0022124932147562504,ʌ,BR,i,BR329
7412,0.00024766026763245463,oʊ,BR,i,BR329
7413,0.06105523928999901,u,BR,i,BR329
7418,0.1571682244539261,ʊ,BR,i,BR329
8511,0.9344744682312012,i,BR,i,BR373
8517,0.0002901573316194117,ɪ,BR,i,BR373
8510,0.00010922434739768505,eɪ,BR,i,BR373
8516,0.0031586671248078346,ɛ,BR,i,BR373
8514,1.1236193131480832e-06,æ,BR,i,BR373
8515,1.2085622813629016e-07,ɑ,BR,i,BR373
8519,0.00010456158634042367,ʌ,BR,i,BR373
8512,2.9948525934742065e-06,oʊ,BR,i,BR373
8513,0.05864739045500755,u,BR,i,BR373
8518,0.0032112482003867626,ʊ,BR,i,BR373
7631,1.6246524410234997e-06,i,BR,i,BR374
7637,5.5037568252869207e-11,ɪ,BR,i,BR374
7630,0.9328314661979675,eɪ,BR,i,BR374
7636,6.435725936171366e-06,ɛ,BR,i,BR374
7634,7.043340701784473e-07,æ,BR,i,BR374
7635,8.750799679546617e-06,ɑ,BR,i,BR374
7639,2.3053595214150846e-05,ʌ,BR,i,BR374
7632,0.004470739979296923,oʊ,BR,i,BR374
7633,0.0626564621925354,u,BR,i,BR374
7638,7.706401561335952e-07,ʊ,BR,i,BR374
7761,0.10384129732847214,i,BR,i,BR375
7767,0.29090091586112976,ɪ,BR,i,BR375
7760,0.060269881039857864,eɪ,BR,i,BR375
7766,0.03558432310819626,ɛ,BR,i,BR375
7764,0.04554680362343788,æ,BR,i,BR375
7765,0.10491343587636948,ɑ,BR,i,BR375
7769,0.07398104667663574,ʌ,BR,i,BR375
7762,0.04806407913565636,oʊ,BR,i,BR375
7763,0.012334158644080162,u,BR,i,BR375
7768,0.22456404566764832,ʊ,BR,i,BR375
7491,0.9943089485168457,i,BR,i,BR452
7497,0.002550955396145582,ɪ,BR,i,BR452
7490,5.065799342507393e-12,eɪ,BR,i,BR452
7496,4.736136816063663e-06,ɛ,BR,i,BR452
7494,4.1239667325498885e-07,æ,BR,i,BR452
7495,2.8375448692108396e-12,ɑ,BR,i,BR452
7499,1.6659138054819778e-05,ʌ,BR,i,BR452
7492,1.722576248308627e-11,oʊ,BR,i,BR452
7493,1.6726023659430211e-06,u,BR,i,BR452
7498,0.003116700565442443,ʊ,BR,i,BR452
7171,0.44326916337013245,i,BR,i,BR454
7177,0.07077249139547348,ɪ,BR,i,BR454
7170,0.0432167686522007,eɪ,BR,i,BR454
7176,0.11607562005519867,ɛ,BR,i,BR454
7174,0.011827083304524422,æ,BR,i,BR454
7175,0.006209961138665676,ɑ,BR,i,BR454
7179,0.12313804030418396,ʌ,BR,i,BR454
7172,0.00565003789961338,oʊ,BR,i,BR454
7173,0.13624577224254608,u,BR,i,BR454
7178,0.0435950867831707,ʊ,BR,i,BR454
7791,0.6266235113143921,i,BR,i,BR46
7797,0.22153624892234802,ɪ,BR,i,BR46
7790,3.55990827927144e-08,eɪ,BR,i,BR46
7796,0.00012312951730564237,ɛ,BR,i,BR46
7794,0.004683660343289375,æ,BR,i,BR46
7795,9.236514415533748e-07,ɑ,BR,i,BR46
7799,0.12885239720344543,ʌ,BR,i,BR46
7792,7.764025156120624e-08,oʊ,BR,i,BR46
7793,5.22457867191406e-06,u,BR,i,BR46
7798,0.018174920231103897,ʊ,BR,i,BR46
7901,0.9453468322753906,i,BR,i,BR47
7907,8.602144953329116e-05,ɪ,BR,i,BR47
7900,5.169590089337817e-09,eɪ,BR,i,BR47
7906,1.0139734513359144e-05,ɛ,BR,i,BR47
7904,1.0493098670849577e-05,æ,BR,i,BR47
7905,3.823827712801098e-11,ɑ,BR,i,BR47
7909,1.6309399143210612e-05,ʌ,BR,i,BR47
7902,7.256997491822403e-08,oʊ,BR,i,BR47
7903,0.006603660527616739,u,BR,i,BR47
7908,0.047926466912031174,ʊ,BR,i,BR47
7301,0.7558367848396301,i,BR,i,BR496
7307,0.0005796585464850068,ɪ,BR,i,BR496
7300,0.00027538268477655947,eɪ,BR,i,BR496
7306,0.0046774959191679955,ɛ,BR,i,BR496
7304,0.0015629020053893328,æ,BR,i,BR496
7305,1.7714904743115767e-06,ɑ,BR,i,BR496
7309,0.021967902779579163,ʌ,BR,i,BR496
7302,0.0001177678132080473,oʊ,BR,i,BR496
7303,0.15900824964046478,u,BR,i,BR496
7308,0.0559721440076828,ʊ,BR,i,BR496
7571,0.13556843996047974,i,BR,i,BR741
7577,0.8640176057815552,ɪ,BR,i,BR741
7570,1.1086009904124824e-13,eɪ,BR,i,BR741
7576,1.3089194226267864e-06,ɛ,BR,i,BR741
7574,3.1340289297077106e-06,æ,BR,i,BR741
7575,1.4280833460222908e-10,ɑ,BR,i,BR741
7579,6.756342190783471e-05,ʌ,BR,i,BR741
7572,1.16585571491995e-12,oʊ,BR,i,BR741
7573,1.21706089650786e-09,u,BR,i,BR741
7578,0.00034194038016721606,ʊ,BR,i,BR741
8321,0.9997685551643372,i,BR,i,BR742
8327,1.278614035982173e-05,ɪ,BR,i,BR742
8320,2.9903080012161354e-11,eɪ,BR,i,BR742
8326,3.580023258109577e-05,ɛ,BR,i,BR742
8324,5.897094479401233e-10,æ,BR,i,BR742
