,probabilities,classification,language,vowel,file
8251,0.9976390600204468,i,BR,i,BR132
8257,0.002212292980402708,ɪ,BR,i,BR132
8250,3.473506876616739e-05,eɪ,BR,i,BR132
8256,1.9495202650432475e-05,ɛ,BR,i,BR132
8254,1.258328438780154e-06,æ,BR,i,BR132
8255,3.1060878882271936e-06,ɑ,BR,i,BR132
8259,2.641437504280475e-06,ʌ,BR,i,BR132
8252,9.383048222844081e-07,oʊ,BR,i,BR132
8253,1.7801015928853303e-05,u,BR,i,BR132
8258,6.858097913209349e-05,ʊ,BR,i,BR132
7411,0.014163990505039692,i,BR,i,BR329
7417,0.0003868390922434628,ɪ,BR,i,BR329
7410,0.6744879484176636,eɪ,BR,i,BR329
7416,0.0002701079356484115,ɛ,BR,i,BR329
7414,0.00034792732913047075,æ,BR,i,BR329
7415,0.00020372994185891002,ɑ,BR,i,BR329
7419,0.000989828840829432,ʌ,BR,i,BR329
7412,0.11888296157121658,oʊ,BR,i,BR329
7413,0.08762916922569275,u,BR,i,BR329
7418,0.10263744741678238,ʊ,BR,i,BR329
8511,0.020271366462111473,i,BR,i,BR373
8517,0.0002924638392869383,ɪ,BR,i,BR373
8510,0.38720881938934326,eɪ,BR,i,BR373
8516,0.00011397316848160699,ɛ,BR,i,BR373
8514,0.00017112148634623736,æ,BR,i,BR373
8515,0.00017375998140778393,ɑ,BR,i,BR373
8519,0.0004316560225561261,ʌ,BR,i,BR373
8512,0.04850321263074875,oʊ,BR,i,BR373
8513,0.3847295641899109,u,BR,i,BR373
8518,0.15810401737689972,ʊ,BR,i,BR373
7631,0.004317315295338631,i,BR,i,BR374
7637,0.0004042763321194798,ɪ,BR,i,BR374
7630,0.181251659989357,eɪ,BR,i,BR374
7636,0.000180008340976201,ɛ,BR,i,BR374
7634,0.00016959349159151316,æ,BR,i,BR374
7635,0.0003205988905392587,ɑ,BR,i,BR374
7639,0.0007728784112259746,ʌ,BR,i,BR374
7632,0.44868603348731995,oʊ,BR,i,BR374
7633,0.13128900527954102,u,BR,i,BR374
7638,0.2326086312532425,ʊ,BR,i,BR374
7761,0.07454120367765427,i,BR,i,BR375
7767,0.00018016499234363437,ɪ,BR,i,BR375
7760,0.9213616251945496,eɪ,BR,i,BR375
7766,2.999996104335878e-05,ɛ,BR,i,BR375
7764,0.00020765082444995642,æ,BR,i,BR375
7765,3.896983980666846e-05,ɑ,BR,i,BR375
7769,0.00011459575762273744,ʌ,BR,i,BR375
7762,0.0011144442250952125,oʊ,BR,i,BR375
7763,0.0014658888103440404,u,BR,i,BR375
7768,0.0009454841492697597,ʊ,BR,i,BR375
7491,0.7963318228721619,i,BR,i,BR452
7497,0.00012905527546536177,ɪ,BR,i,BR452
7490,0.000652106711640954,eɪ,BR,i,BR452
7496,3.6916604585712776e-05,ɛ,BR,i,BR452
7494,3.3144326152978465e-05,æ,BR,i,BR452
7495,0.00018363526032771915,ɑ,BR,i,BR452
7499,0.00019587675342336297,ʌ,BR,i,BR452
7492,5.411892925621942e-05,oʊ,BR,i,BR452
7493,0.1622128039598465,u,BR,i,BR452
7498,0.04017071798443794,ʊ,BR,i,BR452
7171,0.9986550807952881,i,BR,i,BR454
7177,0.00023480717209167778,ɪ,BR,i,BR454
7170,0.00012056996638420969,eɪ,BR,i,BR454
7176,5.714808139600791e-06,ɛ,BR,i,BR454
7174,2.708817191887647e-06,æ,BR,i,BR454
7175,1.3581220628111623e-05,ɑ,BR,i,BR454
7179,1.116237308451673e-05,ʌ,BR,i,BR454
7172,3.255075398556073e-06,oʊ,BR,i,BR454
7173,0.00016144079563673586,u,BR,i,BR454
7178,0.0007916674949228764,ʊ,BR,i,BR454
7791,0.9841869473457336,i,BR,i,BR46
7797,0.01502777449786663,ɪ,BR,i,BR46
7790,6.267958815442398e-05,eɪ,BR,i,BR46
7796,0.00041496712947264314,ɛ,BR,i,BR46
7794,4.284900569473393e-06,æ,BR,i,BR46
7795,5.867644176760223e-06,ɑ,BR,i,BR46
7799,9.13447183847893e-06,ʌ,BR,i,BR46
7792,2.8596011816262035e-06,oʊ,BR,i,BR46
7793,3.738057057489641e-05,u,BR,i,BR46
7798,0.0002480565453879535,ʊ,BR,i,BR46
7901,0.9965795874595642,i,BR,i,BR47
7907,0.0032204282470047474,ɪ,BR,i,BR47
7900,4.647369132726453e-05,eɪ,BR,i,BR47
7906,1.0483155165275093e-05,ɛ,BR,i,BR47
7904,1.1086243603131152e-06,æ,BR,i,BR47
7905,6.187179678818211e-06,ɑ,BR,i,BR47
7909,3.044929826501175e-06,ʌ,BR,i,BR47
7902,2.398429387540091e-06,oʊ,BR,i,BR47
7903,3.191663199686445e-05,u,BR,i,BR47
7908,9.833311924012378e-05,ʊ,BR,i,BR47
7301,0.4607236981391907,i,BR,i,BR496
7307,0.002393800299614668,ɪ,BR,i,BR496
7300,0.0013558814534917474,eɪ,BR,i,BR496
7306,0.0001127827781601809,ɛ,BR,i,BR496
7304,2.1489917344297282e-05,æ,BR,i,BR496
7305,0.0002869348681997508,ɑ,BR,i,BR496
7309,0.007495383732020855,ʌ,BR,i,BR496
7302,0.0001697890111245215,oʊ,BR,i,BR496
7303,0.009180103428661823,u,BR,i,BR496
7308,0.5182600617408752,ʊ,BR,i,BR496
7571,0.9996867179870605,i,BR,i,BR741
7577,7.412790728267282e-05,ɪ,BR,i,BR741
7570,0.00013061694335192442,eɪ,BR,i,BR741
7576,2.4268313154607313e-06,ɛ,BR,i,BR741
7574,7.544709660578519e-06,æ,BR,i,BR741
7575,1.4319910405902192e-05,ɑ,BR,i,BR741
7579,2.9336026727833087e-06,ʌ,BR,i,BR741
7572,1.3864416814612923e-06,oʊ,BR,i,BR741
7573,4.107422864763066e-05,u,BR,i,BR741
7578,3.8903286622371525e-05,ʊ,BR,i,BR741
8321,0.9996932744979858,i,BR,i,BR742
8327,7.564236875623465e-05,ɪ,BR,i,BR742
8320,0.0001207695750053972,eɪ,BR,i,BR742
8326,2.7356777536624577e-06,ɛ,BR,i,BR742
8324,9.49299555941252e-06,æ,BR,i,BR742
8325,1.7966893210541457e-05,ɑ,BR,i,BR742
8329,3.351595523781725e-06,ʌ,BR,i,BR742
8322,1.3171054433769314e-06,oʊ,BR,i,BR742
8323,3.862929224851541e-05,u,BR,i,BR742
8328,3.6865567381028086e-05,ʊ,BR,i,BR742
7811,0.9994725584983826,i,BR,i,BR757
7817,8.640799933345988e-05,ɪ,BR,i,BR757
7810,0.00015998826711438596,eɪ,BR,i,BR757
7816,3.0960393360146554e-06,ɛ,BR,i,BR757
7814,1.4641771485912614e-05,æ,BR,i,BR757
7815,5.878593947272748e-05,ɑ,BR,i,BR757
7819,6.927062258910155e-06,ʌ,BR,i,BR757
7812,3.2229659154836554e-06,oʊ,BR,i,BR757
7813,7.69810940255411e-05,u,BR,i,BR757
7818,0.00011744473886210471,ʊ,BR,i,BR757
6731,0.9996856451034546,i,BR,i,BR796
6737,7.593559712404385e-05,ɪ,BR,i,BR796
6730,0.00014131853822618723,eɪ,BR,i,BR796
6736,2.2089511730882805e-06,ɛ,BR,i,BR796
6734,7.481663033104269e-06,æ,BR,i,BR796
6735,1.3401665455603506e-05,ɑ,BR,i,BR796
6739,3.1507554467680166e-06,ʌ,BR,i,BR796
6732,1.2143167396061472e-06,oʊ,BR,i,BR796
6733,3.363861469551921e-05,u,BR,i,BR796
6738,3.611000283854082e-05,ʊ,BR,i,BR796
7651,0.9994267225265503,i,BR,i,BR99
7657,0.00029929730226285756,ɪ,BR,i,BR99
7650,7.169146556407213e-05,eɪ,BR,i,BR99
7656,6.738403953931993e-06,ɛ,BR,i,BR99
7654,2.080754256894579e-06,æ,BR,i,BR99
7655,6.3793727349548135e-06,ɑ,BR,i,BR99
7659,3.65693222192931e-06,ʌ,BR,i,BR99
7652,1.0807480066432618e-06,oʊ,BR,i,BR99
7653,3.708024087245576e-05,u,BR,i,BR99
7658,0.00014526753511745483,ʊ,BR,i,BR99
7331,0.9988264441490173,i,BR,i,BR992
7337,0.00018102214380633086,ɪ,BR,i,BR992
7330,9.188904368784279e-05,eɪ,BR,i,BR992
7336,7.573908533231588e-06,ɛ,BR,i,BR992
7334,2.850989403668791e-06,æ,BR,i,BR992
7335,9.001721082313452e-06,ɑ,BR,i,BR992
7339,2.5872691367112566e-06,ʌ,BR,i,BR992
7332,1.9231904389016563e-06,oʊ,BR,i,BR992
7333,0.0006466197082772851,u,BR,i,BR992
7338,0.0002298824692843482,ʊ,BR,i,BR992
7821,0.10385509580373764,i,BR,ĩ,BR1025
7827,0.0004334507102612406,ɪ,BR,ĩ,BR1025
7820,0.8952195048332214,eɪ,BR,ĩ,BR1025
7826,1.217085537064122e-05,ɛ,BR,ĩ,BR1025
7824,0.00010008995741372928,æ,BR,ĩ,BR1025
7825,1.2444207641237881e-05,ɑ,BR,ĩ,BR1025
7829,2.325203240616247e-05,ʌ,BR,ĩ,BR1025
7822,6.797946116421372e-05,oʊ,BR,ĩ,BR1025
7823,0.00019722466822713614,u,BR,ĩ,BR1025
7828,7.866256783017889e-05,ʊ,BR,ĩ,BR1025
7031,0.379378080368042,i,BR,ĩ,BR1029
7037,0.3863196074962616,ɪ,BR,ĩ,BR1029
7030,0.22731250524520874,eɪ,BR,ĩ,BR1029
7036,0.004867449402809143,ɛ,BR,ĩ,BR1029
7034,0.0001218973338836804,æ,BR,ĩ,BR1029
7035,9.78693860815838e-05,ɑ,BR,ĩ,BR1029
7039,0.00036185767385177314,ʌ,BR,ĩ,BR1029
7032,0.00016962888184934855,oʊ,BR,ĩ,BR1029
7033,0.00032933568581938744,u,BR,ĩ,BR1029
7038,0.001041700947098434,ʊ,BR,ĩ,BR1029
7801,0.9995865225791931,i,BR,ĩ,BR154
7807,0.00027318610227666795,ɪ,BR,ĩ,BR154
7800,4.892401921097189e-05,eɪ,BR,ĩ,BR154
7806,7.77627883508103e-06,ɛ,BR,ĩ,BR154
7804,3.5305031360621797e-06,æ,BR,ĩ,BR154
7805,6.6964539655600674e-06,ɑ,BR,ĩ,BR154
7809,3.09275083054672e-06,ʌ,BR,ĩ,BR154
7802,5.87143006214319e-07,oʊ,BR,ĩ,BR154
7803,1.981890636670869e-05,u,BR,ĩ,BR154
7808,4.984767656424083e-05,ʊ,BR,ĩ,BR154
7521,0.011339746415615082,i,BR,ĩ,BR158
7527,0.7484629154205322,ɪ,BR,ĩ,BR158
7520,3.6138870200375095e-05,eɪ,BR,ĩ,BR158
