,probabilities,classification,language,vowel,file
10727,0.0024353424087166786,i,BR,i,BR132
10730,0.9849057793617249,y,BR,i,BR132
10726,5.212625183048658e-06,e,BR,i,BR132
10736,3.740674856089754e-06,ɛ,BR,i,BR132
10737,4.978862307325471e-06,ɛ̃,BR,i,BR132
10731,0.0015018770936876535,ø,BR,i,BR132
10732,0.00012511733802966774,œ,BR,i,BR132
10725,6.334439603961073e-06,a,BR,i,BR132
10733,4.0161939551808246e-08,ɑ̃,BR,i,BR132
10728,1.089364286599448e-05,o,BR,i,BR132
10734,5.9421799960546196e-05,ɔ,BR,i,BR132
10735,0.0006010183715261519,ɔ̃,BR,i,BR132
10729,0.010340280830860138,u,BR,i,BR132
9635,0.01667734794318676,i,BR,i,BR329
9638,0.8556772470474243,y,BR,i,BR329
9634,6.577707245014608e-05,e,BR,i,BR329
9644,3.0041073841857724e-05,ɛ,BR,i,BR329
9645,1.687708754616324e-05,ɛ̃,BR,i,BR329
9639,0.004430328030139208,ø,BR,i,BR329
9640,0.00023489183513447642,œ,BR,i,BR329
9633,5.7335869314556476e-06,a,BR,i,BR329
9641,1.016026430988859e-06,ɑ̃,BR,i,BR329
9636,0.000141468015499413,o,BR,i,BR329
9642,0.00018216569151263684,ɔ,BR,i,BR329
9643,0.0032261782325804234,ɔ̃,BR,i,BR329
9637,0.11931078881025314,u,BR,i,BR329
11065,0.006691766437143087,i,BR,i,BR373
11068,0.9409597516059875,y,BR,i,BR373
11064,1.8592936612549238e-05,e,BR,i,BR373
11074,9.993073035730049e-06,ɛ,BR,i,BR373
11075,6.278567525441758e-06,ɛ̃,BR,i,BR373
11069,0.0017131083877757192,ø,BR,i,BR373
11070,9.216903708875179e-05,œ,BR,i,BR373
11063,3.979012490162859e-06,a,BR,i,BR373
11071,2.1488153834070545e-07,ɑ̃,BR,i,BR373
11066,4.1133680497296154e-05,o,BR,i,BR373
11072,6.745468999724835e-05,ɔ,BR,i,BR373
11073,0.001735055004246533,ɔ̃,BR,i,BR373
11067,0.04866049811244011,u,BR,i,BR373
9921,0.029568493366241455,i,BR,i,BR374
9924,0.05626668408513069,y,BR,i,BR374
9920,0.0049950010143220425,e,BR,i,BR374
9930,0.007451812736690044,ɛ,BR,i,BR374
9931,2.679794761206722e-06,ɛ̃,BR,i,BR374
9925,0.16834966838359833,ø,BR,i,BR374
9926,0.010871199890971184,œ,BR,i,BR374
9919,2.490341330485535e-06,a,BR,i,BR374
9927,8.00939687906066e-06,ɑ̃,BR,i,BR374
9922,0.00819806195795536,o,BR,i,BR374
9928,0.0010487409308552742,ɔ,BR,i,BR374
9929,7.489301060559228e-05,ɔ̃,BR,i,BR374
9923,0.7131622433662415,u,BR,i,BR374
10090,0.028273191303014755,i,BR,i,BR375
10093,0.2659715712070465,y,BR,i,BR375
10089,0.005374334752559662,e,BR,i,BR375
10099,0.019926663488149643,ɛ,BR,i,BR375
10100,0.00011607659689616412,ɛ̃,BR,i,BR375
10094,0.37245556712150574,ø,BR,i,BR375
10095,0.10996037721633911,œ,BR,i,BR375
10088,0.0003855039831250906,a,BR,i,BR375
10096,6.173565634526312e-05,ɑ̃,BR,i,BR375
10091,0.008110906928777695,o,BR,i,BR375
10097,0.009787661954760551,ɔ,BR,i,BR375
10098,0.0005748562980443239,ɔ̃,BR,i,BR375
10092,0.1790015548467636,u,BR,i,BR375
9739,0.02593507245182991,i,BR,i,BR452
9742,0.9499873518943787,y,BR,i,BR452
9738,8.339972555404529e-05,e,BR,i,BR452
9748,5.0996106438105926e-05,ɛ,BR,i,BR452
9749,3.3072383303078823e-06,ɛ̃,BR,i,BR452
9743,0.009616420604288578,ø,BR,i,BR452
9744,0.0004247833858244121,œ,BR,i,BR452
9737,1.8768317886497243e-06,a,BR,i,BR452
9745,3.2693154849994244e-08,ɑ̃,BR,i,BR452
9740,8.178416464943439e-06,o,BR,i,BR452
9746,2.5902689230861142e-05,ɔ,BR,i,BR452
9747,8.73050230438821e-05,ɔ̃,BR,i,BR452
9741,0.013775438070297241,u,BR,i,BR452
9323,0.04053817689418793,i,BR,i,BR454
9326,0.9250785112380981,y,BR,i,BR454
9322,6.394205411197618e-05,e,BR,i,BR454
9332,9.729355042509269e-06,ɛ,BR,i,BR454
9333,3.784339423873462e-05,ɛ̃,BR,i,BR454
9327,0.0014173812232911587,ø,BR,i,BR454
9328,6.800432311138138e-05,œ,BR,i,BR454
9321,4.628370334103238e-06,a,BR,i,BR454
9329,5.312556368153309e-07,ɑ̃,BR,i,BR454
9324,1.788662666513119e-05,o,BR,i,BR454
