,probabilities,classification,language,vowel,file
8251,0.979162335395813,i,BR,i,BR132
8257,0.01999204233288765,ɪ,BR,i,BR132
8250,0.0003947399673052132,eɪ,BR,i,BR132
8256,3.0409641112782992e-05,ɛ,BR,i,BR132
8254,1.2344702327027335e-06,æ,BR,i,BR132
8255,1.34475101276621e-07,ɑ,BR,i,BR132
8259,2.1717942999543993e-08,ʌ,BR,i,BR132
8252,6.950371698621893e-06,oʊ,BR,i,BR132
8253,0.00040637198253534734,u,BR,i,BR132
8258,5.6815583775460254e-06,ʊ,BR,i,BR132
7411,0.8760530948638916,i,BR,i,BR329
7417,0.1228058710694313,ɪ,BR,i,BR329
7410,0.00038760300958529115,eɪ,BR,i,BR329
7416,0.000528999138623476,ɛ,BR,i,BR329
7414,6.0638940340140834e-06,æ,BR,i,BR329
7415,4.2249737930433184e-07,ɑ,BR,i,BR329
7419,2.4287911060127954e-07,ʌ,BR,i,BR329
7412,1.6787460481282324e-05,oʊ,BR,i,BR329
7413,0.00018823266145773232,u,BR,i,BR329
7418,1.2891489859612193e-05,ʊ,BR,i,BR329
8511,0.9995086193084717,i,BR,i,BR373
8517,0.0003022635355591774,ɪ,BR,i,BR373
8510,0.00018057743727695197,eɪ,BR,i,BR373
8516,2.2381746234145794e-08,ɛ,BR,i,BR373
8514,6.402272489935967e-09,æ,BR,i,BR373
8515,3.0537489204007784e-11,ɑ,BR,i,BR373
8519,6.792381869631658e-13,ʌ,BR,i,BR373
8512,2.9659931399805828e-08,oʊ,BR,i,BR373
8513,8.50331980473129e-06,u,BR,i,BR373
8518,5.398539393297597e-09,ʊ,BR,i,BR373
7631,0.12522365152835846,i,BR,i,BR374
7637,0.0006021544104442,ɪ,BR,i,BR374
7630,0.1158922091126442,eɪ,BR,i,BR374
7636,4.2078559658875747e-07,ɛ,BR,i,BR374
7634,8.981019163911697e-06,æ,BR,i,BR374
7635,2.8263373224035604e-06,ɑ,BR,i,BR374
7639,4.330323008616688e-06,ʌ,BR,i,BR374
7632,7.824033673387021e-05,oʊ,BR,i,BR374
7633,0.7499119639396667,u,BR,i,BR374
7638,0.008275225758552551,ʊ,BR,i,BR374
7761,0.07898987084627151,i,BR,i,BR375
7767,0.015756817534565926,ɪ,BR,i,BR375
7760,0.7362790107727051,eɪ,BR,i,BR375
7766,0.00028603029204532504,ɛ,BR,i,BR375
7764,0.007816036231815815,æ,BR,i,BR375
7765,0.00042037051753140986,ɑ,BR,i,BR375
7769,0.0014796274481341243,ʌ,BR,i,BR375
7762,0.0005954740918241441,oʊ,BR,i,BR375
7763,0.1387411504983902,u,BR,i,BR375
7768,0.01963566057384014,ʊ,BR,i,BR375
7491,0.999237060546875,i,BR,i,BR452
7497,0.000681685924064368,ɪ,BR,i,BR452
7490,2.8021739126415923e-05,eɪ,BR,i,BR452
7496,6.248584583090633e-08,ɛ,BR,i,BR452
7494,2.1891448653832413e-09,æ,BR,i,BR452
7495,1.8583240501968135e-10,ɑ,BR,i,BR452
7499,2.3090169099654334e-12,ʌ,BR,i,BR452
7492,1.157707103516259e-07,oʊ,BR,i,BR452
7493,5.305561353452504e-05,u,BR,i,BR452
7498,2.4364601003412645e-08,ʊ,BR,i,BR452
7171,0.9823024868965149,i,BR,i,BR454
7177,0.017480092123150826,ɪ,BR,i,BR454
7170,0.00011279285536147654,eɪ,BR,i,BR454
7176,3.0488114134641364e-05,ɛ,BR,i,BR454
7174,5.535798663913738e-07,æ,BR,i,BR454
7175,3.6109060630451495e-08,ɑ,BR,i,BR454
7179,2.619271466386408e-09,ʌ,BR,i,BR454
7172,9.601064903108636e-07,oʊ,BR,i,BR454
7173,7.211716729216278e-05,u,BR,i,BR454
7178,5.919356453887303e-07,ʊ,BR,i,BR454
7791,0.9357172846794128,i,BR,i,BR46
7797,0.0634872317314148,ɪ,BR,i,BR46
7790,0.00037832665839232504,eɪ,BR,i,BR46
7796,0.00016458204481750727,ɛ,BR,i,BR46
7794,2.890929863497149e-06,æ,BR,i,BR46
7795,2.2470450744549453e-07,ɑ,BR,i,BR46
7799,6.920306105939744e-08,ʌ,BR,i,BR46
7792,9.928226972988341e-06,oʊ,BR,i,BR46
7793,0.00023235278786160052,u,BR,i,BR46
7798,7.100508355506463e-06,ʊ,BR,i,BR46
7901,0.9120551347732544,i,BR,i,BR47
7907,0.08695237338542938,ɪ,BR,i,BR47
7900,0.0004003764479421079,eɪ,BR,i,BR47
7906,0.00025153628666885197,ɛ,BR,i,BR47
7904,3.83367796530365e-06,æ,BR,i,BR47
7905,3.580846623663092e-07,ɑ,BR,i,BR47
7909,1.4539300252636167e-07,ʌ,BR,i,BR47
7902,1.4782479411223903e-05,oʊ,BR,i,BR47
7903,0.00030916204559616745,u,BR,i,BR47
7908,1.2440690625226125e-05,ʊ,BR,i,BR47
7301,0.8972231149673462,i,BR,i,BR496
7307,0.10249897837638855,ɪ,BR,i,BR496
7300,0.00019111936853732914,eɪ,BR,i,BR496
7306,5.981708818580955e-05,ɛ,BR,i,BR496
7304,5.134247658133972e-07,æ,BR,i,BR496
7305,6.900166660273044e-09,ɑ,BR,i,BR496
7309,4.4126795550880615e-09,ʌ,BR,i,BR496
7302,9.612651865609223e-07,oʊ,BR,i,BR496
7303,2.5045390430022962e-05,u,BR,i,BR496
7308,4.540093243576848e-07,ʊ,BR,i,BR496
7571,0.9444674849510193,i,BR,i,BR741
7577,0.05416027083992958,ɪ,BR,i,BR741
7570,0.00043108451063744724,eɪ,BR,i,BR741
7576,0.00014469167217612267,ɛ,BR,i,BR741
7574,3.4207662338303635e-06,æ,BR,i,BR741
7575,6.0064286344641e-07,ɑ,BR,i,BR741
7579,1.2724653686291276e-07,ʌ,BR,i,BR741
7572,1.7157122783828527e-05,oʊ,BR,i,BR741
7573,0.0007571651949547231,u,BR,i,BR741
7578,1.8138338418793865e-05,ʊ,BR,i,BR741
8321,0.9319601655006409,i,BR,i,BR742
8327,0.06678039580583572,ɪ,BR,i,BR742
8320,0.00038993541966192424,eɪ,BR,i,BR742
8326,0.00018031713261734694,ɛ,BR,i,BR742
8324,3.116744437647867e-06,æ,BR,i,BR742
8325,5.396358346843044e-07,ɑ,BR,i,BR742
8329,1.4751529420209408e-07,ʌ,BR,i,BR742
8322,1.9660858015413396e-05,oʊ,BR,i,BR742
8323,0.0006469402578659356,u,BR,i,BR742
8328,1.872379107226152e-05,ʊ,BR,i,BR742
7811,0.9321148991584778,i,BR,i,BR757
7817,0.06683366745710373,ɪ,BR,i,BR757
7810,0.0003171304997522384,eɪ,BR,i,BR757
7816,0.00021416539675556123,ɛ,BR,i,BR757
7814,3.1395036330650328e-06,æ,BR,i,BR757
7815,4.868031169280584e-07,ɑ,BR,i,BR757
7819,1.2463803500395443e-07,ʌ,BR,i,BR757
7812,1.2619795597856864e-05,oʊ,BR,i,BR757
7813,0.0004890627460554242,u,BR,i,BR757
7818,1.4870504855934996e-05,ʊ,BR,i,BR757
6731,0.9920122027397156,i,BR,i,BR796
6737,0.0068666948936879635,ɪ,BR,i,BR796
6730,0.00020277034491300583,eɪ,BR,i,BR796
6736,7.0022879299358465e-06,ɛ,BR,i,BR796
6734,3.39680838123968e-07,æ,BR,i,BR796
6735,9.46407965329854e-08,ɑ,BR,i,BR796
6739,9.972213277364972e-09,ʌ,BR,i,BR796
6732,5.2823438636551145e-06,oʊ,BR,i,BR796
6733,0.0008974373340606689,u,BR,i,BR796
6738,8.041771252464969e-06,ʊ,BR,i,BR796
7651,0.9982643723487854,i,BR,i,BR99
7657,0.0014221954625099897,ɪ,BR,i,BR99
7650,0.00013620835670735687,eɪ,BR,i,BR99
7656,5.376502372200775e-07,ɛ,BR,i,BR99
7654,5.410767656144344e-08,æ,BR,i,BR99
7655,4.626510285987706e-09,ɑ,BR,i,BR99
7659,1.9914536686371775e-10,ʌ,BR,i,BR99
7652,4.833706839235674e-07,oʊ,BR,i,BR99
7653,0.0001756525452947244,u,BR,i,BR99
7658,4.525880399341986e-07,ʊ,BR,i,BR99
7331,0.9053696393966675,i,BR,i,BR992
7337,0.09400999546051025,ɪ,BR,i,BR992
7330,0.00025407946668565273,eɪ,BR,i,BR992
7336,0.000261083449004218,ɛ,BR,i,BR992
7334,2.576465703896247e-06,æ,BR,i,BR992
7335,1.219690517473282e-07,ɑ,BR,i,BR992
7339,5.1983086279960844e-08,ʌ,BR,i,BR992
7332,5.198695816943655e-06,oʊ,BR,i,BR992
7333,9.36831856961362e-05,u,BR,i,BR992
7338,3.6448968785407487e-06,ʊ,BR,i,BR992
7821,0.9485920071601868,i,BR,ĩ,BR1025
7827,0.04193424433469772,ɪ,BR,ĩ,BR1025
7820,0.0013642044505104423,eɪ,BR,ĩ,BR1025
7826,6.594961450900882e-05,ɛ,BR,ĩ,BR1025
7824,5.920139301451854e-06,æ,BR,ĩ,BR1025
7825,2.1794537587993545e-06,ɑ,BR,ĩ,BR1025
7829,3.2997786547639407e-07,ʌ,BR,ĩ,BR1025
7822,1.4816640032222494e-05,oʊ,BR,ĩ,BR1025
7823,0.0079429242759943,u,BR,ĩ,BR1025
7828,7.748430653009564e-05,ʊ,BR,ĩ,BR1025
7031,0.2334466427564621,i,BR,ĩ,BR1029
7037,0.7629379630088806,ɪ,BR,ĩ,BR1029
7030,0.002994548063725233,eɪ,BR,ĩ,BR1029
7036,0.0005469933967106044,ɛ,BR,ĩ,BR1029
7034,1.8541282770456746e-05,æ,BR,ĩ,BR1029
7035,4.855416335658447e-08,ɑ,BR,ĩ,BR1029
7039,1.1368742747208671e-07,ʌ,BR,ĩ,BR1029
7032,5.421924242909881e-07,oʊ,BR,ĩ,BR1029
7033,5.373054955271073e-05,u,BR,ĩ,BR1029
7038,9.146814932137204e-07,ʊ,BR,ĩ,BR1029
7801,0.966695249080658,i,BR,ĩ,BR154
7807,0.032341886311769485,ɪ,BR,ĩ,BR154
7800,0.0003349219332449138,eɪ,BR,ĩ,BR154
7806,5.493646676768549e-05,ɛ,BR,ĩ,BR154
7804,1.4017336980032269e-06,æ,BR,ĩ,BR154
7805,2.0045837345605833e-07,ɑ,BR,ĩ,BR154
7809,4.016725441147173e-08,ʌ,BR,ĩ,BR154
7802,7.96158656157786e-06,oʊ,BR,ĩ,BR154
7803,0.0005544921732507646,u,BR,ĩ,BR154
7808,8.977869583759457e-06,ʊ,BR,ĩ,BR154
7521,0.9710531830787659,i,BR,ĩ,BR158
7527,0.028485937044024467,ɪ,BR,ĩ,BR158
7520,0.000239469445659779,eɪ,BR,ĩ,BR158
7526,4.473777880775742e-05,ɛ,BR,ĩ,BR158
7524,9.086799082069774e-07,æ,BR,ĩ,BR158
7525,6.199776692028536e-08,ɑ,BR,ĩ,BR158
7529,8.514541072202064e-09,ʌ,BR,ĩ,BR158
7522,2.043956783381873e-06,oʊ,BR,ĩ,BR158
7523,0.00017161114374175668,u,BR,ĩ,BR158
7528,1.9220490230509313e-06,ʊ,BR,ĩ,BR158
8541,0.8352039456367493,i,BR,ĩ,BR159
8547,0.16341866552829742,ɪ,BR,ĩ,BR159
8540,0.0003434002574067563,eɪ,BR,ĩ,BR159
8546,0.0007337055285461247,ɛ,BR,ĩ,BR159
8544,6.252938874240499e-06,æ,BR,ĩ,BR159
8545,6.219037231858238e-07,ɑ,BR,ĩ,BR159
8549,2.397437697254645e-07,ʌ,BR,ĩ,BR159
8542,1.646148484724108e-05,oʊ,BR,ĩ,BR159
8543,0.00026501266984269023,u,BR,ĩ,BR159
8548,1.1771338904509321e-05,ʊ,BR,ĩ,BR159
7001,0.0018577681621536613,i,BR,ĩ,BR264
7007,0.00020247057545930147,ɪ,BR,ĩ,BR264
7000,0.0012719329679384828,eɪ,BR,ĩ,BR264
7006,8.820261427899823e-06,ɛ,BR,ĩ,BR264
7004,1.4364030903379899e-05,æ,BR,ĩ,BR264
7005,0.00047446173266507685,ɑ,BR,ĩ,BR264
7009,0.0008658969309180975,ʌ,BR,ĩ,BR264
7002,0.00027567450888454914,oʊ,BR,ĩ,BR264
7003,0.8720568418502808,u,BR,ĩ,BR264
7008,0.12297175079584122,ʊ,BR,ĩ,BR264
6851,0.0011885329149663448,i,BR,ĩ,BR411
6857,0.0003319205134175718,ɪ,BR,ĩ,BR411
6850,0.0006214453605934978,eɪ,BR,ĩ,BR411
6856,1.3051090718363412e-05,ɛ,BR,ĩ,BR411
6854,6.9662196438002866e-06,æ,BR,ĩ,BR411
6855,0.00031815117108635604,ɑ,BR,ĩ,BR411
6859,0.0025800764560699463,ʌ,BR,ĩ,BR411
6852,0.00035571979242376983,oʊ,BR,ĩ,BR411
6853,0.7067219018936157,u,BR,ĩ,BR411
6858,0.28786224126815796,ʊ,BR,ĩ,BR411
7641,0.00017898586520459503,i,BR,ĩ,BR417
7647,1.3102910997986328e-05,ɪ,BR,ĩ,BR417
7640,0.00010792144166771322,eɪ,BR,ĩ,BR417
7646,1.3345048728297115e-06,ɛ,BR,ĩ,BR417
7644,2.387585482210852e-06,æ,BR,ĩ,BR417
7645,0.0007236705278046429,ɑ,BR,ĩ,BR417
7649,0.0009438050910830498,ʌ,BR,ĩ,BR417
7642,0.00031422165920957923,oʊ,BR,ĩ,BR417
7643,0.8340986967086792,u,BR,ĩ,BR417
7648,0.1636158525943756,ʊ,BR,ĩ,BR417
8121,0.24673889577388763,i,BR,ĩ,BR504
8127,0.005070048850029707,ɪ,BR,ĩ,BR504
8120,0.0010945217218250036,eɪ,BR,ĩ,BR504
