,probabilities,classification,language,vowel,file
8251,0.9896101951599121,i,BR,i,BR132
8257,0.01018789503723383,ɪ,BR,i,BR132
8250,0.00012063571921316907,eɪ,BR,i,BR132
8256,9.127045814238954e-06,ɛ,BR,i,BR132
8254,5.152938342689595e-07,æ,BR,i,BR132
8255,9.640760412210625e-10,ɑ,BR,i,BR132
8259,7.962324549692923e-11,ʌ,BR,i,BR132
8252,7.026408899157843e-10,oʊ,BR,i,BR132
8253,4.938817073707469e-05,u,BR,i,BR132
8258,2.2145126422401518e-05,ʊ,BR,i,BR132
7411,0.00024099207075778395,i,BR,i,BR329
7417,7.252763667420226e-11,ɪ,BR,i,BR329
7410,0.9838151335716248,eɪ,BR,i,BR329
7416,5.143347969749357e-09,ɛ,BR,i,BR329
7414,9.010757668714928e-16,æ,BR,i,BR329
7415,4.2430050584130186e-09,ɑ,BR,i,BR329
7419,1.056903479665361e-12,ʌ,BR,i,BR329
7412,0.00017547047173138708,oʊ,BR,i,BR329
7413,0.01576845347881317,u,BR,i,BR329
7418,7.33915289652387e-11,ʊ,BR,i,BR329
8511,2.217155633843504e-05,i,BR,i,BR373
8517,0.05386640876531601,ɪ,BR,i,BR373
8510,3.99565979023464e-05,eɪ,BR,i,BR373
8516,0.9058448672294617,ɛ,BR,i,BR373
8514,0.039353132247924805,æ,BR,i,BR373
8515,0.0008699207683093846,ɑ,BR,i,BR373
8519,3.051481826332747e-06,ʌ,BR,i,BR373
8512,2.9489759967304963e-08,oʊ,BR,i,BR373
8513,2.736824100679769e-09,u,BR,i,BR373
8518,3.779638859668921e-07,ʊ,BR,i,BR373
7631,0.0010068845003843307,i,BR,i,BR374
7637,3.143644372594068e-11,ɪ,BR,i,BR374
7630,0.10819584131240845,eɪ,BR,i,BR374
7636,1.1048265600999141e-11,ɛ,BR,i,BR374
7634,1.4749448238010176e-16,æ,BR,i,BR374
7635,3.7795610391411216e-11,ɑ,BR,i,BR374
7639,6.947497264986335e-12,ʌ,BR,i,BR374
7632,0.0004871236742474139,oʊ,BR,i,BR374
7633,0.8903101086616516,u,BR,i,BR374
7638,3.2345432998681645e-08,ʊ,BR,i,BR374
7761,0.00010534239845583215,i,BR,i,BR375
7767,5.260423208142129e-08,ɪ,BR,i,BR375
7760,0.9998818635940552,eɪ,BR,i,BR375
7766,7.002705842751311e-06,ɛ,BR,i,BR375
7764,1.2261410419975305e-13,æ,BR,i,BR375
7765,5.57665469358426e-09,ɑ,BR,i,BR375
7769,3.516930399249246e-13,ʌ,BR,i,BR375
7762,4.0209721419159905e-07,oʊ,BR,i,BR375
7763,5.4074180297902785e-06,u,BR,i,BR375
7768,1.6483443082693228e-11,ʊ,BR,i,BR375
7491,0.8895159959793091,i,BR,i,BR452
7497,0.10960967093706131,ɪ,BR,i,BR452
7490,2.5078222165575426e-07,eɪ,BR,i,BR452
7496,3.074859833418486e-08,ɛ,BR,i,BR452
7494,3.382152513609071e-08,æ,BR,i,BR452
7495,5.268300986432939e-15,ɑ,BR,i,BR452
7499,7.307792608893249e-13,ʌ,BR,i,BR452
7492,5.3666194887525345e-14,oʊ,BR,i,BR452
7493,5.728404062210757e-07,u,BR,i,BR452
7498,0.0008736810996197164,ʊ,BR,i,BR452
7171,0.0025409164372831583,i,BR,i,BR454
7177,0.4343055486679077,ɪ,BR,i,BR454
7170,0.00016811724344734102,eɪ,BR,i,BR454
7176,0.4265015721321106,ɛ,BR,i,BR454
7174,0.13544443249702454,æ,BR,i,BR454
