,probabilities,classification,language,vowel,file
8251,0.9501785635948181,i,BR,i,BR132
8257,0.04009661450982094,ɪ,BR,i,BR132
8250,0.0013687033206224442,eɪ,BR,i,BR132
8256,0.00018241920042783022,ɛ,BR,i,BR132
8254,0.0007479154737666249,æ,BR,i,BR132
8255,0.0012548924423754215,ɑ,BR,i,BR132
8259,0.0006509998347610235,ʌ,BR,i,BR132
8252,0.0009384979493916035,oʊ,BR,i,BR132
8253,0.000881597341503948,u,BR,i,BR132
8258,0.0036998928990215063,ʊ,BR,i,BR132
7411,0.05365196615457535,i,BR,i,BR329
7417,0.8438977003097534,ɪ,BR,i,BR329
7410,0.007418516557663679,eɪ,BR,i,BR329
7416,0.01908160373568535,ɛ,BR,i,BR329
7414,0.006960290018469095,æ,BR,i,BR329
7415,0.008617534302175045,ɑ,BR,i,BR329
7419,0.00028636615024879575,ʌ,BR,i,BR329
7412,0.0008857919601723552,oʊ,BR,i,BR329
7413,0.05750492960214615,u,BR,i,BR329
7418,0.0016952092992141843,ʊ,BR,i,BR329
8511,0.7652779221534729,i,BR,i,BR373
8517,0.17687056958675385,ɪ,BR,i,BR373
8510,0.004674234893172979,eɪ,BR,i,BR373
8516,0.0012551088584586978,ɛ,BR,i,BR373
8514,8.201228411053307e-06,æ,BR,i,BR373
8515,4.851704943575896e-06,ɑ,BR,i,BR373
8519,3.34623982780613e-05,ʌ,BR,i,BR373
8512,3.108197415713221e-05,oʊ,BR,i,BR373
8513,0.05085422843694687,u,BR,i,BR373
8518,0.000990163185633719,ʊ,BR,i,BR373
7631,0.09275008738040924,i,BR,i,BR374
7637,0.7984663248062134,ɪ,BR,i,BR374
7630,0.003631903789937496,eɪ,BR,i,BR374
7636,0.001133711775764823,ɛ,BR,i,BR374
7634,6.530783866764978e-05,æ,BR,i,BR374
7635,3.212108640582301e-05,ɑ,BR,i,BR374
7639,0.0005242305342108011,ʌ,BR,i,BR374
7632,4.193632412352599e-05,oʊ,BR,i,BR374
7633,0.09435232728719711,u,BR,i,BR374
7638,0.009001994505524635,ʊ,BR,i,BR374
7761,0.01960906572639942,i,BR,i,BR375
7767,0.6210889220237732,ɪ,BR,i,BR375
7760,0.010499563068151474,eɪ,BR,i,BR375
7766,0.007034118287265301,ɛ,BR,i,BR375
7764,0.000539574830327183,æ,BR,i,BR375
7765,0.0010836285073310137,ɑ,BR,i,BR375
7769,0.000537435058504343,ʌ,BR,i,BR375
7762,0.0012604781659319997,oʊ,BR,i,BR375
7763,0.3271000385284424,u,BR,i,BR375
7768,0.011247062124311924,ʊ,BR,i,BR375
7491,0.19279679656028748,i,BR,i,BR452
7497,0.18989336490631104,ɪ,BR,i,BR452
7490,0.0071895914152264595,eɪ,BR,i,BR452
7496,0.011325806379318237,ɛ,BR,i,BR452
7494,0.0036551980301737785,æ,BR,i,BR452
7495,0.005395020358264446,ɑ,BR,i,BR452
7499,0.010681930929422379,ʌ,BR,i,BR452
7492,0.002804999938234687,oʊ,BR,i,BR452
7493,0.2596385180950165,u,BR,i,BR452
7498,0.31661880016326904,ʊ,BR,i,BR452
7171,0.22396942973136902,i,BR,i,BR454
7177,0.02906746231019497,ɪ,BR,i,BR454
7170,1.343073290627217e-05,eɪ,BR,i,BR454
7176,0.00047075343900360167,ɛ,BR,i,BR454
7174,1.3398416740528774e-05,æ,BR,i,BR454
7175,0.0015725652920082211,ɑ,BR,i,BR454
7179,0.004378856625407934,ʌ,BR,i,BR454
7172,0.00013221419067122042,oʊ,BR,i,BR454
7173,0.5007256269454956,u,BR,i,BR454
7178,0.23965637385845184,ʊ,BR,i,BR454
7791,0.20665928721427917,i,BR,i,BR46
7797,0.10891863703727722,ɪ,BR,i,BR46
7790,0.41107600927352905,eɪ,BR,i,BR46
7796,0.0065168049186468124,ɛ,BR,i,BR46
7794,0.2091226726770401,æ,BR,i,BR46
7795,0.014223035424947739,ɑ,BR,i,BR46
7799,0.012154622934758663,ʌ,BR,i,BR46
7792,0.007805502042174339,oʊ,BR,i,BR46
7793,0.0015321651007980108,u,BR,i,BR46
7798,0.021991217508912086,ʊ,BR,i,BR46
7901,0.4774121940135956,i,BR,i,BR47
7907,0.11986861377954483,ɪ,BR,i,BR47
7900,0.030026385560631752,eɪ,BR,i,BR47
7906,0.010604922659695148,ɛ,BR,i,BR47
7904,0.1140039786696434,æ,BR,i,BR47
7905,0.06235234811902046,ɑ,BR,i,BR47
7909,0.04127170518040657,ʌ,BR,i,BR47
7902,0.0029671110678464174,oʊ,BR,i,BR47
7903,0.020900223404169083,u,BR,i,BR47
7908,0.12059250473976135,ʊ,BR,i,BR47
7301,0.1407252550125122,i,BR,i,BR496
7307,0.10371583700180054,ɪ,BR,i,BR496
7300,0.00031776895048096776,eɪ,BR,i,BR496
