,probabilities,classification,language,vowel,file
8251,0.9610936641693115,i,BR,i,BR132
8257,0.007078294642269611,ɪ,BR,i,BR132
8250,0.0023160676937550306,eɪ,BR,i,BR132
8256,1.1275325050519314e-05,ɛ,BR,i,BR132
8254,4.688352817083796e-07,æ,BR,i,BR132
8255,1.7762425841283402e-07,ɑ,BR,i,BR132
8259,1.016140345200256e-07,ʌ,BR,i,BR132
8252,0.0008436062489636242,oʊ,BR,i,BR132
8253,0.028447477146983147,u,BR,i,BR132
8258,0.00020886395941488445,ʊ,BR,i,BR132
7411,0.6477724313735962,i,BR,i,BR329
7417,0.2118595391511917,ɪ,BR,i,BR329
7410,0.018155859783291817,eɪ,BR,i,BR329
7416,0.012917926535010338,ɛ,BR,i,BR329
7414,0.00025113424635492265,æ,BR,i,BR329
7415,0.00028589696739800274,ɑ,BR,i,BR329
7419,0.0021209833212196827,ʌ,BR,i,BR329
7412,0.0024473874364048243,oʊ,BR,i,BR329
7413,0.07042648643255234,u,BR,i,BR329
7418,0.03376240283250809,ʊ,BR,i,BR329
8511,0.9302358031272888,i,BR,i,BR373
8517,0.04736807942390442,ɪ,BR,i,BR373
8510,0.018805010244250298,eɪ,BR,i,BR373
8516,0.0004876592429354787,ɛ,BR,i,BR373
8514,1.1645252925518434e-05,æ,BR,i,BR373
8515,1.1792386658271425e-06,ɑ,BR,i,BR373
8519,6.5139556681970134e-06,ʌ,BR,i,BR373
8512,0.00023178363335318863,oʊ,BR,i,BR373
8513,0.002642241306602955,u,BR,i,BR373
8518,0.00020998500986024737,ʊ,BR,i,BR373
7631,0.008450561203062534,i,BR,i,BR374
7637,0.005610772408545017,ɪ,BR,i,BR374
7630,2.200514791184105e-05,eɪ,BR,i,BR374
7636,0.00048146676272153854,ɛ,BR,i,BR374
7634,7.554447165603051e-07,æ,BR,i,BR374
7635,9.198818588629365e-05,ɑ,BR,i,BR374
7639,0.005422957241535187,ʌ,BR,i,BR374
7632,0.0001805670908652246,oʊ,BR,i,BR374
7633,0.1418941468000412,u,BR,i,BR374
7638,0.8378448486328125,ʊ,BR,i,BR374
7761,0.7009164690971375,i,BR,i,BR375
7767,0.0057349237613379955,ɪ,BR,i,BR375
7760,0.29271313548088074,eɪ,BR,i,BR375
7766,0.00047233840450644493,ɛ,BR,i,BR375
7764,3.515214484650642e-05,æ,BR,i,BR375
7765,1.9916592464142013e-07,ɑ,BR,i,BR375
7769,9.98144423647318e-06,ʌ,BR,i,BR375
7762,6.561869668075815e-05,oʊ,BR,i,BR375
7763,3.124836439383216e-05,u,BR,i,BR375
7768,2.093514740408864e-05,ʊ,BR,i,BR375
7491,0.8962345123291016,i,BR,i,BR452
7497,0.04357922449707985,ɪ,BR,i,BR452
7490,4.799860471393913e-05,eɪ,BR,i,BR452
